date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-01,209.7884652111411,210.12906937525705,205.75948488206836,208.7568817138672,597700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0005124157069221758,-0.0005125470367160751,,,206.20014877319335,,-6.491878291660834,0.8317079661459188,0.18658555771146887
2025-04-02,208.78606740830335,210.6643128606015,206.7229301970886,209.82737731933594,542600,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.005127953611301805,0.005114850433085303,,,205.85852508544923,,-6.012372981260499,0.8545039399706456,0.15769049242225602
2025-04-03,207.08299853000167,209.75924395471836,199.6770969607128,200.3388671875,1186100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.04397154317400355,-0.046274911196951866,,,205.3305908203125,,-10.262545492721165,0.6524481561860187,0.4951491950285804
2025-04-04,197.7404852596977,199.99825557961788,186.3542800021356,186.5586395263672,1707900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.04397154317400355,-0.07126465800085958,,,204.1160575866699,,-16.435099876207307,0.35900117008241267,0.768787036551471
2025-04-07,184.86530559508077,190.1496666179743,177.66376366232745,183.7461395263672,1792700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.015075688840465062,-0.01519048222490567,,,202.8612808227539,,-17.694898308458146,0.29910958710485347,0.8132571188840526
2025-04-08,188.71908878996723,189.40031191019918,180.135647775944,182.20851135253906,1277100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.008368220294541096,-0.008403430418300863,,,201.69515533447264,,-18.383645530777574,0.26636612564300105,0.5428706277203839
2025-04-09,178.51042256943336,196.40721926043648,175.5616879890794,195.01556396484375,1695100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.04263064509354496,0.06792767250937928,,,201.3093391418457,,-12.647003823138297,0.5390895582573343,0.7620745712937228
2025-04-10,192.76751800037047,195.01556167888793,183.34712681235672,188.39793395996094,1300700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.03393385568997864,-0.0345229747431223,,,200.69784851074218,,-15.611227789491181,0.3981685497054323,0.5552467355393571
2025-04-11,186.85059605731865,188.79695643291572,183.0454579591341,187.8237762451172,1234600,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.003047579677629475,-0.0030522330052379543,,,199.97222824096679,,-15.868409296700028,0.38594198457804735,0.5205831454192669
2025-04-14,190.3443047543275,196.35856589092396,188.86508159640192,195.53135681152344,1034300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.04103623471156048,0.04021659662702342,,,199.5296760559082,,-12.41596559394247,0.5500732560621869,0.41554355236247315
2025-04-15,196.2223179477483,196.92300884211042,194.53870560042097,195.12261962890625,1384800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0020903919927849346,-0.0020925799117305867,0.3862338451094226,,199.13907623291016,,-12.599050558160693,0.5413692856128604,0.5993497299281556
2025-04-16,195.40484487490872,197.63343583783086,193.555808443712,194.69442749023438,1028600,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0021944771932963514,-0.0021968885868503076,0.38517007614563714,,198.69859466552734,,-12.79084994838326,0.5322510260560229,0.41255440767738216
2025-04-17,195.28805976968772,199.50193161949932,195.28805976968772,197.92538452148438,1172900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.016595015444969885,0.016458822856112457,0.38277714413962466,,198.38780822753907,,-11.343612756333988,0.6010535615703474,0.4882269652315276
2025-04-21,196.01793409605145,197.37065384200798,193.60445160425095,196.3780059814453,641400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.007817989308345097,-0.007848710007575851,0.3831326417939461,,198.09327774047853,,-12.036727443921473,0.5681024681557896,0.20950233363049978
2025-04-22,199.5992472652089,201.6623843544539,198.37303081820093,200.90330505371094,626200,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.023043818220117807,0.02278231911192382,0.3892175593965867,,197.79336242675782,,-10.009717781092526,0.664467739225965,0.2015312811369238
2025-04-23,202.89832477744991,204.62084286602223,199.81334563657845,200.8838348388672,613400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-9.69133625678964e-05,-9.691805897125046e-05,0.3866634100577284,,197.57451629638672,,-10.01843904194079,0.6640531251858208,0.19481881587917563
2025-04-24,200.68919985610262,203.03456744283528,199.57977514467447,201.18551635742188,536300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0015017710051019595,0.0015006444747454582,0.3846751872369313,,197.30174255371094,,-9.883307342700167,0.6704773682796215,0.15438670092820808
2025-04-25,201.6137188724526,201.6137188724526,198.75256701192777,200.2415313720703,642800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0046921120488340184,-0.004703154561919293,0.3836899605443212,,197.02761688232422,,-10.306144962118562,0.6503754109179314,0.21023650951806597
2025-04-28,200.47510992679673,202.70368592567587,199.99824630977344,202.22683715820312,510400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.00991455554963716,0.009865728808810268,0.3839741746909252,,196.83152084350587,,-9.416870253884378,0.6926520709093987,0.14080444700823325
2025-04-29,201.8083654690375,202.6258480908853,199.49220678086272,201.6234588623047,714500,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0029836707351873493,-0.002988130754410562,0.3829302079510582,,196.46949844360353,,-9.687140487209547,0.6798032597891642,0.247836803188421
2025-04-30,201.3217824093235,205.24369741152498,198.71366661163822,204.34837341308594,1114400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.013514868587995998,0.013424357338069612,0.38435016975937397,,196.24907302856445,,-8.466574059088046,0.7378297294513415,0.4575489013582254
2025-05-01,203.3946533203125,206.68400701103312,199.5603211162407,203.3946533203125,1195200,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.004667128379072127,-0.004678053428384206,0.3845733784061048,,195.92743682861328,,-8.893772308930572,0.7175204650695794,0.49992133829776075
2025-05-02,206.7618559163209,207.61824432873036,204.73763947412994,206.50881958007812,780200,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.015310954388074949,0.015194924578443118,0.3869744706590358,,196.23593444824218,,-7.498849012283035,0.7838359662083059,0.2822906287692066
2025-05-05,204.98092376439234,205.97355674832224,203.3557148225528,204.3872833251953,709000,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.010273344543815677,-0.010326479577484072,0.38723088869827244,,197.1273666381836,,-8.449145207079367,0.7386583076663631,0.24495254077298234
2025-05-06,202.4311970191677,203.61847798639866,201.42882265578348,202.29495239257812,590600,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.010237089600570348,-0.010289848979500889,0.3825538098368681,,198.05480728149413,,-9.386359510603304,0.6941025701846365,0.1828622371388117
2025-05-07,202.32414906317103,204.0466821020231,201.45801931587042,202.31442260742188,1012000,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",9.624666662944037e-05,9.62420352161914e-05,0.3819001660945978,,199.0601028442383,,-9.377638249755039,0.6945171842247806,0.40384917929624
2025-05-08,202.6258416008061,202.81073335206605,198.67471779548967,198.9666748046875,744900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.016547252339149665,-0.016685687390244747,0.3841819836368147,,199.25765838623047,,-10.877189337206048,0.6232276143348581,0.2637789081755729
2025-05-09,199.6868225327639,200.76705301306632,198.12972846851827,200.0177001953125,522100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.005282419237576885,0.005268516200696862,0.3844539980769998,,199.83864669799806,,-10.406405287653975,0.6456089741194407,0.1469400597828937
2025-05-12,201.9737938988778,203.6574061842155,201.59425424920198,202.99563598632812,672600,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.014888361320561927,0.014778617597796865,0.38702966888119866,,200.59723968505858,,-9.072503477568588,0.7090234767076916,0.22586396769626094
2025-05-13,203.12216460549755,203.12216460549755,198.47036461898952,199.20997619628906,794800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.01864897130248666,-0.018825056003272483,0.3884437860117736,,200.7811706542969,201.68611785888672,-10.768207750822368,0.6284086651734929,0.2899470344538256
2025-05-14,198.12973414086224,198.71364814405888,195.29777646959352,196.193115234375,858400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.01514412590934422,-0.015259969236115504,0.39049979280665315,,200.8346954345703,201.3053533935547,-12.119545247760358,0.5641652594375871,0.3232995962032618
2025-05-15,197.24414440583982,200.2707352468594,196.75755433396884,200.06637573242188,1029700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.01974208163940827,0.01954973418357694,0.39501533389369264,,201.1032928466797,200.97348388671875,-10.384602135533315,0.646645509219801,0.41313126016046986
2025-05-16,201.04928727125846,202.7815467817143,199.48246660735728,202.518798828125,806800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.012258047294179564,0.012183525806342006,0.37403478724040995,,201.3329635620117,200.80590881347655,-9.286092350223964,0.6988693319157606,0.2962399706329645
2025-05-19,200.3777900713323,203.1221652649324,199.95932972808808,203.02484130859375,849100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0024987432445628954,0.0024956265764177698,0.31079207394508523,,201.66530532836913,200.64941955566405,-9.059421586296192,0.7096453977679078,0.3184225706644292
2025-05-20,201.91540546808923,203.5990177534269,201.39962119672336,202.99563598632812,603400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0001438509794041698,-0.00014386132694865574,0.3062230011010189,,201.769921875,200.53249877929687,-9.072503477568588,0.7090234767076916,0.18957470239655985
2025-05-21,201.3412482426431,201.92516229451334,196.31963491512286,196.32937622070312,626300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.032839424026208985,-0.03339074149887415,0.3222598935316873,,201.5421989440918,200.34846588134766,-12.058510091510358,0.5670669078533294,0.20158372227174995
2025-05-22,196.60185907569578,196.60185907569578,193.0886781220794,194.49978637695312,902800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.009318981595975107,-0.009362674968650673,0.25210676264704096,,201.20791244506836,200.18382385253906,-12.878035217490202,0.528106185385115,0.3465834600660758
2025-05-23,194.0521088160139,194.06185012086718,191.54131718918444,192.71885681152344,882100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.009156460264579058,-0.009198638312034038,0.23256807157347753,,200.831778717041,200.0256460571289,-13.67576402619331,0.49018167308462773,0.3357281451570612
2025-05-27,194.976639001705,196.70889839197986,192.70912758644636,196.05686950683594,857400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.01732063354120572,0.01717234126321296,0.23704374345334775,,200.52328033447264,199.90005981445313,-12.180573569166434,0.5612639359544782,0.3227751848550003
2025-05-28,196.52399131719628,197.4874301102649,195.50214924464032,196.5629119873047,752000,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0025811004824347616,0.0025777751633439612,0.20546115176157487,,200.27025299072267,199.74367004394531,-11.953902805238661,0.5720400018066254,0.2675022287482301
2025-05-29,197.41933022344352,200.67948973843247,195.73573268429044,200.4945831298828,856300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.02000210061413843,0.01980468671968501,0.21310332969496876,0.3108953586595117,200.0775634765625,199.69486938476564,-10.192795910466826,0.6557640937092717,0.32219833237191253
2025-05-30,200.28048607362626,201.7305150530259,198.8499100063499,201.22447204589844,2083700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0036404420739026833,0.003633831702913503,0.2130159370572632,0.3106418101717949,199.96905441284179,199.6492776489258,-9.865857986159716,0.671306921292543,0.9658608212281714
2025-06-02,200.17341889734828,201.65265682017224,197.7599363860934,201.59425354003906,545100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0018376566745632594,0.001835970249267529,0.20797480895711726,0.3060835950304944,199.72332611083985,199.59834045410156,-9.700222378481943,0.679181338728948,0.15900152079290997
2025-06-03,200.45563552434277,201.34123299109342,195.7941093167242,198.4898223876953,1001000,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.015399402997998468,-0.015519205318588799,0.2117972536152147,0.3075870011857699,199.42845306396484,199.52276458740235,-11.090785044705347,0.6130731446102937,0.3980806544653626
2025-06-04,198.06162794926524,200.0566502232848,195.77464866083176,199.1223907470703,943300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0031869057655735666,0.0031818383448014883,0.20092432585428296,0.30715399917635483,199.26982498168945,199.36718017578124,-10.807439754951707,0.6265435518581111,0.3678221196706697
2025-06-05,198.90828115526747,200.37777776863183,197.22468373074406,197.5263671875,875300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.008015289257939928,-0.008047584374446144,0.2021891710771908,0.3059102230014345,199.03042221069336,199.21249237060547,-11.522343924972004,0.5925565732084596,0.3321621479888825
2025-06-06,198.90830214866423,199.9204030313318,196.66025824377877,197.70155334472656,597400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0008869001122278064,0.0008865070487114875,0.20214457018078433,0.3046909548948633,198.9671661376953,199.03370361328126,-11.4438730818694,0.5962871247718566,0.1864282343069904
2025-06-09,197.48744342439542,202.83993432291703,197.39986077358455,201.3704376220703,1150300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.018557690697282636,0.01838759788596338,0.20907080761568675,0.3063436523873378,199.0348030090332,198.94663146972655,-9.800475869173432,0.6744152268630906,0.476375268760816
2025-06-10,202.28522254087054,203.89096381654338,201.000617640692,202.39227294921875,1125000,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.005074405852294017,0.005061574444458225,0.2075963149835583,0.30602787698857514,199.00463485717773,198.87150177001953,-9.342766876049833,0.6961749905200905,0.4631076616497981
2025-06-11,202.10030861111895,203.51141677940876,200.18314263539392,201.0006103515625,836200,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.006876065856552871,-0.0068998149267763395,0.2084053370031371,0.30565484978611507,199.09416656494142,198.71423583984375,-9.96613198138298,0.6665398346287856,0.3116576642718548
2025-06-12,201.11740323331776,203.73526008089362,201.05901480318667,203.2292022705078,587700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.011087488316813499,0.011026472710509608,0.20715045563558787,0.30614854140277,199.44597091674805,198.60368225097656,-8.967882521609043,0.7139972205262544,0.18134144422885312
2025-06-13,201.53586602133947,203.18054278810743,198.93747690178097,200.6502685546875,664900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.012689779259122513,-0.01277098220432168,0.2099730348984058,0.3072319346482377,199.47516555786132,198.4201400756836,-10.123059997900336,0.6590793813672581,0.2218260003146468
2025-06-16,202.5285137390583,203.77418309468038,201.19526173723236,201.66238403320312,733300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.005044177043998177,0.005031497802656761,0.2053692196783398,0.3073415854921979,199.43234481811524,198.44661041259766,-9.669704800356943,0.6806321629368192,0.25769573653573863
2025-06-17,201.59425350855446,202.24629724876482,199.53111643067086,200.76705932617188,681300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.00443972092923306,-0.004449605758303006,0.20369786529145226,0.30689224266605125,199.31945571899413,198.73077880859375,-10.0707461024986,0.6615664157428561,0.23042634642613666
2025-06-18,201.14660949942996,202.54799130473467,200.2220913180153,200.98117065429688,883300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0010664664255362055,0.0010658981542101143,0.2016341835422248,0.30318985063435583,199.21873245239257,199.07547943115233,-9.974839572543392,0.6661258704539081,0.3363574387749751
2025-06-20,201.65267098630707,203.10269994615422,200.20262717690886,201.45802307128906,1264800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0023726223478537367,0.002369812123640388,0.20176514876321264,0.3028179210504475,199.47516479492188,199.46046966552734,-9.761243865044094,0.6762803401784725,0.5364203681367665
2025-06-23,201.9835344181739,204.23157809209164,199.6381667936203,202.10031127929688,975900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.003188198703709677,0.0031831271747248964,0.19577277034263918,0.3025625496925184,199.85519104003907,199.60216461181642,-9.473544779710247,0.6899577295137286,0.38491792962399707
2025-06-24,202.3436094217787,203.15135070593274,199.9885153057206,200.60162353515625,1351900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.00741556375966923,-0.007443195741841906,0.19658817854121513,0.30280253393523693,200.24932937622071,199.8462384033203,-10.144849480333146,0.6580434961321644,0.5820965965703497
2025-06-25,198.0421526888971,199.16130387729444,195.61892886544064,195.82330322265625,1483900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.02381994835481771,-0.02410823043857551,0.2033041082390267,0.30658384217088275,200.2376510620117,200.0062289428711,-12.285194525125979,0.5562901921359155,0.6513188945408779
2025-06-26,196.46561804856796,199.297561065928,195.7941213533673,198.6552734375,990100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.01446186520316095,0.014358289831691311,0.20113191780655057,0.3068441327630796,200.34226913452147,200.06870727539064,-11.016674832026876,0.6165963891536187,0.39236457076931147
2025-06-27,199.15159633628235,201.07848898217026,198.08109217214934,198.89857482910156,1483700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.001224741671295826,0.0012239922870208137,0.19596128462270757,0.30686812898527677,200.26246871948243,200.14422637939452,-10.907693245643198,0.6217774399922537,0.6512140122712256
2025-06-30,198.937815670956,199.9292110567798,195.92435772877633,199.75253295898438,1317000,1.75,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.0042934351370620405,0.004284244640899676,0.18774329057695724,0.3068061034652472,200.18887176513672,200.24538848876952,-10.52518120538214,0.639962294817227,0.5637946405160208
2025-07-01,199.82125860371596,202.67765947001638,197.51452794381564,199.53659057617188,1077800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0010810495347102211,-0.0010816342902295788,0.18413060510723397,0.29240695565577157,200.08598861694335,200.27761260986327,-10.621907916608343,0.635363848190174,0.4383554460118517
2025-07-02,198.69243052162548,200.0175762401956,195.60044381535948,198.28016662597656,866400,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.006296709523638366,-0.006316617412512133,0.18467910606138824,0.25520871587575217,200.07550582885742,200.3156558227539,-11.184695800234461,0.6086085702281775,0.3274948869893545
2025-07-03,198.49609993795946,200.18442716640942,197.48506868785006,198.83966064453125,347800,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.002821734659977704,0.0028177610399778316,0.18495960285576207,0.25297715865330084,200.06136932373047,200.27438293457033,-10.934082578037515,0.620522875094921,0.05553516178090094
2025-07-07,198.34887193351454,200.9009837383186,197.7697254477061,198.731689453125,883700,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0005430063150191344,-0.0005431537963394852,0.15776308620138452,0.25218842918162754,200.12163543701172,200.23134002685546,-10.982445933650615,0.6182236517813944,0.3365672033142797
2025-07-08,197.5832251359928,199.38935280098212,197.27893620234386,197.75991821289062,782300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0048898655413665,-0.004901860050873553,0.15589021692433677,0.20786013986290142,200.12455368041992,200.16282806396484,-11.417729803856384,0.5975299920943891,0.28339189260055586
2025-07-09,197.79917886248654,199.37953123892828,196.83722980050393,196.93539428710938,934900,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.0041693176920393205,-0.004178033531553103,0.1538342750988009,0.19549442357135258,199.90280151367188,200.09670532226562,-11.78705743018617,0.5799719323191319,0.36341706434527243
2025-07-10,196.9942895049839,200.46909369936697,196.82742185786077,198.96726989746094,825100,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.01031747298502017,0.010264611150080257,0.1485335756745959,0.19628423966324735,199.73155136108397,200.0315139770508,-10.876922778292974,0.6232402867075584,0.30583669830615134
2025-07-11,196.27774048847084,199.0458023619133,196.27774048847084,198.1427459716797,513200,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",-0.004144017889003426,-0.004152628126687739,0.14900614315467167,0.17794052257904175,199.58865814208986,199.9618997192383,-11.246250404622762,0.6056822269323012,0.14227279878336568
2025-07-14,198.3881362893785,199.95867821194304,197.83845110982028,198.2310791015625,678300,0.0,0.0,AVB,24.100136,7.39,25218.060288,3041.18912,80.256,0.745,223.25,166.73,Real Estate,REIT - Residential,"AvalonBay Communities, Inc.",0.00044580551990258677,0.00044570617814543816,0.13682972483925251,0.1778719342223667,199.33875198364257,199.8395538330078,-11.206683493141098,0.607563261946717,0.22885311238135192
