date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-25,178.33002804439553,181.88962682620624,176.5502286534902,179.78985595703125,163012800,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.010225279904412465,0.010173355391656097,0.2623241478029864,0.2613602580091741,179.11142501831054,167.67400817871095,-15.269401971331705,0.758384930537241,0.17808936154820568
2025-08-26,180.0398187111229,182.36955942503778,178.78995879531527,181.7496337890625,168688200,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.01090038045583408,0.010841399531384095,0.23883162164500937,0.25210833968536994,179.42439041137695,168.46991912841796,-14.345806216568876,0.7757687741443682,0.1884574758243577
2025-08-27,181.95959791056248,182.46955051009175,179.07993109949993,181.57965087890625,235518900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.0009352586115993766,-0.000935696238819023,0.2389430508790125,0.25123519767836117,179.54087677001954,169.20803649902345,-14.42591503892443,0.7742609724549401,0.3105472553562379
2025-08-28,180.79974711518173,184.44933204343067,176.39023757757423,180.14981079101562,281787800,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.00787445113463825,-0.00790561834926558,0.23953402382951847,0.24783085157179782,179.6558639526367,169.92895599365235,-15.099763989341803,0.7615778427323586,0.3950736751031897
2025-08-29,178.09004428153852,178.130033086625,173.13059331145078,174.1604766845703,243257900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.03324640797648848,-0.03381163293554948,0.25958037461458794,0.2594209486625545,179.67886123657226,170.50289184570312,-17.922391873052305,0.708450572020574,0.32468526085067717
2025-09-02,169.980952871088,172.36069109354864,167.20126556823303,170.7608642578125,231164900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.019519999551419476,-0.019713030852508813,0.26540607417253875,0.26136932748353975,179.21791305541993,171.04143157958984,-19.524546746871906,0.6782949442827347,0.30259314294858985
2025-09-03,171.0408442884315,172.3906992342715,168.86109570238054,170.60089111328125,164424900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.0009368255731577735,-0.0009372646684936146,0.25430032705452077,0.260854294082832,178.83595657348633,171.5703726196289,-19.5999382094909,0.6768759323516786,0.18066905886810458
2025-09-04,170.55090333056648,171.8407521362954,169.39102958990665,171.64077758789062,141670100,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.006095434014578904,0.0060769320037896,0.2465175966874399,0.2608381325102044,178.4480010986328,172.04552001953124,-19.109864938078786,0.686100051304509,0.1390994132517632
2025-09-05,168.01117837826322,169.0110663720669,164.05163046676552,167.0012969970703,224441400,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.027030176954567886,-0.02740221161888302,0.253301390492852,0.267756596631517,177.76057891845704,172.29969177246093,-21.29633960268141,0.6449464043497778,0.2903103053801879
2025-09-08,167.53122834914853,170.940849905597,167.33125381142952,168.2911376953125,163769100,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.007723537011001813,0.007693863192308633,0.25461293797179035,0.2670686969553928,177.04115982055663,172.5654620361328,-20.688468968701397,0.6563876956073229,0.17947100950730174
