date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-30,23.252565071869302,23.55003848569904,23.054248201789587,23.45088005065918,8227200,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.0004230331845489488,0.0004229437312382574,0.20020767845403492,0.2373766443414197,23.741412925720216,23.654766159057615,-28.21891628203496,0.1484922566732779,0.1513773378549566
2025-10-01,23.163321557231278,23.817764549264236,23.10382536429028,23.758268356323242,13425100,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.013107751393552691,0.01302258821153794,0.20232436682475,0.23701551047025768,23.735959148406984,23.66674633026123,-27.27802768190009,0.18018371449213633,0.28770532864385395
2025-10-02,23.728523086195132,23.827681520381173,22.816268896005234,22.955089569091797,13026500,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.03380628483463022,-0.03439093157624886,0.2258988871729324,0.2466125436479477,23.674481201171876,23.66561061859131,-29.73648739182187,0.09737670398613095,0.2772510418879613
2025-10-03,22.974921880903924,23.312059425982934,22.8460172389807,23.10382652282715,7246300,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.0064794760781774485,0.006458574511935731,0.22512743463387005,0.2470982503040183,23.64076747894287,23.66076816558838,-29.281216642708458,0.1127113501276822,0.1256507701709247
2025-10-06,23.30214278296565,23.758268925366302,23.18315228552342,23.639280319213867,14212200,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.023175978916638584,0.02291149457673897,0.23061201112309365,0.2514875696312892,23.64027166366577,23.669189491271972,-27.642239610609533,0.16791615489563805,0.3083490042724619
2025-10-07,23.60953187767528,24.363133307044993,23.480627241008644,24.323471069335938,12518000,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.028942960229037196,0.02853202307937392,0.24524809864837,0.25831866302131856,23.673985385894774,23.68775737762451,-25.547991829397194,0.23845560580514513,0.2639143514329402
2025-10-08,24.382964842603165,24.382964842603165,23.550037064594335,24.0259952545166,18157400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.012229990282692671,-0.012305392019533038,0.24822803444344982,0.2511347959811161,23.667044258117677,23.69231861114502,-26.458539165850624,0.20778611687611426,0.41182178929340457
2025-10-09,24.025995880944958,24.283807046697177,22.994753109225847,23.421133041381836,17778800,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.025175323924242377,-0.025497643563217664,0.2573745153820838,0.2536682238239719,23.62986001968384,23.683406982421875,-28.30996926421232,0.14542536677415333,0.4018920528012295
2025-10-10,23.1930692979828,23.470712542887117,22.55845832824707,22.55845832824707,10250600,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.03683317590188917,-0.037528648440504096,0.27577528677946883,0.2635137788959836,23.55003776550293,23.65527675628662,-30.950540776715428,0.05648437982397043,0.20444608803527076
2025-10-13,22.657616696271685,23.00467027852549,22.568374292512424,22.97492218017578,9807800,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.018461538721696424,0.018293193302767526,0.28193394586118503,0.26646055306546673,23.499962997436523,23.649035301208496,-29.675781511552557,0.09942142834949959,0.1928325451965621
