date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-25,165.0499460725291,166.96821411618555,164.1402549040835,164.59510803222656,758700,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.0018587964293119708,-0.0018605261351745184,0.1275388628293235,0.1502986439918562,163.08521041870117,160.45175201416015,-12.440095737723922,0.5023972794796795,0.09720495464382742
2025-09-26,165.80142747354336,168.05589788555793,165.16859817356192,166.56280517578125,687300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.011954772939967384,0.011883879095828333,0.13103091953231735,0.1483232422149888,163.2345184326172,160.72828002929688,-11.39333696362312,0.5459628340600171,0.08076622001197219
2025-09-29,167.00777047540024,167.79881091871414,165.50481022972951,167.65049743652344,753100,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.006530222996630641,0.006508993462711047,0.1311225289957385,0.14848564112608237,163.40360336303712,160.99921600341796,-10.814715695008275,0.5700447496674012,0.09591564212368191
2025-09-30,167.81857674120548,169.28199162921086,167.4724918618733,168.8370361328125,866700,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.007077454075185896,0.007052526444094315,0.12925550808136457,0.14883494327738506,163.6651397705078,161.2631915283203,-10.1835109411573,0.5963151625224408,0.12207026753234793
2025-10-01,169.24244829198267,169.24244829198267,167.19563186269164,167.48239135742188,851400,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.008023386375516695,-0.008055746950477605,0.1289826466072478,0.1495205251217766,163.87080917358398,161.48905700683594,-10.904143335768762,0.5663228178709483,0.11854768153980752
2025-10-02,166.82977984841037,167.22529249189301,165.74209744707275,166.9583282470703,578700,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.0031290639338505954,-0.0031339696906924584,0.12948640069779954,0.1494499165888013,164.07153549194337,161.73768981933594,-11.18292996751233,0.5547198635685816,0.05576276649629323
2025-10-03,167.00776890906965,169.0743656312074,167.00776890906965,168.2833251953125,607200,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.007936093767550334,0.007904768599244145,0.13079314176621132,0.14938468197557478,164.25495834350585,162.0006246948242,-10.478069371575428,0.5840557941799082,0.062324446286319474
2025-10-06,168.72826713839348,171.6056691369303,168.2833116439839,171.3782501220703,843900,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.018391156242995477,0.018224084251432637,0.13869770024618394,0.15308116748848696,164.7221649169922,162.34257446289064,-8.831657558213468,0.6525785956996265,0.11682092370032693
2025-10-07,172.43626092956063,173.52394336636203,171.59577767495583,172.950439453125,643500,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.00917379731637391,0.009131973631185751,0.13531018739657602,0.15331845946234565,165.2580924987793,162.75846313476563,-7.995297662982759,0.6873874586067266,0.07068195422940554
2025-10-08,173.60304495320784,174.13698853591688,171.2793666584547,173.78102111816406,740300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.004802425872205918,0.004790931012527224,0.1355084934558183,0.15184531906199084,165.8434600830078,163.16282989501954,-7.553451900114867,0.7057768489558524,0.09296864207763503
2025-10-09,174.63138588756104,175.02689853264474,172.7625607270361,172.97019958496094,501000,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.004665765731988625,-0.004676684392768486,0.1368521798078327,0.1524289010619864,166.26567611694335,163.54920959472656,-7.984785836279952,0.6878249553550615,0.0378735552792743
2025-10-10,173.93923185904168,175.83771972058818,173.32616764269872,174.50283813476562,639800,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.008860708685555219,0.008821682967275354,0.13685268569281347,0.15304040691595872,166.75710754394532,163.97175079345703,-7.169465828936252,0.7217581490948378,0.06983008702859511
2025-10-13,173.7810334783269,174.93792389634717,172.17918752842823,173.57337951660156,475400,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.00532632378991027,-0.005340559223319868,0.1384105698798487,0.1531744522703854,167.2381576538086,164.37786712646485,-7.663911311521667,0.7011795858274026,0.03197955518718055
2025-10-14,174.23587441928393,175.9563710336427,173.44483403593352,175.65972900390625,610500,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.012019985398193711,0.011948319087463839,0.14026373992351612,0.15368770607128637,167.95206756591796,164.75409790039063,-6.554032873759836,0.7473721479097115,0.06308421973569094
2025-10-15,175.82784837432015,177.6867760368041,175.65973964660665,177.1824951171875,578300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.008668840159985702,0.008631481513960596,0.14090832733537895,0.15425639202214741,168.73025131225586,165.21626373291016,-5.743964721147191,0.7810867621929837,0.05567067274485426
2025-10-16,176.62876374010028,177.5878977699716,174.17653699989293,174.39407348632812,1062100,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.01573756836991791,-0.015862718676630493,0.1500854189302271,0.15639925138284846,169.41894760131837,165.6149887084961,-7.227325520625527,0.7193500588846975,0.16705806511028226
2025-10-17,174.8884622868272,175.24442969172813,173.05919749906843,174.43362426757812,1075000,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.00022678970941703014,0.00022676399651842181,0.14827520055991225,0.15639391913592476,170.08539657592775,165.90236480712892,-7.206285632738519,0.7202257280520212,0.1700280885941889
2025-10-20,175.58063988953234,176.07503824693327,173.3459496578622,175.7487335205078,654500,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.007539310488167805,0.007511031931785168,0.13925010305383778,0.15600093817939698,170.81611709594728,166.18515563964843,-6.506685008773369,0.7493427413715168,0.07321453239397707
