date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-19,114.83222418329699,116.31374248873533,114.3710888012052,115.10694122314453,2425700,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.00348262327721538,-0.0034887017263966593,0.18835046568823763,0.23882952611925437,116.30196876525879,117.20414749145507,-12.34622203537577,0.5133836859496792,0.10094769306182472
2025-08-20,115.51901958699091,116.56883543502151,114.82241350890315,116.12732696533203,2527500,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.008864676025135632,0.008825615454431912,0.18501249687255075,0.2389210884389166,116.27645912170411,117.30163940429688,-11.56919969134021,0.5500472329910517,0.11134372255468639
2025-08-21,115.90166890032481,116.57865557909973,115.13638351674194,116.27450561523438,1853000,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.0012673903184414748,0.0012665878572812774,0.18508195050348816,0.23832584618016578,116.24996871948242,117.33298599243165,-11.457123351176987,0.5553355187158329,0.042462368007189395
2025-08-22,116.79450224100815,119.11979868731189,116.55903155197683,118.82545471191406,2245900,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.02193902337560627,0.021701825985503655,0.1936561272416741,0.24137637508807422,116.38340339660644,117.37564971923828,-9.514579110635038,0.6469938380547136,0.08258613998897081
2025-08-25,118.32507436803765,119.33564388463215,117.44204991672457,119.13941955566406,2092800,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.002642235575796459,0.002638751008060406,0.19354719521502467,0.2409463293332666,116.37261085510254,117.41155334472656,-9.275495312470248,0.6582749294520589,0.06695124691080656
2025-08-26,118.31525777190625,119.44356634728098,118.00129436258685,119.01187133789062,3191300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.0010705794794798607,-0.0010711529590309654,0.1802350863597054,0.23930481412306942,116.28185577392578,117.35363067626953,-9.372623105474695,0.6536919860718874,0.17913237066236393
2025-08-27,118.60960534739573,121.15075308466825,118.60960534739573,120.56206512451172,2195000,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.013025539126427788,0.012941436327252061,0.18181055121196005,0.2354229070617039,116.362308883667,117.3675813293457,-8.19215266180953,0.7093921007140049,0.07738812524253998
2025-08-28,120.65036973413599,122.20056736937246,119.737912390406,121.99452209472656,1937900,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.01188148999219174,0.011811459257178443,0.18403197188794082,0.23514859831870988,116.5742343902588,117.38176712036133,-7.101338642456162,0.760861806082118,0.051132534057719406
2025-08-29,121.92584123947488,123.27000106799069,121.70999747660237,122.46546936035156,1738000,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.003860396823877954,0.003852964613439417,0.18253592959345138,0.2314355782161287,116.97748184204102,117.42210891723633,-6.742712945208979,0.7777834431781361,0.03071832683155981
2025-09-02,122.13189217017704,123.74095566000818,121.2096213337573,123.72132873535156,2224900,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.010254803917867372,0.010202580142440233,0.18029461949968797,0.23201874771466416,117.42340850830078,117.45759689331055,-5.786377752549825,0.8229078087675178,0.08044157594820367
2025-09-03,122.55378152450332,123.40736561219256,117.6677177545599,118.30545806884766,2658300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.043774753487240914,-0.04476178017616879,0.2226185791148346,0.24481232208987805,117.5607681274414,117.44957489013672,-9.91055584157199,0.6283098045601355,0.1247012928657503
2025-09-04,118.10921793307816,119.9537594805573,117.54016440984546,119.30620574951172,1689700,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.008459015306645279,0.00842343832668461,0.22273527365681048,0.24525439718769143,117.80654258728028,117.48706268310546,-9.148487854468684,0.6642677351246232,0.025785829537795388
2025-09-05,117.64809042062396,118.29563666833228,114.8322257527454,115.70543670654297,3711200,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.030180903167172368,-0.030645722988130664,0.24017971539901659,0.24561450088247225,117.90269393920899,117.46927215576171,-11.890468545124143,0.5348882664258688,0.23222564898592757
2025-09-08,115.62694942790274,116.18619700313145,113.87071397592665,115.43072509765625,2550500,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.0023742325054565416,-0.0023770554645775707,0.2397425497440326,0.2430801058536348,117.96990203857422,117.42049270629883,-12.099661058744855,0.5250175855854671,0.1136925307898123
