date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-21,118.0415672132157,118.25077154684219,116.58709356001204,116.7066421508789,744700,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.016455385625139263,-0.016592279319801662,0.3179490511804986,0.2749651436702965,116.64736709594726,117.27115249633789,-27.18123032951962,0.30921317337425186,0.04218269024268022
2025-08-22,117.82240076316143,121.94673981791,117.02543294429148,121.16968536376953,1291000,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.038241552756875574,0.03752846745601875,0.3378330046287086,0.2851446007964056,116.71959266662597,117.31422073364257,-24.39652750747518,0.3858804018496175,0.13995275252344477
2025-08-25,121.04017860658891,121.22946197649426,118.03161125623453,118.6990737915039,1482500,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.020389683812815695,-0.020600422939583033,0.33451765643253734,0.2856225308407906,116.70016670227051,117.32398147583008,-25.938058406748677,0.34343964274209127,0.17422506979740854
2025-08-26,118.77877562699432,119.17725574059838,117.66301154754838,117.852294921875,1898200,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.007133828787209251,-0.0071593962121096165,0.28437349213641866,0.2848457797642727,116.62345886230469,117.35319152832031,-26.466403617723223,0.32889347189650275,0.2486219486004725
2025-08-27,118.05153084129164,118.74887861617958,117.06527967380133,118.24081420898438,1698600,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.0032966628894832706,0.0032912408096248077,0.2843055386225447,0.28427271385843206,116.65533752441407,117.35160018920898,-26.223988139399534,0.3355675495451053,0.21289999284129144
2025-08-28,118.3504001307812,124.94534163630976,117.75266477212932,124.4870834350586,3886400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.05282667637110716,0.051478619766293435,0.31351031606878915,0.3019956833073158,117.16091690063476,117.53318969726563,-22.326646636888633,0.4428674628623044,0.6044455580213329
2025-08-29,124.52693474906785,125.82201791066653,123.64030358169616,125.18444061279297,1781200,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.005601843649089666,0.0055862116743696,0.3059462683305124,0.29991924709425094,117.76661605834961,117.74005935668946,-21.891532655647993,0.4548468319887058,0.22768272603622305
2025-09-02,124.4073844627474,125.04496175194564,121.33904660867621,124.73613739013672,2412700,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.00358114171746704,-0.0035875693555776278,0.3005195418135763,0.2993441643776593,118.28315391540528,117.93716766357421,-22.171250146542263,0.4471457715332843,0.34070083756890257
2025-09-03,124.48708323110446,125.35379341931305,123.25177818625473,124.74610137939453,2497300,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",7.988053395191486e-05,7.987734367195567e-05,0.28370421884201114,0.2978210529773426,118.79769897460938,118.12314224243164,-22.165033144447168,0.4473169353344208,0.3558415061922829
2025-09-04,124.52693358067901,128.34244064971602,123.33147805851283,127.99375915527344,2715400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.026034142469925303,0.025701023456037794,0.28205060658770936,0.30175576734227466,119.5573127746582,118.34404754638672,-20.13866652818779,0.5031059807987243,0.3948743646646145
2025-09-05,128.23284058577372,130.50421035914746,127.90408769738544,128.26272583007812,1633200,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.002101404604254231,0.0020991997419304246,0.28168639205491913,0.2949583994241341,120.29301681518555,118.55084732055664,-19.97084555432825,0.507726354952833,0.20119550433101868
2025-09-08,126.99755423543871,127.93399162935094,125.80209108499862,127.64509582519531,2136200,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.004815350686535713,-0.004826981841401106,0.28225884833235587,0.29477233849094847,120.96596031188965,118.72938858032227,-20.35621399813109,0.49711655835466767,0.2912162645858687
