date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-07,99.02157110441857,99.65945480891973,97.8654097415753,98.2242202758789,9851200,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.009149389463482982,-0.009191502194591155,0.16464229202059005,0.34882135267645925,95.01872024536132,88.20305969238281,-41.1971861375246,0.3669629682273277,0.21580658018086796
2025-07-08,98.42356417635594,98.81227435312357,96.33050762356702,97.08799743652344,9425600,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.011567644275151223,-0.011635069947335396,0.16906512691109496,0.2922542157426015,95.22877197265625,88.63192428588867,-41.87739617066365,0.3563894601165069,0.20386098652191242
2025-07-09,97.56640358986068,98.46342997307545,97.11789420034029,97.88534545898438,6244500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0082126322873457,0.008179092132975399,0.16935230012599206,0.2815403748805324,95.49859008789062,89.08031768798828,-41.40005659783023,0.3638094533525345,0.1145749715113309
2025-07-10,98.23418944838606,98.50330117230867,96.80891627093519,97.98501586914062,5315900,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0010182362813238033,0.001017718230397177,0.1476855639164233,0.2806100560477204,95.79677238464356,89.53010757446289,-41.34038800937462,0.3647369702565194,0.08851134775262293
2025-07-11,97.8853402128163,98.64282996295263,97.60626704281175,98.43352508544922,6716900,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.004577324525900872,0.004566880434529614,0.1466217443742311,0.2803716066220635,96.08852729797363,89.97294860839844,-41.07188392873012,0.3689107253265257,0.1278341313903032
2025-07-14,98.50329543411799,100.45681526910138,97.99497923289988,99.87873077392578,7750000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.014682047475410354,0.014575309700748232,0.14924962534453498,0.28075474505360914,96.37642974853516,90.4393211364746,-40.20669853093523,0.3823595784384553,0.15683082502062973
2025-07-15,100.40698035943785,100.66612300326842,98.55312837698433,99.11128234863281,5507700,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.007683802340561208,-0.007713474845937796,0.15138471257633188,0.278654910719183,96.73092536926269,90.85691513061523,-40.66613844071311,0.375217826074038,0.0938947238423496
2025-07-16,99.47010008028114,100.2475204637146,98.28403135961115,100.21762084960938,6241000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.011162588907738247,0.011100746997161974,0.15299008296344693,0.2786976167344302,97.09646377563476,91.25624130249024,-40.00381893581814,0.3855132353091003,0.1144767347213724
2025-07-17,99.76909572708335,101.7425537437578,99.76909572708335,101.6229476928711,6959000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0140227520005749,0.013925342787655622,0.1526353791656703,0.27185134474549594,97.55294952392578,91.69342453002929,-39.16250736777353,0.3985909822623397,0.13462931049000512
2025-07-18,102.65951776968294,103.35720077110811,102.00169585047543,102.9983901977539,6319500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.013534762926182164,0.013443986199521755,0.15524029992316304,0.2667137796278104,98.04481811523438,92.16726974487305,-38.33908632797299,0.41139063033982054,0.11668004558187053
2025-07-21,102.69938883804788,103.81568927039363,102.18110350710448,103.36717224121094,6509400,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.003580464148507323,0.003574069545965776,0.15504526135918037,0.21708898300151008,98.53768386840821,92.62600524902344,-38.11831163720609,0.41482245708415,0.12201009312847688
