date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-02,98.21538925982316,98.52099280343651,97.60419721473183,98.30411529541016,1639800,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.0006013494489504057,-0.0006015303320498854,0.14895678939702386,0.1365791774248528,99.71775894165039,97.66650253295899,-13.495146695344811,0.28941536345207064,0.2916488867692462
2025-09-03,98.30411683726192,98.62943310440387,97.50562010979331,98.50127410888672,979100,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0020056008121744906,0.0020035922799597895,0.14115658509550497,0.13659611362141208,99.61474227905273,97.7435920715332,-13.321652491299965,0.29877027222704894,0.1258063706418334
2025-09-04,99.21105685375258,99.55608585539551,98.41256008979781,99.44764709472656,1663500,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.00960772329496673,0.009561862631897467,0.14093759856241664,0.13770822639903357,99.57826728820801,97.8325112915039,-12.488870912771418,0.3436743411526209,0.29759783127086525
2025-09-05,99.49693819932848,99.73352843560359,98.30411937672866,99.2011947631836,1481600,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.002478211790251983,-0.0024812876398793873,0.14114934202282065,0.13770311984877098,99.49496688842774,97.94154083251954,-12.705742024653649,0.33198052418187085,0.251939054695148
2025-09-08,98.78715949841832,99.1321884915636,98.03794831254005,98.57028198242188,1920000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.006359931271673225,-0.006380241796052465,0.1424282067139679,0.13846945432107152,99.42596054077148,98.032431640625,-13.260927505788564,0.3020445988995077,0.3619819774592736
2025-09-09,98.26250078397695,99.0369236365264,98.03414163714208,98.49085235595703,1999500,0.71,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.0008058171780315204,-0.0008061420232160027,0.1321346350688865,0.13580805050190015,99.35446128845214,98.12311401367188,-13.33082334041092,0.2982757746886765,0.3819372976229323
2025-09-10,98.29228764192544,98.84828199655244,98.01429046461195,98.58021545410156,1336800,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0009073238377668158,0.0009069124683049334,0.12460415634445086,0.13184502927143213,99.29531707763672,98.20119094848633,-13.252186330428051,0.3025159281783956,0.21559276086247145
2025-09-11,98.48092971067275,99.74184761631042,98.34193112500733,99.5929183959961,999300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.010272882213024248,0.010220474769949124,0.1280538111726086,0.1315636373174511,99.23653144836426,98.29262130737305,-12.36103625836317,0.350567260353316,0.13087677903561837
2025-09-12,99.50356355860256,100.31770136301442,99.40427993852398,100.06948852539062,917300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.004785180885046758,0.004773768300036765,0.12323582556346546,0.131246839711794,99.24051361083984,98.41152465820312,-11.941667964281393,0.3731798436142485,0.11029393308064961
2025-09-15,99.95034489157659,100.31770262282082,99.52341850250806,99.75177764892578,1150500,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.0031749025716687473,-0.003179953267984213,0.12018826646781566,0.1315502596225955,99.27149314880371,98.51342712402344,-12.221244589118461,0.3581049087749783,0.16882953889404856
