date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-15,64.37591421837735,64.55457108079231,64.20718484066659,64.24688720703125,862100,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0020042949176807268,-0.0020063062046634535,0.13075046058810055,0.15059517097039296,64.63695030212402,63.953001174926754,-11.566569570500695,0.4575792432198045,0.019882424712994288
2025-09-16,64.05829994342947,64.18732694890116,63.065763546857816,63.145164489746094,1632500,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.01714826609007425,-0.017297000414523894,0.13290999711368098,0.15450801306517248,64.59675235748291,63.995743865966794,-13.083049566763815,0.38373898474694096,0.12669846375686317
2025-09-17,63.51240787133956,63.94912253783994,63.3039723433447,63.38337707519531,1944700,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0037724596550525735,0.003765361774506161,0.13346328852192574,0.15252001154042988,64.4895586013794,64.05684097290039,-12.755158877914235,0.39970459805879455,0.16998502578891908
2025-09-18,63.19479072719293,63.67121153074439,62.80770213725503,63.30397033691406,1143400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0012528006860070828,-0.0012535860968305214,0.13306618801509235,0.15238079826209644,64.36300983428956,64.10728981018066,-12.864459274722565,0.3943825565077017,0.058884698574676944
2025-09-19,63.482627376778545,63.99875054650174,63.02606154045529,63.69105911254883,2539600,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.006114763001034751,0.006096143700942421,0.13341245120889136,0.14783807497692256,64.2667335510254,64.14814811706543,-12.331646094220478,0.4203262307157169,0.25246797182629915
2025-09-22,63.681142374755595,63.88957412091475,63.224572729449605,63.740692138671875,1340400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0007792777638591097,0.0007789742845953475,0.13214414656974716,0.1477446771619026,64.13025970458985,64.20024085998536,-12.263328095427571,0.42365276235586247,0.0861987687870889
2025-09-23,63.60173400538688,64.4056860621068,63.50247809415698,64.3560562133789,1510300,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.009654179364231963,0.009607875552967538,0.13483285374655815,0.14874235026586907,64.0637596130371,64.25459602355957,-11.416302528040054,0.46489602766970717,0.1097554212190117
2025-09-24,64.50494057010802,65.05083863647484,64.24688655005463,64.98136138916016,2023700,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.009716337708886247,0.009669437652788632,0.1357346234437431,0.1497194203430365,64.05184936523438,64.33603233337402,-10.555593407900686,0.5068055708602884,0.1809383838944041
2025-09-25,64.98136034967662,65.44785367666375,64.58434426889278,64.71337127685547,2234000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.004124107383650322,-0.004132634968365167,0.13392489508110425,0.14757835264861718,64.02207298278809,64.39201896667481,-10.924471745553388,0.4888441919667751,0.21009650047141035
2025-09-26,65.00120846382114,65.75553826839418,65.00120846382114,65.5768814086914,1760000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.013343612221061507,0.013255370337779713,0.1359709674524696,0.1478488847848693,64.0741813659668,64.45838218688965,-9.735882438139846,0.546718837127785,0.14437635183850037
