date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-11,455.0,473.70001220703125,449.21099853515625,465.5799865722656,5976600,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.021053500931262015,0.020834938330004178,0.5801933292014422,0.5654173536362541,381.3625015258789,370.2852008056641,-37.55716975734424,0.4787935375347887,0.06967175642315077
2025-08-12,466.9200134277344,470.2799987792969,458.4800109863281,467.0,4536800,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.003049988119525837,0.0030453463416112245,0.5698689763023607,0.5618353074479724,387.064501953125,371.76520080566405,-37.366719866954575,0.4815549740158744,0.04972556321189402
2025-08-13,470.3800048828125,472.04998779296875,438.7699890136719,446.3999938964844,6334100,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.04411136210602917,-0.04511386027454627,0.5744404667931466,0.5697411642637882,391.60950164794923,372.6550006103516,-40.12955916679171,0.4414950652475495,0.07462436378043949
2025-08-14,434.5799865722656,445.0,426.0,433.3399963378906,5005100,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.02925626733234732,-0.029692766566681662,0.5847445164941769,0.5724173450524097,395.0875015258789,373.3516003417969,-41.88114478911353,0.41609787322329445,0.0562131325137634
2025-08-15,434.5,441.5,421.3999938964844,438.67999267578125,3404000,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.012322878993442421,0.012247570368298733,0.5843813590152972,0.5705636226669296,398.7985015869141,373.79480041503905,-41.16495316911237,0.4264823248124899,0.034032378276686585
2025-08-18,438.0050048828125,444.0,432.6099853515625,438.5400085449219,2713000,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.0003191030664643213,-0.00031915399068150544,0.5849968802062999,0.5695662773798903,402.41700134277346,374.2828002929688,-41.18372761297168,0.42621010394599784,0.024459646293787284
2025-08-19,430.6400146484375,434.07000732421875,407.5199890136719,412.6000061035156,5456700,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.05915082304001251,-0.06097243177531997,0.6167921148777152,0.5822593244084546,405.54700164794923,374.1770001220703,-44.66275853280997,0.37576574358847753,0.06246934924817342
2025-08-20,405.0199890136719,412.80999755859375,385.19000244140625,412.3800048828125,6374400,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.0005332070224156604,-0.0005333492278322351,0.615120786833795,0.5822288567990876,408.0600021362305,374.7526000976562,-44.692264738561384,0.3753379170729901,0.07518265770071567
2025-08-21,411.6199951171875,431.8599853515625,408.79998779296875,418.760009765625,5061500,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.01547117902727968,0.015352720569357936,0.6113728304148706,0.563268765300168,411.0010025024414,375.4556005859375,-43.83658886473827,0.3877448266759595,0.05699446693320699
2025-08-22,418.760009765625,446.9200134277344,412.3299865722656,441.67999267578125,6208200,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.054732979213999666,0.0532876346216603,0.614662466565495,0.5717191141562096,414.8780014038086,376.6206005859375,-40.76259805048467,0.4323162903803187,0.07288021478384467
2025-08-25,440.29998779296875,454.3900146484375,434.0199890136719,450.67999267578125,4018600,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.020376743681497222,0.02017191565132824,0.5955244772897881,0.5715764487665749,418.86400146484374,378.0226007080078,-39.55553269460157,0.44981818708380533,0.0425467068970772
2025-08-26,448.010009765625,471.9200134277344,444.0,469.3299865722656,5593700,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.04138189890737198,0.04054858009701512,0.6006933504534813,0.5755362548530919,424.2490005493164,380.1194006347656,-37.05422585905961,0.4860859944945748,0.06436727150816937
