date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-01,286.8009917731804,287.0376084797312,282.5614185530472,286.3277282714844,9338300,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.0017247061865746094,0.0017232205887608197,0.1510257160961482,0.3010884409070172,270.31896820068357,258.8151846313477,-15.099265153006858,0.6206785437110381,0.22509603518103283
2025-07-02,287.93486241282807,288.703896910252,285.62775892055635,287.8954162597656,8158700,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.005475152538474415,0.00546021837722283,0.1462180939582692,0.25193664140567684,271.58738708496094,260.0576708984375,-14.634420679090992,0.6329948215050794,0.17383671411934434
2025-07-03,289.43094323142554,293.6413883261785,288.4996894270786,293.2451171875,6541600,1.4,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.018582098309295025,0.01841156051449312,0.1527728571012236,0.25165988844953174,273.224348449707,261.2770065307617,-13.048149091919942,0.6750238497514807,0.10356590359979836
2025-07-07,292.50209620860613,293.28475211178096,287.38020030669605,289.25262451171875,8825700,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.0136148649773713,-0.013708397173952527,0.14845999701200271,0.254406129955661,274.7735885620117,262.3121795654297,-14.231986801565974,0.6436575005460449,0.20282108776138083
2025-07-08,286.5777506799395,287.0037716436535,277.7011499441943,280.1481628417969,15440900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.0314758135221449,-0.03198182331541268,0.18008280268051013,0.21282416322424938,275.68126373291017,263.09112060546875,-16.93160479116475,0.5721298241651748,0.49028349933079557
2025-07-09,284.5072025788075,284.5270357878685,279.8509637155815,280.5246276855469,11273800,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.0013438062200057388,0.0013429041205014558,0.17995571302302876,0.2006324543514862,276.55797271728517,263.89908416748045,-16.81997696499722,0.575087457080637,0.30920286454259444
2025-07-10,280.3661434799506,285.6267213505897,280.3661434799506,285.5078430175781,8410900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.017763913896419625,0.017607979539551444,0.18009495766111716,0.18829254502300366,277.59214935302737,264.8132196044922,-15.342374197901224,0.6142372527004344,0.1847960230136796
2025-07-11,282.86263015148194,284.70533469446724,281.0100392381615,284.1901550292969,7384700,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.004615242700005684,-0.004625925815382338,0.17917934811669534,0.18795805941136903,278.58262634277344,265.67339477539065,-15.733089687384174,0.6038850579838466,0.14020267334132902
2025-07-14,284.39825755240173,286.60748367671823,282.6051055730771,286.0130920410156,9079900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.006414497404144237,0.006394012071080122,0.17944261191621075,0.18681946051285434,279.659814453125,266.5700286865234,-15.192559809928651,0.6182066569277684,0.21386730632180911
2025-07-15,285.3196042033426,289.23285392385833,282.82306855064246,283.8830871582031,12526100,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.007447228613251866,-0.007475097671304174,0.1816212464995023,0.18416697620940836,280.79268646240234,267.3793005371094,-15.824140205128801,0.6014726307468671,0.36362135196676576
