date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-17,58.55041937978809,58.827955286989,57.91604943124706,58.23323440551758,6118200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.007265941321134561,-0.007292466839450822,0.3315905394276385,0.306234151621524,56.989271354675296,55.88154167175293,-7.654242934478947,0.788013822517658,0.11525262771674616
2025-07-18,58.83786775413562,59.09557912039865,57.6385118683068,58.66936111450195,6066900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.007489309385553478,0.007461403750694893,0.32538770110418364,0.30475699180201216,56.980350494384766,55.99846405029297,-6.962636989372105,0.815151835960384,0.11303822329657048
2025-07-21,57.291588513314586,57.47991968690035,52.999677304126244,53.069061279296875,14668900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.06845622840099587,-0.10032352506952717,0.4316160749180511,0.3660975571914001,56.63838539123535,55.99013793945313,-15.843543800670993,0.46667280663192207,0.48435024712408004
2025-07-22,52.82125901625075,54.17920735908868,52.59328256315701,53.862022399902344,13814500,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.014942060430128912,0.014831527544365897,0.430098510494223,0.3670728414086263,56.38909759521484,56.00877250671387,-14.58607294655512,0.5160148650457791,0.44746940625472126
2025-07-23,52.83116983606703,53.49527844948162,50.80911286839978,51.50295639038086,24393100,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.043798318451662155,-0.04478642421780684,0.44185645637773013,0.3745051468028778,55.97378311157227,55.93621643066406,-18.32705932384894,0.3692218258674204,0.9041029072151598
2025-07-24,51.919264276367485,54.05035051317885,51.90935011936694,53.55474853515625,12622200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.03983833722521224,0.039065256094701434,0.45336287849702367,0.3814674677834221,55.76563014984131,55.92709732055664,-15.073345171017685,0.496894728396738,0.3960028489413593
2025-07-25,53.435802251231536,53.525010753733476,51.25515290873976,51.73093032836914,8472100,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.03405520997993028,-0.03464859959125838,0.4641201917636652,0.38826573535114184,55.47025089263916,55.84760261535644,-17.96554023411174,0.3834075193052851,0.21686055295361836
2025-07-28,52.087769615309355,52.28601117219085,50.620788144215396,51.453399658203125,15091200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.0053648884410999464,-0.005379331133876557,0.4557879362783331,0.3814282169399849,55.15306568145752,55.75938545227051,-18.40564595908163,0.3661381549151213,0.5025791552457212
2025-07-29,52.00847495960356,53.227655422810436,51.750759802809355,52.632930755615234,9167300,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.02292425972331369,0.022665446812468997,0.45537902578728,0.3823733013298014,54.89436149597168,55.70189559936524,-16.535155795091608,0.43953455581940526,0.24686940193814344
2025-07-30,52.25627037317153,53.24747426473462,51.760668427389994,52.89064025878906,10705000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.004896354800579594,0.004884406641159119,0.44958185703798265,0.3778720350137304,54.77739944458008,55.65233535766602,-16.12648230448928,0.4555705467765657,0.3132454190317916
2025-07-31,52.811343187290824,54.0007886371513,52.64284033730821,53.2772102355957,7027400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.007308854173728729,0.007282273934546469,0.4484640196383589,0.3724420121385372,54.65895042419434,55.61645370483399,-15.513462994615127,0.4796248892669926,0.15449895322987936
2025-08-01,52.61310838296963,52.84108484164099,51.64172516790999,51.879615783691406,7274900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.026232500645661294,-0.026582710863059078,0.4522550316553941,0.37641078181019944,54.51175670623779,55.5411222076416,-17.729756131158574,0.3926594816413456,0.1651824833272182
2025-08-04,52.00847435510691,52.33556970429073,51.017270369112225,51.41374969482422,6784200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.00897975210166524,-0.009020313076480817,0.4476861230783613,0.37592808567883235,54.299143409729005,55.46499778747559,-18.46852252644431,0.36367093330953304,0.1440010359786761
2025-08-05,51.54260324719379,51.67146081403177,50.6703427489059,51.235328674316406,6134900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.0034702977621134945,-0.003476333212644872,0.44598837975033406,0.37540942435479774,54.1420373916626,55.385701446533204,-18.7514610302626,0.3525686734541767,0.11597349621220296
2025-08-06,51.70063803147978,51.81000537261493,50.82570309513475,51.16374588012695,5117300,0.158,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.0013971374058021624,-0.0013981143122885897,0.4418284694735334,0.3651449158551618,53.98036117553711,55.30655937194824,-18.86497640322399,0.34811442932979114,0.07204800034532623
2025-08-07,51.173690397304334,52.11821824954334,50.87541445161181,50.94501495361328,4552100,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.004275115567693999,-0.004284280002925598,0.4324777192783724,0.3629899850497991,53.82559013366699,55.20420974731445,-19.211838005687788,0.3345038828950379,0.04765070252303973
2025-08-08,51.15380300163974,51.63103918551402,50.33852404676249,50.99472427368164,4540200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.0009757445377849283,0.0009752688085184256,0.43264508434245347,0.3568035996388771,53.63316040039062,55.12386787414551,-19.133009397904157,0.3375970486389691,0.047137029762804046
2025-08-11,51.21345839561451,51.61115713704929,50.835648763261375,51.52167510986328,5264400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.010333438285764052,0.010280413286565251,0.43418374545653515,0.35749711149304847,53.32087593078613,55.05664215087891,-18.297375341161942,0.3703865994308822,0.07839768631429003
2025-08-12,51.14386157098836,51.25322891427643,50.12973319604856,50.9748420715332,7429400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.010613650219330584,-0.010670376745526827,0.43452644537761,0.3578691375924597,52.98323211669922,54.98323745727539,-19.1645384212921,0.33635987728931294,0.17185159605464786
2025-08-13,51.53161540042069,51.81000222074815,50.736217983366274,51.18362808227539,7803800,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.004095863807664024,0.004087498591576327,0.4174052081950124,0.35801921587547303,52.6094409942627,54.88367767333985,-18.833447379836045,0.3493516006794473,0.18801286340189496
2025-08-14,51.23334032486042,52.486088622643855,50.89529755481016,51.75034713745117,5292000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.011072272060605126,0.01101142320106252,0.4182458562795481,0.35875755735868264,52.28529663085938,54.79565055847168,-17.934749227004172,0.38461573154046347,0.07958906179181145
2025-08-15,51.939256979245194,53.072693414021174,51.87960103272262,52.54574203491211,10069000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.015369846608919158,0.015252927018641307,0.4194109323624825,0.3595575594586035,51.979115676879886,54.74652717590332,-16.67341891070075,0.43410923188085176,0.2857919841149936
