date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-22,73.24875930818975,75.82520016802548,73.24875930818975,75.42575073242188,20037700,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.017102002238072123,0.016957409222908063,0.666937741449166,0.5550541783618759,68.9851541519165,72.5990599822998,-26.607229023623745,0.5143339179595756,0.16374532014661908
2025-09-23,75.28594745723893,76.24462156809892,73.91783556401069,74.51701354980469,21403700,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.012048102588212872,-0.012121269249686395,0.6678728120572147,0.550864454256653,69.06853923797607,72.6412018585205,-27.491472657580335,0.49646737999318247,0.17862066562270634
2025-09-24,76.85377689077967,81.60720914817817,74.96638612747785,79.97945404052734,50429500,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.07330460831031216,0.07074230808627811,0.7009458003532979,0.5709263583521236,69.35963649749756,72.79458961486816,-22.1762634615867,0.6038635582100612,0.49470324448054986
2025-09-25,78.0021981346395,84.34343274304648,76.2146676650053,83.69432830810547,43286000,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.04644785729214562,0.04540143585477853,0.7110937283028328,0.5773059525869839,69.81001415252686,73.05343193054199,-18.56151765290895,0.676901113414866,0.41691259264421787
2025-09-26,82.35617549174903,83.75424472477161,81.42745878013572,83.05520629882812,26715100,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.007636383757385956,-0.007665690228134842,0.7115152336901068,0.5746622245331227,70.10660381317139,73.27632377624512,-19.18341315673044,0.664335436712803,0.23646027760051747
2025-09-29,83.57449202885323,84.97255362915124,82.20638018414526,82.27628326416016,20468300,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.009378376978144476,-0.009422630859230233,0.7030211571516275,0.5747982920233693,71.08125667572021,73.43090995788575,-19.94134157423357,0.6490211541699527,0.1684344297820533
2025-09-30,81.58723262233774,84.3134679621384,81.28765126096394,83.95396423339844,18751700,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.020390821056559316,0.020185711808524732,0.704638507618494,0.566188321124291,72.05341320037842,73.65080604553222,-18.30887979624556,0.6820057742622703,0.1497411515651782
2025-10-01,82.28627430668759,83.99391327663238,81.2377204530488,83.77421569824219,20038400,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.0021410368979901673,-0.002143332194284025,0.6776532617026497,0.5662805984331447,73.13092384338378,73.88847755432128,-18.48378349883994,0.6784717667525043,0.16375294294444723
2025-10-02,84.95258653271613,87.18949276332187,84.31347046682878,86.08102416992188,21698700,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.027536019913202203,0.027163722650405557,0.6782477449338726,0.5684638859056806,74.23439865112304,74.14672065734864,-16.239151338015105,0.7238255631293217,0.18183313042171495
2025-10-03,86.16091267306304,87.14954411364708,84.96257199471052,86.10099792480469,15679200,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.00023203435455632082,0.0002320074387489878,0.6782128731429701,0.5679880768462089,75.37731895446777,74.38998451232911,-16.219715943558732,0.724218263963811,0.11628251395516488
2025-10-06,88.7273686465294,90.12543790511855,88.12819828395249,88.79727172851562,20580500,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.031315244523248076,0.030834924081938088,0.6798545296423565,0.5703292159027755,76.52173728942871,74.68377845764161,-13.596115862104089,0.7772292766122127,0.1696562553767949
