date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-02,5669.373683974349,5689.510383568938,5619.554934554539,5681.0908203125,211400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.005055331409097197,-0.005068152826186519,0.20012576894686435,0.32137977244026517,5482.513452148438,5293.01853515625,-2.711218765037904,0.940880379924002,0.18280313508529275
2025-07-03,5676.637616562217,5739.51870940147,5632.498396692554,5696.07666015625,131200,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.0026378454979401056,0.0026343724896700877,0.19527804885997763,0.3200619451815443,5490.9515625,5315.469736328125,-2.4545859914571824,0.9486692483212859,0.09036422314430613
2025-07-07,5704.625567962115,5794.83740234375,5687.239115548233,5794.83740234375,176000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.017338380095606176,0.01718978551729383,0.1990028355573796,0.31698640671957273,5503.655346679688,5337.2513671875,-0.7633065267938003,1.0,0.14200092208390963
2025-07-08,5793.921003939868,5818.242674964173,5657.4176200121365,5692.61962890625,236900,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.017639454973517932,-0.017796884217344284,0.20710514898526153,0.23784467636474152,5508.573461914062,5355.060185546875,-2.5137877130352186,0.9468724613722529,0.21219455970493314
2025-07-09,5739.389303338341,5746.094887934732,5632.627814505303,5647.49365234375,185000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.007927102020545584,-0.007958688530832767,0.2089492170969265,0.23079090917255302,5514.981640625,5371.758203125,-3.28657086343055,0.9234183008841562,0.15237436606731214
2025-07-10,5701.378026131851,5745.387836628081,5643.617947295416,5697.78076171875,169200,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.008904323310594764,0.00886491359557422,0.2011981056733847,0.2284803535654416,5526.466381835938,5388.437265625,-2.4254032219222466,0.9495549526224334,0.13416320885200553
2025-07-11,5671.984734452522,5704.635964765216,5640.130409586646,5696.3759765625,150900,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.0002465495277895746,-0.0002465799261209668,0.2011230825571627,0.22763774803352407,5538.961938476563,5404.704697265625,-2.449460192682135,0.9488248175867883,0.11307053941908714
2025-07-14,5676.707455442415,5749.024437429839,5668.407573087895,5745.138671875,134100,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.008560301411481896,0.008523869794129904,0.20192902723845454,0.2271936441953422,5554.111328125,5418.1666796875,-1.614398169078723,0.9741691573399127,0.09370677731673582
2025-07-15,5722.789837447389,5769.011814442914,5619.555549820041,5654.95654296875,163700,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.015697119609615617,-0.015821624017427677,0.20805432031875315,0.22725724490920063,5572.900463867188,5429.782255859375,-3.1587687288827095,0.9272971273995544,0.12782388197325956
2025-07-16,5632.468447571416,5656.770172057278,5604.8292557681225,5637.61962890625,169000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.0030657908563517244,-0.0030705000204770635,0.20824551722286302,0.22758842772211846,5587.302587890625,5439.03453125,-3.4556636902315447,0.9182862916068478,0.13393268787459658
2025-07-17,5635.995464537426,5697.690929728271,5625.9319792405095,5663.3359375,141500,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.004561554394676204,0.004551182036185479,0.20513364248673002,0.2167153601149741,5606.377709960938,5449.0334765625,-3.015271448656626,0.9316523054832202,0.10223605348086676
2025-07-18,5728.747742464608,5728.747742464608,5663.395660051308,5682.22705078125,147100,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.003335686508752156,0.0033301354474846107,0.20117600437838404,0.2062651153514085,5627.134204101562,5459.98216796875,-2.6917607980729192,0.9414709340525895,0.1086906408483172
2025-07-21,5644.464453384133,5695.777766596716,5629.469204030388,5656.5703125,156300,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.00451526101508426,-0.004525485595476364,0.20175285633139795,0.2001013417664499,5645.72255859375,5469.7439453125,-3.1311328969878782,0.9281358817592371,0.11929460580912864
