date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-02,487.1600396387865,490.6497772469701,485.87751191483574,488.2536926269531,16319600,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0019509840445374182,-0.0019528896929048721,0.13061657522062894,0.3150728339900461,478.6788024902344,450.44020385742186,-12.097633877585185,0.7256235916025211,0.08507114668852044
2025-07-03,490.95797554637323,497.2414813819725,490.59011735274714,495.95892333984375,13984800,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.01578120315165288,0.0156579747361966,0.13574573523646044,0.3149424380657433,480.41720428466795,453.0787194824219,-10.710428780296388,0.7666178116423682,0.06608894027125335
2025-07-07,494.50736527479916,495.8694479262707,492.36978876052433,494.84539794921875,13981600,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.002245196806070937,-0.0022477210393947573,0.12901691160770923,0.3138468258196714,481.91053009033203,455.5447155761719,-10.91090144041431,0.7606935107895891,0.06606292388418154
2025-07-08,494.36815380384166,495.3226311177228,491.25622643335066,493.7517395019531,11846600,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.002210101279708887,-0.002212547157965789,0.1298274609675433,0.24310755350802835,483.21495208740237,457.73260009765625,-11.107797371148962,0.7548749082446141,0.048705115634710416
2025-07-09,497.41047691930333,503.8530622357068,496.85371365827956,500.6019592285156,18659500,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.013873813859313744,0.013778453499477553,0.12725550355943177,0.23698092223232745,484.7440689086914,459.96718017578127,-9.874523498331877,0.7913202043370727,0.1040948167226832
2025-07-10,500.14458849842043,501.52657502305914,494.87521114411277,498.58367919921875,16492100,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.004031706213070474,-0.004039855451496449,0.11478457445486506,0.23587546078887822,486.2632431030273,462.1750897216797,-10.237882941899592,0.7805823278599145,0.08647359255411002
2025-07-11,495.59106078877636,502.1131707269345,494.9249170598048,500.4130554199219,16459500,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.0036691458164881396,0.0036624309212508993,0.11073819811710346,0.23554437795799732,487.7893768310547,464.3624249267578,-9.908532645616736,0.7903151774164768,0.08620855061081599
2025-07-14,498.6234399223271,501.05930198422453,498.1362796464767,500.1147766113281,12058800,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0005960652012634293,-0.0005962429187498232,0.11128805983069538,0.23489417994825337,488.98990325927736,466.519580078125,-9.96223303423745,0.7887282415324859,0.05043032730240961
2025-07-15,500.11477392946824,505.36427783294863,499.88612172349406,502.89862060546875,14927200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.005566410200881,0.005550974992262568,0.11150762552122874,0.21865718556240896,490.52399291992185,468.1341918945312,-9.461045889734681,0.8035391560274258,0.07375076626390048
2025-07-16,502.2623068754336,503.793421043838,498.99133023831314,502.69976806640625,15154400,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0003954127748910796,-0.0003954909711362287,0.11197742305854523,0.21657431571174313,491.84034576416013,469.54872802734377,-9.496846148815157,0.8024811987714318,0.07559792974599876
