date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-12-03,156.8000030517578,159.38999938964844,156.8000030517578,158.3800048828125,1638800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.015386647140737786,0.01526947310072522,0.2667025331828606,0.26590282199213006,147.64306106567383,144.63333435058593,-13.623470286424254,0.6690460109207154,0.1362157462205144
2025-12-04,158.14999389648438,161.1300048828125,158.0,159.50999450683594,1652800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.007134673501617339,0.007109342134620092,0.2668259630167224,0.26216537977970517,148.8010238647461,144.95112091064453,-13.007201948715135,0.6872177572965801,0.13817911536196112
2025-12-05,159.63999938964844,164.44000244140625,158.5,158.60000610351562,2047800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.005704898969708827,-0.005721234062163272,0.2523146190372641,0.2616850972733236,149.7406768798828,145.22726928710938,-13.503487072690001,0.6725839251634702,0.1935741732813508
2025-12-08,157.7100067138672,160.19000244140625,156.57000732421875,157.52000427246094,1215500,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.006809595141817226,-0.006832886230290297,0.2515399213447851,0.2608721443368303,150.48331527709962,145.4329541015625,-14.092493306903945,0.6552160494395174,0.07685187782234314
2025-12-09,156.9199981689453,159.72000122070312,156.60000610351562,158.1699981689453,1370100,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.004126421272564684,0.004117930944737669,0.24854601194514392,0.25761308464049093,151.2048225402832,145.7443997192383,-13.738002743812554,0.6656688217319904,0.09853308277003338
2025-12-10,158.5399932861328,160.64999389648438,155.8800048828125,160.27999877929688,1817300,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.01334008114546359,0.013251885752977971,0.23749526847645597,0.2528400422197006,151.86200027465821,146.1075796508789,-12.587260700645253,0.6996004571462224,0.1612487027739601
2025-12-11,158.05999755859375,160.86000061035156,155.6699981689453,157.0399932861328,1902500,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.020214658833542343,-0.020421770936265585,0.24464670126235663,0.2558377240575365,152.45550003051758,146.3972198486328,-14.354279403287084,0.6474968299743638,0.17319720640619302
2025-12-12,158.1300048828125,159.14999389648438,156.08999633789062,156.67999267578125,1514900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.0022924135617837793,-0.002295045164336404,0.24185456964623944,0.25599054910165003,153.07049942016602,146.68661193847657,-14.550614814691734,0.6417075380663795,0.1188399293187109
2025-12-15,157.42999267578125,157.42999267578125,151.5399932861328,154.05999755859375,1897600,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.016721950725445023,-0.01686334097356896,0.24857792144932758,0.2582382326269992,153.3134994506836,146.83858978271485,-15.97949522328003,0.5995745080249038,0.17251002720668668
2025-12-16,151.66000366210938,152.13999938964844,146.42999267578125,149.05999755859375,2939400,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.032454888220404876,-0.032993228002840304,0.26495251392771996,0.267219643600311,153.4479995727539,146.85819061279298,-18.706371314030466,0.5191678122927674,0.31861273946091495
