date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-24,176.71524356441006,178.82848508104357,176.09722354581262,178.66900634765625,1523700,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.011055924980556853,0.010995255007500362,0.19742264920133948,0.30205285364758666,177.56085281372071,172.4995901489258,-26.185083103633033,0.3084106071008115,0.326342680608365
2025-06-25,178.479610982024,178.54938007667243,176.3264883528019,177.43295288085938,1115900,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.00691811910786444,-0.006942160237619264,0.15121562341388062,0.29596222255412963,177.4363235473633,172.88483459472656,-26.69574349065922,0.2947965308525058,0.20520437262357413
2025-06-26,178.1207719570205,180.2539542171569,177.69213384516854,179.24717712402344,1075000,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.010224843884451662,0.010172923784901077,0.1531081230755275,0.2959560711996745,177.49405364990236,173.2583999633789,-25.946218911785408,0.31477866580170466,0.19305489543726237
2025-06-27,179.86518537766145,180.90186561857723,179.0976340623551,179.95489501953125,1601300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.003948279168815683,0.003940505170510076,0.15233053486509127,0.2959774989855154,177.5339324951172,173.6690072631836,-25.65383391054276,0.3225735756907582,0.3493940114068441
2025-06-30,179.9349510419317,180.88193683309757,178.99795833886083,180.38352966308594,1600800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0023819004395972954,0.0023790682112442953,0.15188873051122334,0.2958854083626274,177.6599235534668,174.1218212890625,-25.476748744851918,0.3272946212415958,0.3492454847908745
2025-07-01,179.60599187057497,183.38392655577348,178.9381281200118,182.47682189941406,1094500,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0116046749957599,0.01153785719065746,0.15007575341381582,0.26269700587975076,178.010986328125,174.6306317138672,-24.611930634408573,0.3503504524664442,0.19884743346007605
2025-07-02,181.818930123728,182.54661554562594,181.04141615281165,181.41024780273438,977700,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.005844983957839944,-0.005862132732097335,0.15041704712030657,0.23510813769667074,178.23956069946288,175.16905975341797,-25.052572690462977,0.33860304714239015,0.16415161596958175
2025-07-03,182.4170294346585,183.78266025223957,181.51990258708472,183.60324096679688,719300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.012088584799504698,0.012016101421225266,0.15315576512376985,0.23582133356394203,178.6026626586914,175.66377899169922,-24.14656435992693,0.3627569991756531,0.0873930608365019
2025-07-07,183.2443876566445,183.45371015686558,180.6028204472351,181.78903198242188,1558800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.00988113812600444,-0.00993028056144101,0.1470003775797239,0.23513059421130414,178.88898620605468,176.07166290283203,-24.89608263481848,0.34277503228902056,0.3367692490494297
2025-07-08,181.5896702660723,182.61638784079344,180.25394267315855,180.75234985351562,1827300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.005702665983756905,-0.0057189882666824395,0.14776084091977165,0.19965597196922877,179.05282287597657,176.35830810546875,-25.324375189623787,0.3313568615324113,0.41652804182509506
2025-07-09,182.24757651736294,182.4967801145463,179.51629961656823,181.69932556152344,1168600,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.005239078268001851,0.005225402043861911,0.1473439795072111,0.19319334916747097,179.24958038330078,176.67483917236328,-24.93314374653029,0.3417869924615536,0.22085907794676807
2025-07-10,181.62953550252521,183.09483849149308,180.62274335157844,180.8619842529297,1152400,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.0046083897450143185,-0.004619041109392174,0.13912522629300525,0.19315310091242752,179.34327239990233,176.98258422851563,-25.279081077079248,0.3325643910715081,0.21604681558935362
