date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-15,28.104384205688337,28.43686489442952,28.016374501894166,28.231510162353516,37020400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0041739716598152565,0.004165284804177021,0.14727747270237476,0.16387677787506072,27.276116275787352,27.16252052307129,-5.231587236141268,0.8770455895717061,0.2475243602098726
2025-08-18,28.339075650360257,28.505315991932374,28.231509687106936,28.28040313720703,20420600,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0017318582878613764,0.0017303603505241837,0.1472760399914375,0.1619568614049617,27.351413345336915,27.19057872772217,-5.067461775068708,0.8852423370930804,0.069777278081165
2025-08-19,28.23150912738029,28.51509448963641,28.163055687365542,28.339075088500977,18890600,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0020746504570421376,0.0020725013417114235,0.14647632226938206,0.1606699084496042,27.427688312530517,27.213613777160646,-4.870509941252174,0.8950784980708832,0.05339436770532177
2025-08-20,28.456421170871536,28.73022746250566,28.378190535381005,28.6324405670166,34843000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.010351977882110397,0.010298763096187795,0.14683735390635258,0.16133073558392566,27.502496337890626,27.246776237487794,-3.8857315642275854,0.9442602622422008,0.22420923011029018
2025-08-21,28.603103821117653,28.906247305180592,28.5639875701854,28.788902282714844,32991000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.005464491066768495,0.005449614904622425,0.1446710684882581,0.16147296482857146,27.57681550979614,27.27222400665283,-3.360516002971317,0.970490557784288,0.2043784131063283
2025-08-22,28.81823996619014,28.99425937947165,28.045712598657097,28.13372230529785,34012000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.022758074308736997,-0.023021036618710376,0.14348608218628295,0.16879167931631475,27.61446409225464,27.286117286682128,-5.559844560933694,0.8606517747681894,0.21531106114144982
2025-08-25,28.133720657511795,28.3390753842022,28.084825342705354,28.10438346862793,19405000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.001042835226407135,-0.001043379357387382,0.14302473982650035,0.16848004802168864,27.670203495025635,27.300779304504395,-5.658330081812922,0.8557332146381363,0.0589024520826641
2025-08-26,28.192392901995966,28.31951698895263,27.586104060320928,27.928363800048828,49407900,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.006263068135815453,-0.0062827634254105655,0.14353676141203944,0.16644758308977722,27.726431846618652,27.313470077514648,-6.2491983885571365,0.8262240921831923,0.3801670414391262
2025-08-27,27.869692413445193,28.436865026550787,27.869692413445193,28.417306900024414,28026200,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.017507044217704326,0.01735556137473158,0.14977004715849382,0.16980991385147043,27.802706813812257,27.340199851989745,-4.607898959300386,0.9081938057223108,0.15121640432594496
2025-08-28,28.37819172886853,28.37819172886853,28.114162623546793,28.29996109008789,24658100,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.004129378281670371,-0.004137927708161247,0.1509987126359258,0.17011950118468955,27.877515029907226,27.37077922821045,-5.001809029580761,0.8885211640059373,0.11515151515151516
