date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-01,100.36871221189878,101.96171606631417,99.7627909525132,101.36556243896484,3405600,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.009636934774466033,0.009590795707822272,0.15125845281709618,0.2647732504784022,97.72820129394532,98.42308700561523,-12.434724914508605,0.6978026239420064,0.19500958191560092
2025-07-02,101.0430559192963,101.51216324420596,100.57395605059459,100.82804870605469,1951500,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.0053027253041071365,-0.005316834652702715,0.15131484391932723,0.2373904445247432,97.94179954528809,98.46462844848632,-12.899059514465547,0.6814917144339498,0.08127028823966521
2025-07-03,100.28075672273299,100.7987245458874,98.77571378106865,100.5837173461914,1246300,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.002423247925540828,-0.0024261887426417295,0.15151910341818323,0.23018002507664503,98.12529335021972,98.4579653930664,-13.110126687809778,0.6740774541895953,0.026109742266025266
2025-07-07,100.53485988046933,100.76940980718724,98.77571678956569,99.53800964355469,2110400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.010396391485886114,-0.01045081147344784,0.14921151451788076,0.21937698027577415,98.25408515930175,98.47080535888672,-14.013467826922355,0.6423453464028047,0.09369940161914819
2025-07-08,98.47274865038271,100.48598423501024,98.47274865038271,100.25143432617188,2209800,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.0071673593351118114,0.007141795890774337,0.14211888361470618,0.21934045942909416,98.48284759521485,98.52750137329102,-13.397171452857748,0.6639942917720348,0.10147444170675428
2025-07-09,100.17325258024181,101.14077751742508,98.91253465302363,101.0625991821289,1952200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.00809130424326776,0.008058745153508462,0.143462443505483,0.21945757372928726,98.74878387451172,98.61125015258789,-12.69644161875527,0.6886091727537685,0.08132504204309907
2025-07-10,101.05282544588165,102.08876110043603,100.07552540763562,101.6098861694336,2712400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.005415326656287522,0.005400716497012527,0.1437541510505585,0.21760466088411096,99.00002365112304,98.6918278503418,-12.223664331864557,0.7052166526715993,0.14078767257225547
2025-07-11,100.9453207268121,101.39487784467975,99.7530135003682,100.42735290527344,1804500,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.011637974499728254,-0.011706225779499506,0.1455902171518028,0.20918999721605647,99.21437606811523,98.69499435424805,-13.245203088049903,0.6693325591479701,0.06977198951855763
2025-07-14,100.14393610872882,101.09191833878911,99.547782488922,100.89645385742188,2649800,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.004671047663587391,0.004660172173920065,0.14492740675117338,0.20898317107829517,99.42317581176758,98.66770584106445,-12.839967296629345,0.6835674757876075,0.13589111815088584
2025-07-15,100.828041781501,100.8964524849971,99.15685963363279,99.63573455810547,1969700,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.012495179474770746,-0.012573900674238863,0.15035692444097185,0.21024206775548462,99.59713516235351,98.60476028442383,-13.929047548284846,0.6453108189857848,0.08269388712894521
