date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-30,66.45229662151486,66.64843381320603,65.38332872498151,66.16789245605469,1473100,0.98,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.0022182367106268197,-0.002220700642075485,0.31589626360567047,0.38518083624688254,68.61948204040527,65.47412590026856,-16.591588987703656,0.499175802366638,0.057762264459654766
2025-07-01,65.63831473515957,68.55099774725339,65.21661302832183,66.80535125732422,1392900,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.009633959577795226,0.009587848904915213,0.31498009023204887,0.35013673444971005,68.69281806945801,65.5751885986328,-15.788035727563067,0.5275821898515493,0.05338823593575305
2025-07-02,66.69746914148185,67.18781958293515,66.15808066302162,66.95244598388672,1222200,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.002201840478256223,0.002199419979893391,0.315005997545808,0.3416757085157602,68.63865509033204,65.70452049255371,-15.60261441587455,0.5341370131458545,0.04407842709497969
2025-07-03,66.60920649639152,67.87431161534576,66.60920649639152,67.50164794921875,774300,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.008202866336865622,0.008169405686420293,0.31529470368907575,0.33421273952159575,68.57086753845215,65.81854248046875,-14.910313942747067,0.5586105066541825,0.01965040495214202
2025-07-07,67.17801989965415,67.25647777700597,65.68735764074432,66.03060150146484,1560600,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.021792748657937455,-0.02203371796010884,0.3002168704469656,0.332027460671591,68.40149383544922,65.87684944152832,-16.76465208437559,0.49305785396513263,0.0625344277494478
2025-07-08,65.873683287689,67.32512403589547,65.64812625141631,66.98188018798828,1149900,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.014406633665185353,0.014303844175878678,0.30152327068270385,0.2883727690398942,68.16803092956543,65.93987518310547,-15.565510918960946,0.5354486577656382,0.04013525674238499
2025-07-09,67.24666289106739,68.33524152874273,67.22705216449273,67.69778442382812,1479800,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.010688028371712122,0.010631315140342164,0.30231699406063167,0.2802909553231615,68.04479866027832,66.02069900512696,-14.66307270411178,0.5673507243538713,0.05812767582013035
2025-07-10,67.63895193934988,69.22768283588545,67.54088333176148,68.92366790771484,1400900,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.01810817731067771,0.017946177031453108,0.28693657549273593,0.28066038699720575,67.96787719726562,66.11850021362305,-13.117776493489416,0.6219784448987716,0.05382454800796269
2025-07-11,67.9429629515988,69.66899877786351,67.9429629515988,69.40420532226562,1490500,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.006972023241627268,0.0069478310680945255,0.2863211045021607,0.2720478103519329,67.91063232421875,66.24756607055664,-12.512031611917779,0.6433921142551937,0.05871124321671075
2025-07-14,69.37478257196027,70.31625457882728,69.35517184525976,69.85533142089844,1605700,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.0064999821918296785,0.006478948404544216,0.28364758362161097,0.27145881206538575,67.85177650451661,66.41252853393554,-11.943361375395892,0.6634951589332161,0.06499413705652968
2025-07-15,70.16915741652502,70.27703512182839,68.5215794871654,68.57061004638672,1042100,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.01839117141640778,-0.018562391551317618,0.2811452039729001,0.273934659687574,67.79538650512696,66.5411629486084,-13.56282611069366,0.6062455090705937,0.03425595156935998
2025-07-16,68.86482579126589,69.75725981539368,67.88412478593804,68.74713897705078,1654400,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.0025744109691403505,0.0025711028496443688,0.2810916014011667,0.2730225739236613,67.71302185058593,66.6584408569336,-13.34030130209154,0.6141119769846827,0.06765018679610592
2025-07-17,68.61964569807861,68.86482093211082,67.00148765703518,67.69778442382812,1366500,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.015263974164407834,-0.015381667802418524,0.25907849379811426,0.27138823570120824,67.63039093017578,66.76072509765625,-14.66307270411178,0.5673507243538713,0.05194840609746121
2025-07-18,68.04103309166103,68.21755957199858,67.47223219471107,67.61933135986328,1369000,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.0011588719576652862,-0.0011595439690059862,0.2565285044735028,0.2683241018186492,67.54528732299805,66.87613403320313,-14.761967276108305,0.5638547052700881,0.05208475362002672
2025-07-21,68.10968022420639,68.35485546976818,67.39377269717257,67.67817687988281,873900,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.000870246996474533,0.0008698685511018138,0.25526794083583626,0.26518786427152313,67.47472610473633,66.9913665008545,-14.687789134144946,0.5664769745682715,0.025082490251152136
2025-07-22,68.06064501094691,69.88474931178149,67.82527888630335,69.74745178222656,848700,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.030575216380552828,0.030117108864784057,0.25352017670091526,0.2711614577065385,67.53082962036133,67.15784469604492,-12.07934982701807,0.6586878352101104,0.023708107223691745
