date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-05-02,33.7200185083548,34.0715744791981,33.534476734949635,33.69072341918945,1553600,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.009953249835158884,0.009904042489956431,0.39539017584857544,,33.05645751953125,,-13.279991198997552,0.714077458512208,0.0
2025-05-05,33.59307098388672,33.99345334919377,33.42705678474169,33.59307098388672,1617500,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0028984962444325024,-0.0029027050193850294,0.39482806305142376,,33.17266616821289,,-13.531348818824407,0.7058139561158602,0.003251544356357049
2025-05-06,33.53447707973879,33.964154534512396,33.3879941819764,33.59307098388672,2207500,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0,0.0,0.3885365446930589,,33.25274295806885,,-13.531348818824407,0.7058139561158602,0.03327362839783841
2025-05-07,33.65165710449219,33.7688448986554,33.124323206400874,33.65165710449219,1682600,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0017439941895627253,0.0017424751975152173,0.38825666781274504,,33.399224281311035,,-13.380547993585107,0.7107716056257282,0.0065641505785611785
2025-05-08,33.58330042263356,34.33523869415404,33.524710249018,33.95438766479492,2030300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.008996007517927618,0.008955784493403252,0.3870005132731376,,33.430961799621585,,-12.601318752136626,0.7363891409463177,0.02425682620775282
2025-05-09,33.739549312183016,34.15946296836538,33.680959134716005,33.84696960449219,2530000,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0031635988068224874,-0.0031686135647756223,0.38636733507955107,,33.48076553344727,,-12.877813115850229,0.7272992560297679,0.049684004844241354
2025-05-12,34.42312800861551,35.05788221375381,34.00321437602516,34.452423095703125,2341700,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.01788796746904575,0.01772986047009295,0.38955767214004305,,33.52812747955322,,-11.31937427103443,0.7785336810596032,0.040102380395070275
2025-05-13,34.4231290432217,34.71609109854661,34.07157308674594,34.120399475097656,2951800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.009637163101218205,-0.009683901080962516,0.3883089833022574,,33.552052688598636,33.58051456451416,-12.17400392510256,0.7504373209840796,0.07114725068949024
2025-05-14,33.983686414312125,34.16923191799787,33.53447765051016,34.01298522949219,3304800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0031480946078565886,-0.00315306028203328,0.3862225176508179,,33.61992263793945,33.62636131286621,-12.450488469775582,0.7413477588732016,0.08910961622617315
2025-05-15,33.94461965948085,34.88210340107628,33.788372990084014,34.74538803100586,1771200,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0215330350033085,0.021304474452386462,0.38146232072386854,,33.74492015838623,33.62281318664551,-10.565281773472694,0.8033248338599908,0.011072551673603973
2025-05-16,34.872339996131124,35.302021181491845,34.745392123378984,35.24342727661133,2036200,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.014333967004801718,0.014232206963717877,0.3552302214102669,,33.85722255706787,33.63330131530762,-9.283327473329917,0.8454696967789481,0.024557047048167635
2025-05-19,34.93093148243834,35.3313138250294,34.53054913984729,34.81374740600586,2421200,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.012191773156256525,-0.012266702459450175,0.3467059902546096,,33.92851028442383,33.60830192565918,-10.389324566265486,0.8091095115014046,0.04414772900743937
2025-05-20,34.85280902545379,35.25319139956869,34.48172546666479,34.55008316040039,1865400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0075735669168434105,-0.007602392006154277,0.3432525788988085,,33.961224746704104,33.55791236877442,-11.067997013126412,0.786797829067295,0.015865908142599812
2025-05-21,34.5891382905297,34.60866959022547,33.876262615099144,33.89579391479492,2129300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.018937414493849447,-0.019119023790034943,0.3257681741074006,,33.96757221221924,33.53213165283203,-12.75213921545709,0.7314308458251059,0.02929443014013698
2025-05-22,33.720013568570046,33.78837125008505,33.26104109628567,33.42705154418945,1740700,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.01382892437285177,-0.013925434736851924,0.22093289388532306,,33.949017715454104,33.53271751403808,-13.958683283939635,0.6917651304667544,0.009520562583324005
2025-05-23,33.085265873988845,33.3391653227351,32.74347371292076,33.143856048583984,1777100,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.008472045320272792,-0.008508137088193736,0.21837274808643078,,33.948041152954104,33.51689750671387,-14.687629218574047,0.6678006829922407,0.011372772514018787
2025-05-27,33.456351378009714,33.83720616150042,33.23174700326275,33.74931716918945,2172800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.018267672889900055,0.018102823536107718,0.21713989320153165,,33.97001342773437,33.51240539550781,-13.129170735677087,0.71903575363342,0.03150792277709366
2025-05-28,33.612600243217415,33.84697214633053,33.01691228468433,33.065738677978516,2424300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.020254587308657923,-0.02046252403497812,0.22480903711856892,,33.94657649993896,33.47510154724121,-14.888703531586836,0.6611902684419687,0.044305472160877664
2025-05-29,33.34893432601284,33.6321288747155,32.88019055701144,33.290340423583984,3105400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.006792582128372304,0.006769616481095246,0.20831128859755724,0.41219189536129003,33.90995635986328,33.451664505004885,-14.310578060272888,0.6801964207952705,0.07896316951791657
2025-05-30,33.173156752195915,33.32940343538104,32.53840250632306,32.55793380737305,4182100,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.022000574547807128,-0.022246196419687708,0.2152253978075957,0.35854574749728846,33.869918251037596,33.42197761535645,-16.195794575616357,0.6182190230028094,0.13375092864920976
2025-06-02,32.33332607438526,32.44074635639415,31.776697090534096,32.42121505737305,4161600,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.00419924528408,-0.004208086875245702,0.20427134015164225,0.3584656102162778,33.80644283294678,33.38838455200195,-16.54770899003077,0.6066496677199815,0.1327077884409888
2025-06-03,32.0989560306248,32.63605374589604,31.776698891547884,32.43098068237305,3616300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0003012109503828242,0.0003011655954718776,0.20092211662671602,0.34884545119870575,33.748338317871095,33.36026008605957,-16.522572246144026,0.6074760502401836,0.10496025890231118
2025-06-04,32.499336528243084,32.704413305357505,32.21614200547302,32.42121505737305,7199700,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0003011202496663312,-0.0003011655954719661,0.19506525251787987,0.34343199176502975,33.68974552154541,33.347760314941404,-16.54770899003077,0.6066496677199815,0.28730116729933547
2025-06-05,26.845158367801307,27.733812068123235,26.395949623729727,26.610788345336914,21205800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.07387121546792168,-0.197496283785094,0.5511941583243904,0.4906333066867334,33.337702083587644,33.22178630828857,-31.50376230286509,0.11496223657846648,1.0
2025-06-06,26.942812296003215,27.616627256874555,26.942812296003215,27.45061492919922,12389300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.03155962810885571,0.03107185904100236,0.5621937212712178,0.4861966463610516,33.01251344680786,33.10323398590088,-29.342046514287727,0.18602968069031348,0.5513733831326773
2025-06-09,27.743008193391322,27.880836588424128,26.512392158395404,27.23107147216797,9354900,0.227,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.007997760982677349,-0.008029914625897484,0.5609699454097596,0.48471120246395927,32.68171854019165,32.97423625946045,-29.90715193779159,0.16745156865802258,0.39696827836069243
2025-06-10,27.45750500336637,28.156495903759282,27.191693360800535,27.339366912841797,6378300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.003976907070458502,0.003969020079173957,0.5609012204253591,0.48485337141983254,32.32606573104859,32.84877170562744,-29.628399194744414,0.17661569887912187,0.24550432012700868
2025-06-11,27.329523374302713,27.55595629266728,27.004640789501455,27.07355499267578,7659400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.009722680156180163,-0.00977025402571523,0.5597076088661385,0.48060832424534594,31.97372350692749,32.72736568450928,-30.3125997614523,0.1541222768517021,0.31069295040758793
2025-06-12,26.797895672991956,26.994795001242153,26.30564923013763,26.866811752319336,8340900,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.007636353645185334,-0.007665659884216874,0.5561571092030004,0.48025763961421625,31.61641483306885,32.61041831970215,-30.844757394287427,0.13662733925165252,0.3453710017199092
2025-06-13,26.689601426154063,26.73882531692182,25.921696336887997,26.029991149902344,7013100,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.031147000624097143,-0.03164238202994093,0.5594109671438512,0.4832584708361918,31.180644989013672,32.45700843811035,-32.99873577888715,0.06581426600930519,0.27780604716011437
2025-06-16,26.335183959433518,26.4237884669019,25.16363693228468,25.518054962158203,9775400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.01966716718403727,-0.019863139654733568,0.557935401170324,0.48416889366015353,30.694376373291014,32.32460914611816,-34.316460843865634,0.02249342202741976,0.41836537385127365
2025-06-17,25.49836402677206,25.754332388961913,25.134102729719192,25.409759521484375,6687800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0042438752026525695,-0.004252906000462901,0.557830525450363,0.4841170015762992,30.224176979064943,32.207426376342774,-34.59521358691281,0.01332929180632047,0.26125319302673494
2025-06-18,25.321157246002134,25.774024965993714,25.18332883798224,25.252243041992188,6797100,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.006199054318440256,-0.006218348233005401,0.5572892967371919,0.48249898061664914,29.75928497314453,32.07264053344726,-35.00066141057353,0.0,0.26681491130763985
2025-06-20,25.35069062656996,25.823246739040965,25.232550659566673,25.281776428222656,15733300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0011695351649101404,0.0011688517914268091,0.5571972861194954,0.4826144405865299,29.328584098815917,31.96383544921875,-34.92464239839728,0.0024991615122670996,0.7215324492932089
2025-06-23,25.458987615789614,26.22689089474395,25.21286438478707,26.069372177124023,7651800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.03115270602670761,0.03067730854484951,0.5669695394187404,0.4865572845423299,28.960700130462648,31.81883014678955,-32.89736891345168,0.0691467503637213,0.3103062252572231
2025-06-24,26.15797529898933,26.26627011575632,25.862628188606262,25.8823184967041,4771400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0071752276636742884,-0.0072010934123768865,0.5667861084800125,0.4858868069233574,28.59762325286865,31.679458618164062,-33.37884556832921,0.05331797423946177,0.16373739326894698
2025-06-25,25.636195358674446,25.882318577350944,25.399915416306403,25.6558837890625,3686200,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.008748625347085315,-0.008787119246737309,0.5613561222975882,0.4859722350361158,28.192951583862303,31.52247261047363,-33.96168908864222,0.03415671376078615,0.10851711258790364
2025-06-26,25.646038510995986,25.93154234461059,25.577124310543116,25.78386878967285,5787300,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.00498852433471475,0.004976122873423545,0.5628346137574725,0.48586613038478965,27.82885808944702,31.3653120803833,-33.63225536763745,0.0449870054576755,0.21543135119732143
2025-06-27,25.970919452948557,26.15797361227417,25.74448655773761,26.049678802490234,5011100,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.010309159381227007,0.010256382411866037,0.5653173197781578,0.4863081986510676,27.466825008392334,31.23319393157959,-32.948059710449854,0.06748026608225928,0.17593450097190136
2025-06-30,26.089062443518454,26.610844368386466,26.000457930281033,26.492704391479492,4130000,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.017006950156594813,0.01686395102202399,0.5633997039340826,0.4831836348850202,27.163563537597657,31.118139266967773,-31.807710704042492,0.10496978700313347,0.13109982597368233
2025-07-01,26.49270138478645,27.644558048375906,26.335182685301657,27.41812515258789,5433100,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.03493115491093568,0.03433490751071398,0.5736661560351376,0.48111007189786137,26.9134090423584,31.00655418395996,-29.425675282914053,0.1832803447822821,0.1974079237947914
2025-07-02,27.713474096267635,28.510912800409148,27.546110232161773,28.264789581298828,4018700,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.03087973462806315,0.030412548985438954,0.5841792242758924,0.48295507667254733,26.705099487304686,30.904090118408202,-27.246358864095683,0.25492641806110644,0.1254363379163656
2025-07-03,28.21556515430436,28.254945769946463,27.831613540649414,27.831613540649414,2183500,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.015325641799082135,-0.015444293281794804,0.5847694226953252,0.48111373252557715,26.475619411468507,30.782806510925294,-28.36135510772352,0.21827038138521723,0.032052391080896796
2025-07-07,27.634714602780647,27.733164265485655,27.172003629169588,27.349212646484375,5544400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.017332839630748276,-0.01748481193010259,0.5844902884784083,0.4757546095796257,26.51254062652588,30.654413871765136,-29.603056251005473,0.17744886031843488,0.20307141185210817
2025-07-08,27.280296248453148,28.166341324643508,27.20153689476635,28.02851104736328,4487400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.024837950900433947,0.024534503409270183,0.5909303668425837,0.4443455864024973,26.54143543243408,30.53902126312256,-27.854540418627334,0.2349321575459538,0.1492860850184712
2025-07-09,28.117116462854604,28.294325483814568,27.39843710253578,27.88083839416504,4432800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.005268658508070678,-0.005282586833240796,0.5908451847599232,0.44372902499402694,26.573923778533935,30.43337028503418,-28.2346502080694,0.22243586577611038,0.14650777012242905
2025-07-10,27.998976969987627,29.150833670967938,27.85130341914832,28.638896942138672,4655000,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0271892307274475,0.026826169793701823,0.5944540775441165,0.4455315969713275,26.63890027999878,30.339950790405272,-26.283405554340618,0.2865839703096255,0.15781439228178015
2025-07-11,28.225410972639676,28.816107076778394,28.038356799478667,28.560138702392578,2947400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.00275004445545568,-0.002753832774667344,0.592639001040959,0.44534091242979235,26.71322946548462,30.24046401977539,-26.486129466170972,0.2799193244064653,0.07092335718138428
2025-07-14,28.560137011025542,28.599515747491452,27.69378227552306,27.782386779785156,5178600,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.027232077922025866,-0.027609743151525225,0.5953888754757293,0.4448207077879228,26.75900821685791,30.11565689086914,-28.488064916897926,0.21410473559148813,0.18445771974638972
2025-07-15,27.910373743388675,27.910373743388675,27.04401895061304,27.063709259033203,4232400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.02586809860680772,-0.026208562133443268,0.5964382910914323,0.4469667632083395,26.81069412231445,29.98975715637207,-30.337942705191246,0.1532891154123891,0.13631043852596655
2025-07-16,27.152314600327276,27.47719718812051,26.778208117747972,27.24091911315918,4830500,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.006547877544421432,0.006526533316516519,0.5974373867068358,0.4441429723711908,26.896837329864503,29.860761070251463,-29.88180408453236,0.16828489150017156,0.1667446901619157
2025-07-17,27.250763084867543,28.70781208943902,27.250763084867543,28.58967399597168,4766900,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.04951209161518211,0.04832538152250205,0.6179285370492682,0.45598838385986085,27.055833053588866,29.760693130493163,-26.410105544474444,0.28241864732156835,0.16350841127202043
2025-07-18,28.786570227950982,28.91455534786553,28.24509992060161,28.471532821655273,3807700,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.004132302254760023,-0.004140863809817857,0.6178617523666269,0.45456553532796057,27.21679754257202,29.658262367248536,-26.71420123126056,0.27242135566115605,0.11469962650492056
2025-07-21,28.629051087244893,28.76687948094997,27.85130273706062,27.910371780395508,3097900,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.019709547946535233,-0.019906371582898073,0.3292677197001063,0.4559330264463061,27.348227310180665,29.543436660766602,-28.158631195893165,0.22493502728837747,0.07858153285637232
2025-07-22,28.126960648821086,29.75137348874766,27.979287095695234,29.721839904785156,5425500,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0649030453138586,0.06288375775326266,0.36742799704975526,0.47651370258527176,27.53085069656372,29.458785705566406,-23.49590758099059,0.3782243041036025,0.19702119864442658
2025-07-23,29.820290389944056,30.66695299421543,29.465872350433944,30.42082977294922,5840800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.02351771863395058,0.023245437775857455,0.3706386494003017,0.4779065463046653,27.757776260375977,29.390262908935547,-21.696705861134575,0.4373739242097475,0.2181536927163371
2025-07-24,30.253466939581685,30.844163066328512,30.115638531856874,30.666954040527344,3417600,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.008090649381200743,0.00805809554738949,0.3708321137441458,0.4781422658309061,28.008329772949217,29.314553527832032,-21.063181362863983,0.4582013461642132,0.09484943161579874
2025-07-25,30.745711979186268,30.745711979186268,30.056568094613088,30.47989845275879,2647800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.006099581573095092,-0.0061182600132915505,0.3698061760941969,0.4779901726010948,28.243131256103517,29.241743507385255,-21.544662927261808,0.4423724086371177,0.055678244674896446
2025-07-28,30.174705564377383,30.381450039917397,29.751373337207397,29.849822998046875,3121000,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.020671835757211432,-0.020888489103136,0.3753255171968764,0.4785097702842507,28.43313846588135,29.15848026275635,-23.166478769506117,0.3890544343976559,0.07975697377392862
2025-07-29,29.859669311088776,29.908893204533886,29.55447704063253,29.86951446533203,2587000,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0006596845578095145,0.0006594670615989462,0.36063714765206767,0.4770849962657786,28.601978969573974,29.060962791442872,-23.115792882028234,0.39072075727628197,0.052584443471977695
2025-07-30,29.682460306802678,29.83997901924026,28.69796741518222,28.924400329589844,2554800,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.03164142948621185,-0.032152836211131575,0.36927512030060744,0.4804749159136428,28.67729272842407,28.93458225250244,-25.54851910015484,0.3107437152156713,0.050945950071747695
2025-07-31,28.1171145873074,28.481377759179352,27.989131346135178,28.402618408203125,5935600,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.01803950697131418,-0.01820420256864935,0.3742266799255633,0.4815891241553672,28.68418416976929,28.806359672546385,-26.891587108872265,0.2665897097944729,0.22297758011825647
2025-08-01,28.648743495830644,28.697967389258732,27.802079008915083,28.304170608520508,3717700,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,-0.0034661522493356633,-0.003472173272257762,0.3736639143029495,0.4815705798661477,28.70781202316284,28.68144142150879,-27.144991998660213,0.2582589024155226,0.11011998656638951
2025-08-04,28.323861229909326,29.27881866847085,28.2549470272402,29.190214157104492,3117700,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.031304345950955215,0.030824356382161265,0.3817478660232972,0.4864338359181803,28.799862098693847,28.58732982635498,-24.864313623926666,0.33323729864592705,0.07958905364284914
2025-08-05,29.278818355134877,30.12548284234317,29.200058998960003,29.86951446533203,2575200,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.023271508203793312,0.023004855669877537,0.3777325396346544,0.4886708243687165,28.891912269592286,28.516179084777832,-23.115792882028234,0.39072075727628197,0.051984001791148066
2025-08-06,30.06641213957071,30.371604393226853,29.751372854442195,30.036876678466797,3336400,0.0,0.0,BF-B,15.356725,1.71,12163.879936,3888.999936,64.03,0.396,38.85,25.16,Consumer Defensive,Beverages - Wineries & Distilleries,Brown-Forman Corporation,0.0056031112701551145,0.005587472233182711,0.3760191715077268,0.4888838936224606,28.999714183807374,28.45403949737549,-22.68500211462858,0.40488321052191545,0.09071757869347961
