date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-15,53.05197745308341,53.32895840833795,52.666181472955294,53.26960372924805,1398800,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.003914995488808248,0.003907351837381695,0.26744378628985527,0.2543030511363676,55.75947647094726,55.96444366455078,-21.995015772077842,0.3859267394475219,0.06774423888347939
2025-08-18,53.41799093567273,53.63562099517933,52.2803840637207,52.2803840637207,2579900,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.018570058650243082,-0.01874464697802684,0.2712713606201723,0.25647271962707974,55.50425720214844,55.95178161621094,-23.44357290420164,0.3434133686663286,0.22108406361570918
2025-08-19,52.567256927490234,53.051977372027594,52.3001665323675,52.567256927490234,3650400,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.005487198858751263,0.005472199029440037,0.2711268305687011,0.25597306728671027,55.17979221343994,55.94010879516602,-23.023492564811495,0.35574221012541474,0.3600649139889646
2025-08-20,52.67607099975007,52.98273117532749,52.30016558671685,52.55736541748047,2867800,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.00018816865455639764,-0.00018818636049884683,0.2693124876284014,0.24854113019754953,54.85878982543945,55.91834587097168,-23.037977130648024,0.3553171059273428,0.25846153846153846
2025-08-21,52.33973663711194,52.53758179473169,51.864910522974036,52.14189147949219,2560200,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.007905151536574118,-0.00793656289754222,0.2677615515761865,0.24094867990190216,54.55015239715576,55.87264381408691,-23.646373583991533,0.3374614180643217,0.2185264524505031
2025-08-22,52.42876636750437,53.68507876914051,52.23092121140107,53.15089797973633,2529300,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.01935116796905989,0.019166315058225546,0.2756650494098709,0.243337058268696,54.28899784088135,55.84890251159668,-22.168841734168513,0.3808251611846587,0.21451476793248944
2025-08-25,52.92337628711855,53.2300364614775,52.25070503429288,52.438655853271484,1573000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.013400378046978356,-0.013490973364184547,0.27742910972375195,0.24348177066780743,54.00855331420898,55.806563720703124,-23.211808678764857,0.3502153637214799,0.09036027263875365
2025-08-26,52.458441196356176,52.705746695148854,51.93415474646208,52.092430114746094,2593200,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.006602490717804943,-0.006624383577789068,0.2767830215909698,0.24385481573128953,53.70585136413574,55.77273231506348,-23.71880199920034,0.3353357331309621,0.22281077572216812
2025-08-27,51.81544579479672,52.16167196116316,51.38018573012785,51.74620056152344,1994900,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.006646446565460762,-0.006668632551390103,0.2733629256017374,0.2395459901338792,53.41996593475342,55.69972770690918,-24.22580090566198,0.3204559385974447,0.1451346965271016
2025-08-28,52.003400060813675,52.003400060813675,50.90536304078412,51.5087890625,2186700,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.004587998663615256,-0.004598555832711893,0.27338131352755934,0.23399947595802,53.16326274871826,55.635625991821286,-24.573452829843323,0.3102527820717182,0.17003570269393053
