date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-28,235.3902648515572,236.34890475108247,232.11903626001055,234.4019775390625,658600,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.0022716491226976165,-0.002274233231767076,0.35393746142250787,,231.45244522094725,,-13.794278423352404,0.6879194383230083,0.20472724364101744
2025-04-29,233.98689877872573,237.88075320445154,233.7398269504951,236.87269592285156,621400,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.010540518513233677,0.010485354547248752,0.3520702586790953,,231.31507263183593,,-12.885625419127086,0.7133435969341091,0.18984962406015038
2025-04-30,235.76581715855068,239.93639079365806,232.6230707658759,239.5608367919922,781000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.011348462340362575,0.011284551612749041,0.353153621707864,,231.200431060791,,-11.897011219891814,0.7410050739662275,0.2536794112941929
2025-05-01,234.40197888430717,234.40197888430717,221.57401371692447,225.33938598632812,1048700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.04804306179735584,-0.06119975252718452,0.39148515858839156,,230.29911270141602,,-17.127216363381965,0.5946636603370973,0.3607422812350024
2025-05-02,228.5414462404653,231.82256743140968,227.9583603319762,230.1820068359375,599900,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.02149034368054581,0.021262682152587715,0.39627752660598864,,229.95321197509764,,-15.346251761267524,0.6444951431081438,0.1812509998400256
2025-05-05,229.5494980903808,231.46677788771757,228.20542674338668,229.46054077148438,741200,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.003134328674818443,-0.003139250971026422,0.39621603052923315,,230.3060302734375,,-15.611584431803042,0.6370711211008065,0.23776195808670614
2025-05-06,229.50997300666265,231.69409474190692,228.492038216229,230.83428955078125,533000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.005986862816055982,0.0059690127613219205,0.39489612922293993,,230.9647247314453,,-15.106362564531931,0.6512072553870165,0.15449528075507918
2025-05-07,231.32841969643675,234.42174874644473,231.32841969643675,233.423583984375,602500,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.011217113534703671,0.01115466825330669,0.3960180483748352,,231.90211486816406,,-14.154100995044324,0.6778515839363395,0.18229083346664535
2025-05-08,234.54034049297147,237.68308675087104,233.156729276735,233.2357940673828,571900,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.0008045027575480646,-0.00080482654356099,0.3957324402714024,,232.08544235229493,,-14.223164257518006,0.6759191902380124,0.17005279155335146
2025-05-09,233.2753281310134,234.77752905248622,231.64466011472527,234.22409057617188,400600,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.004237327776985822,0.004228375583649678,0.39583428078498306,,232.51139297485352,,-13.859699688804438,0.6860889478919449,0.10154375299952008
