date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-25,206.68029226314627,210.7639716760469,205.63191092201342,208.8369598388672,22788800,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.011803340642592364,0.011734224552984203,0.19877591567405456,0.21866384807664577,199.94372177124023,188.0401348876953,-40.35785810684929,0.31530992171813155,0.2293736465376159
2025-08-26,208.04817946161637,208.13805204048316,206.13114662109604,207.6288299560547,23051000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.00578503864327784,-0.005801836795967094,0.20087562116600974,0.21931191437112926,200.51883239746093,188.68054412841798,-40.70289020246903,0.30923042665345973,0.23298563470153572
2025-08-27,206.1411457283501,209.2463431912284,206.07124652485047,207.88844299316406,15249000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0012503708524693735,0.001249589789845851,0.20106654373558033,0.21629024038415118,201.05650100708007,189.28500946044923,-40.62874682474252,0.3105368393167709,0.1255076344921451
2025-08-28,207.51898993739863,212.57117238999064,207.2793703650841,212.0419921875,20915700,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.019979702260180643,0.019782727353256223,0.20617513775042545,0.21518184845609736,202.03049392700194,189.9867236328125,-39.44252686348707,0.33143813659207044,0.20357038555425144
2025-08-29,210.9437065320351,215.00741266388385,210.64416682252147,213.20021057128906,24682200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.005462212328041671,0.005447348547799992,0.20610320065531493,0.21484481291290816,203.2076728820801,190.7765020751953,-39.11174908716576,0.3372664693303234,0.2554565542018636
2025-09-02,208.6672460473044,212.041025402124,206.64038235228847,211.66261291503906,28900100,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.007211989388424489,-0.007238121502717666,0.1965414409580289,0.2160480329716488,204.0184196472168,191.6603353881836,-39.55087450662885,0.3295290418437511,0.31356107318202103
2025-09-03,226.13021268624902,231.44200361883648,224.77231250489172,230.7430877685547,72250300,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.06025322485664228,0.08631135897636986,0.3189108972889937,0.27441502914373095,205.80465698242188,192.96012481689453,-34.101645646564414,0.4255449208926974,0.9107403611437136
2025-09-04,229.79953838333347,232.41050515957645,226.40977748846325,232.30067443847656,32196000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0067503069538716876,0.006727625645204884,0.3176392285484683,0.2733275866230952,207.58889694213866,194.25651947021484,-33.656811526923725,0.4333829361651482,0.3589643980846269
2025-09-05,232.3006752313413,235.76531725805415,232.02110889217334,234.80679321289062,26127700,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0107882544055109,0.01073047636695147,0.31780454469649877,0.2730229220767283,209.48047103881837,195.52815216064454,-32.94108433160341,0.4459941106235291,0.27536932647854573
2025-09-08,235.63625103996944,238.24454985055107,233.57759666242987,234.00732421875,23128800,0.21,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.0034047949942221933,-0.003410604499229245,0.3191192508336222,0.2725092895926932,211.091943359375,196.72508666992186,-33.16940619198914,0.4419710598958033,0.23405738404994517
2025-09-09,234.0373032564655,240.4331241573419,233.22783384154016,239.78355407714844,22854800,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.02468397037435821,0.02438424346350715,0.32191964814567986,0.2737624925029852,213.01519088745118,197.9608642578125,-31.51976179433144,0.4710379354164987,0.23028284264295043
2025-09-10,239.09399790914586,241.922154447817,237.95474185194615,239.40379333496094,19990100,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.0015837647567160662,-0.0015850202378846925,0.3219922525402252,0.2731082678365626,214.79314575195312,199.2066192626953,-31.6282183821331,0.469126921053945,0.19081959896186335
2025-09-11,239.9834190128315,242.41184249017257,236.42574270750922,240.6230010986328,21308600,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.005092683564817291,0.0050797597113646465,0.32199456408190785,0.27278326345956505,216.68847427368163,200.48634368896484,-31.28002253359051,0.47526216171598157,0.20898285752070486
2025-09-12,240.64300206108857,242.2649449671254,238.34449860548148,241.22262573242188,14536600,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0024919672311096708,0.00248886742943734,0.30952437960319507,0.2721722898409561,218.57434463500977,201.7211486816406,-31.10877460162162,0.47827956493862994,0.11569382683395875
