date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-17,210.22000122070312,216.8000030517578,208.55999755859375,211.41000366210938,2442000,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.010081225893865842,0.01003074929661327,1.288052181944977,,202.27800064086915,,-56.579514128014665,0.15461566285593054,0.0455631085798273
2025-04-21,209.1300048828125,212.18499755859375,194.02000427246094,195.8300018310547,3391100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.07369566984141285,-0.07655244805037921,1.3092349881684697,,202.52200088500976,,-59.77941591919023,0.10529313027956605,0.0736874233256091
2025-04-22,204.10000610351562,220.0,203.5,211.9499969482422,4811600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.08231626904183176,0.07910343812119555,1.2966533578606756,,202.43800048828126,,-56.46860749897468,0.15632515151550283,0.11578055270753201
2025-04-23,223.69000244140625,225.22999572753906,213.44000244140625,220.94000244140625,5245200,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.042415690599700406,0.041540799094050083,1.2997910077169432,,202.4020004272461,,-54.622193423277075,0.18478534321551005,0.12862925450267582
2025-04-24,222.6199951171875,236.78500366210938,220.0,235.02000427246094,3781900,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.06372771646360742,0.06177945259071625,1.3059074103306718,,203.90950088500978,,-51.73036943201525,0.22935923714171216,0.0852678492055496
2025-04-25,235.2899932861328,242.7899932861328,234.36000061035156,237.14999389648438,2948800,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.009063014149017334,0.00902219150171661,1.282265832887471,,205.5695007324219,,-51.29290108720976,0.2361022711771005,0.06058091778134686
2025-04-28,239.0399932861328,243.42999267578125,235.5399932861328,241.52999877929688,2532000,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.01846934427805369,0.018300857339306465,1.2640400568721892,,207.42550048828124,,-50.39331290860423,0.2499683114933827,0.048230043915535196
2025-04-29,240.74000549316406,244.2259979248047,237.00999450683594,243.58999633789062,1681200,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.008528951140666097,0.00849278513014822,1.2630937111104825,,209.15100021362304,,-49.9702198981514,0.2564897675107016,0.02301861520864324
2025-04-30,234.1999969482422,244.75999450683594,229.39999389648438,244.35000610351562,2672600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.0031200368531176803,0.0031151796386382456,1.212128654969452,,210.7390007019043,,-49.814125140480265,0.2588957753424001,0.05239638956220775
2025-05-01,248.0,264.1700134277344,245.0,251.8699951171875,4380400,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.03077548117795481,0.030311413306303155,1.206585436952186,,212.01650009155273,,-48.269630693341924,0.28270224899514584,0.10300296918800708
