date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-10-29,39.08492281261823,39.203600670310195,38.46185745750856,38.52119827270508,5074500,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.014423068476903556,-0.014528091993133927,0.15088792665066983,0.1375862965506983,39.037451553344724,38.20076515197754,-12.531339071968487,0.5412948279982568,0.26846300087744956
2025-10-30,38.610209749095034,38.956355091840244,38.451971339168466,38.48163986206055,3346300,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.0010269257556445588,-0.0010274534051672158,0.15098160212049058,0.13643553320760926,39.06811027526855,38.21322639465332,-12.62116289268722,0.5376502467209312,0.14209564200058497
2025-10-31,38.254170161778596,38.34317949798645,37.81901550292969,37.81901550292969,5805900,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.017219233938732148,-0.01736920907884927,0.1596776085637075,0.14030399613812844,39.037451553344724,38.21797355651856,-14.125759530132406,0.47660157732697905,0.32194355074583214
2025-11-03,37.700335621969536,38.066265005968695,37.39375082846368,37.997032165527344,6962800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.004707067601584347,0.00469602400063916,0.15984634970950073,0.14064054085808303,38.986023902893066,38.22529205322266,-13.721543675006028,0.49300254452926207,0.4065369991225505
2025-11-04,38.18494101548357,38.402520230792646,37.84868394305184,38.31351089477539,4933900,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.00832903811722363,0.008294543087166564,0.15428861775362995,0.1409751163213457,38.95190372467041,38.24586311340332,-13.002927123579946,0.5221602491108206,0.2581822170225212
2025-11-05,38.31351208061042,38.59042834670108,38.056372314068085,38.43218994140625,6229300,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0030975769084906624,0.0030927893012452404,0.1537270844500454,0.1409746710197679,38.91728897094727,38.2688077545166,-12.733446999531676,0.5330943443971152,0.35290289558350396
2025-11-06,38.4025220899888,38.976134904436364,38.372849794745804,38.560760498046875,4214800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.003345387208916417,0.003339803849993999,0.1443285209110386,0.14088943403888216,38.91135520935059,38.293730392456055,-12.441506589357685,0.5449397607299004,0.205601052939456
2025-11-07,38.63987816218021,39.025584049486284,38.60031761663567,38.97613525390625,4178400,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.01077195445562884,0.010714350258205399,0.1427660805904012,0.14207695998425107,38.919761657714844,38.33190544128418,-11.498330486134762,0.5832089185047727,0.20293945598128107
2025-11-10,38.74866783326344,39.29261213084917,38.72888756046198,39.04536437988281,3566000,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0017761926759944924,0.0017746171111786004,0.14095601687985834,0.1408850302232445,38.934102058410645,38.366915740966796,-11.34113446893094,0.5895871114672515,0.15816028078385494
2025-11-11,39.11459362029485,39.29261230358934,38.718999480630316,39.2530517578125,3031200,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.005319130227830371,0.005305033620339084,0.1391458571249991,0.1393186599453119,38.94399185180664,38.40153045654297,-10.869546417319482,0.6087216903546877,0.11905527932143901
2025-11-12,39.26294208068237,39.38161994017334,39.08492340509536,39.144264221191406,2938200,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.002771441499435534,-0.0027752890539202886,0.12999661642322163,0.1373446779589038,38.930146026611325,38.44029891967774,-11.116566255242038,0.5986989161148834,0.11225504533489325
2025-11-13,38.995914067301854,39.42118048423737,38.76844659798537,39.144264221191406,4002600,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0,0.0,0.12991629765756305,0.13660192339385194,38.92569580078125,38.48223220825195,-11.116566255242038,0.5986989161148834,0.19008482012284295
2025-11-14,39.14426327872168,39.49040859919505,38.82778270653041,39.3025016784668,5429200,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.00404241746329026,0.004034268846508615,0.1235916283166246,0.13577417019128998,38.93064079284668,38.521000671386716,-10.757262310475028,0.6132775926785037,0.29439894706054404
2025-11-17,39.45085115332163,39.866229343201546,39.361841810683174,39.7376594543457,4864800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.01107201214413589,0.011011166130910537,0.11967440062261159,0.13740029978201612,38.928662872314455,38.57757095336914,-9.769165635000672,0.6533693925463568,0.25312957004972214
2025-11-18,39.86622809617524,39.94534541343388,39.50029871416277,39.54975128173828,4924300,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.00472871767456029,-0.004739933431383009,0.12062406551262365,0.13629176774221075,38.92668514251709,38.62603157043457,-10.195841776252767,0.6360571042975834,0.25748025738520036
2025-11-19,39.49040791583999,39.68820685527387,39.08492178771598,39.17393112182617,4030400,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.009502465824245077,-0.009547902320880633,0.1237081771430346,0.13797629344050735,38.904927253723145,38.66203079223633,-11.049202720649017,0.6014321763457185,0.19211757823925124
2025-11-20,39.38277672871516,39.770640610332926,39.24354529141387,39.372833251953125,8094700,0.22,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.00507741052355426,0.005064563941306937,0.11960133576140261,0.13824637315422617,38.91536693572998,38.6931071472168,-10.597563006464291,0.619757355938875,0.4893024276104124
2025-11-21,39.50212451724562,39.681137464115565,39.253495845900964,39.34300231933594,5498000,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.0007576526796101435,-0.0007579398434577378,0.11938427597531213,0.13739646918630707,38.92777652740479,38.723586883544925,-10.665299002416125,0.6170089831723673,0.2994296577946768
2025-11-24,39.26343959100003,39.59163126042174,38.92530444391666,39.50212478637695,5630600,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.00404449222632941,0.0040363352541218905,0.11969845624519132,0.13713102572657795,38.937757682800296,38.75626007080078,-10.303985498689933,0.631669197137756,0.3091254752851711
2025-11-25,39.55184682294166,39.71096901011032,39.054589513818094,39.19382095336914,4075400,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.007804740496241247,-0.007835356889393097,0.1202341003890273,0.13787924475760183,38.943202590942384,38.79542625427246,-11.004039615419751,0.6032646591596025,0.19540801403919275
2025-11-26,39.26343855681045,39.770643160962095,39.26343855681045,39.73086166381836,2629600,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.013702177980762897,0.013609151949595766,0.12372740466284173,0.13903036653097642,39.003685760498044,38.837421340942385,-9.784601126661308,0.6527431009517383,0.08968996782684996
2025-11-28,39.73086218477001,39.909875130491656,39.67118993827199,39.76069641113281,1403000,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0007509212250893516,0.0007506394248105894,0.12279768019573847,0.13857989133811402,39.06763858795166,38.87961753845215,-9.716856468817408,0.6554918251725641,0.0
2025-12-01,39.65129821696778,39.720913939288565,38.885521477666884,38.91535949707031,3879200,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.021260616396693965,-0.021489878629126078,0.1380193523341752,0.14515412909872039,39.122455787658694,38.90589599609375,-11.636331750521542,0.5776095483109106,0.1810617139514478
2025-12-02,39.064532055028465,39.104313549310795,38.11974622534188,38.13963317871094,5604400,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.019933679873053056,-0.02013503600834869,0.1420212836137867,0.14891972636275583,39.12958583831787,38.913693008422854,-13.397744825815309,0.5061406098435325,0.30720971044164963
2025-12-03,38.179415217549014,38.3484846737743,37.86117084629546,38.169471740722656,4012000,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0007823505242408046,0.0007820446475941879,0.14178484967776625,0.14850989410964666,39.12238388061523,38.90962547302246,-13.329991506079345,0.5088896855186763,0.19077215560105293
