date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-30,797.4079421717165,800.8175291221495,777.9426143498615,783.1700439453125,572600,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.01737087821286276,-0.017523522207493945,0.44564431242098784,0.32779564230351693,767.64599609375,821.4102526855469,-21.12296868311889,0.24202518627266795,0.11583041417679786
2025-07-31,791.6400187945329,795.3837154400545,769.8263873014016,771.506591796875,935200,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.01489261781474871,-0.015004626305062567,0.4468905993103805,0.32833783939632966,767.1556762695312,819.6867541503906,-22.29765416488317,0.1957610984034878,0.20922625180300844
2025-08-01,771.1725301098575,771.1725301098575,751.8447811369965,758.3201293945312,500600,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.017091833747825635,-0.017239585119543606,0.4484125333780733,0.3295404961489047,766.4064453125,817.7323645019532,-23.625729741713037,0.1434558591397079,0.09728518442200701
2025-08-04,758.7229771070042,767.3502178328905,753.8591641404179,764.8446044921875,538400,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.008603853233944303,0.008567051031877835,0.4499478505494157,0.3302092783233638,766.4688415527344,816.1454675292969,-22.96861672956113,0.169335751762981,0.1070214300432722
2025-08-05,764.9527251788942,767.1439000493708,759.8333667893947,765.3850708007812,456700,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.0007066354464937419,0.0007063858972199428,0.44877303623991577,0.32935428623529706,767.0362945556641,814.4247424316407,-22.914183623649787,0.17147955794256584,0.08597774572429426
2025-08-06,766.5641663491167,769.5315721012884,758.7819455036409,759.5484008789062,316300,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.007625795360456156,-0.0076550204088584655,0.44370665630493017,0.3294118581571861,767.4435821533203,812.6470251464843,-23.502024284529533,0.14832790381028563,0.04981454770245209
2025-08-07,761.8378479557766,767.251973411431,754.1637587274095,765.778076171875,325000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.008201814770145255,0.00816836267483614,0.36279411876341067,0.32955054536915984,768.4482879638672,810.7315490722656,-22.874602057420184,0.1730384476083306,0.05205542963115599
2025-08-08,762.8696095059636,766.6525886571268,752.1789360932358,762.6927490234375,252800,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.004029009506071324,-0.004037147831821058,0.22917523024469966,0.3295894521028684,769.4063232421875,808.6794921875,-23.18534101889037,0.16080023164243396,0.03345868534926849
2025-08-11,759.361714977542,768.3033346369944,756.6202875810457,763.233154296875,311800,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.0007085491164422475,0.000708298214027836,0.16897758200626542,0.32902777617630213,770.2194244384766,806.5044140625,-23.13091406013949,0.16294379572081277,0.048655470842777666
2025-08-12,766.465858165366,774.1301719020793,760.1871014121206,773.6192016601562,337900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.013607961479148889,0.013516204649774204,0.1692678112476867,0.32973592710673627,771.5636169433594,804.5097399902344,-22.084882499732476,0.2041409474485438,0.05537811662888935
