date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-12,19.510413011665335,20.10012337969747,18.57087416839877,18.700809478759766,28020700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-13,18.66083031548945,20.120112322172886,18.600860318253485,19.78028106689453,15813300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-17,20.08013227273329,20.909724514036945,19.960190375951612,20.729812622070312,11817300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-18,20.56989136360331,22.06915458808289,20.519916685352037,21.8592586517334,14098100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-19,21.879248383495575,21.919229653061247,21.19958205217401,21.329519271850586,6569000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-20,21.489440156052584,21.829273315684503,20.919720419731966,21.569400787353516,7378800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-23,21.239564084715347,21.46945067374046,21.05965217803067,21.24955940246582,6047600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-24,21.18958898696549,21.39948493637477,20.569892643468386,20.6198673248291,7121100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-25,20.429961538497903,20.91972064888231,20.19007964196749,20.719818115234375,6490000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-26,20.81976884509107,21.149606682614948,20.270039751355206,20.350000381469727,7145600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-27,20.190000534057617,20.489999771118164,19.90999984741211,20.3700008392334,36636900,0.01,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-03-02,19.8799991607666,19.969999313354492,19.290000915527344,19.690000534057617,7287600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-03-03,19.059999465942383,19.31999969482422,18.469999313354492,19.030000686645508,9039500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
