,ticker,company,concept,value,end_date,filed,form
279,AXON,"Axon Enterprise, Inc.",stockholders_equity,1270666000,2022-12-31,2025-02-28,10-K
280,AXON,"Axon Enterprise, Inc.",stockholders_equity,1270666000,2022-12-31,2026-02-25,10-K
281,AXON,"Axon Enterprise, Inc.",stockholders_equity,1612034000,2023-12-31,2024-02-27,10-K
282,AXON,"Axon Enterprise, Inc.",stockholders_equity,1615765000,2023-12-31,2025-02-28,10-K
283,AXON,"Axon Enterprise, Inc.",stockholders_equity,1615765000,2023-12-31,2026-02-25,10-K
284,AXON,"Axon Enterprise, Inc.",stockholders_equity,2327665000,2024-12-31,2025-02-28,10-K
285,AXON,"Axon Enterprise, Inc.",stockholders_equity,2327665000,2024-12-31,2026-02-25,10-K
286,AXON,"Axon Enterprise, Inc.",stockholders_equity,3242658000,2025-12-31,2026-02-25,10-K
287,AXON,"Axon Enterprise, Inc.",operating_income,-79174,2009-12-31,2012-03-13,10-K
288,AXON,"Axon Enterprise, Inc.",operating_income,-5139639,2010-12-31,2012-03-13,10-K
289,AXON,"Axon Enterprise, Inc.",operating_income,-5139639,2010-12-31,2013-03-08,10-K
290,AXON,"Axon Enterprise, Inc.",operating_income,-10915933,2011-12-31,2012-03-13,10-K
291,AXON,"Axon Enterprise, Inc.",operating_income,-10915933,2011-12-31,2013-03-08,10-K
292,AXON,"Axon Enterprise, Inc.",operating_income,-10916000,2011-12-31,2014-03-10,10-K
293,AXON,"Axon Enterprise, Inc.",operating_income,22528520,2012-12-31,2013-03-08,10-K
294,AXON,"Axon Enterprise, Inc.",operating_income,22529000,2012-12-31,2014-03-10,10-K
295,AXON,"Axon Enterprise, Inc.",operating_income,22529000,2012-12-31,2015-03-12,10-K
296,AXON,"Axon Enterprise, Inc.",operating_income,27948000,2013-12-31,2014-03-10,10-K
297,AXON,"Axon Enterprise, Inc.",operating_income,27948000,2013-12-31,2015-03-12,10-K
298,AXON,"Axon Enterprise, Inc.",operating_income,27948000,2013-12-31,2016-03-07,10-K
299,AXON,"Axon Enterprise, Inc.",operating_income,32505000,2014-12-31,2015-03-12,10-K
300,AXON,"Axon Enterprise, Inc.",operating_income,32505000,2014-12-31,2016-03-07,10-K
301,AXON,"Axon Enterprise, Inc.",operating_income,32505000,2014-12-31,2017-03-06,10-K
302,AXON,"Axon Enterprise, Inc.",operating_income,35335000,2015-12-31,2016-03-07,10-K
303,AXON,"Axon Enterprise, Inc.",operating_income,35335000,2015-12-31,2017-03-06,10-K
304,AXON,"Axon Enterprise, Inc.",operating_income,35335000,2015-12-31,2018-03-01,10-K
305,AXON,"Axon Enterprise, Inc.",operating_income,31851000,2016-12-31,2017-03-06,10-K
306,AXON,"Axon Enterprise, Inc.",operating_income,31851000,2016-12-31,2018-03-01,10-K
307,AXON,"Axon Enterprise, Inc.",operating_income,31851000,2016-12-31,2019-02-27,10-K
308,AXON,"Axon Enterprise, Inc.",operating_income,13023000,2017-12-31,2018-03-01,10-K
309,AXON,"Axon Enterprise, Inc.",operating_income,13023000,2017-12-31,2019-02-27,10-K
310,AXON,"Axon Enterprise, Inc.",operating_income,13023000,2017-12-31,2020-02-28,10-K
311,AXON,"Axon Enterprise, Inc.",operating_income,24841000,2018-12-31,2019-02-27,10-K
312,AXON,"Axon Enterprise, Inc.",operating_income,24841000,2018-12-31,2020-02-28,10-K
313,AXON,"Axon Enterprise, Inc.",operating_income,24841000,2018-12-31,2021-02-26,10-K
314,AXON,"Axon Enterprise, Inc.",operating_income,-6394000,2019-12-31,2020-02-28,10-K
315,AXON,"Axon Enterprise, Inc.",operating_income,-6394000,2019-12-31,2021-02-26,10-K
316,AXON,"Axon Enterprise, Inc.",operating_income,-6394000,2019-12-31,2022-02-25,10-K
317,AXON,"Axon Enterprise, Inc.",operating_income,-14150000,2020-12-31,2021-02-26,10-K
318,AXON,"Axon Enterprise, Inc.",operating_income,-14150000,2020-12-31,2022-02-25,10-K
319,AXON,"Axon Enterprise, Inc.",operating_income,-14150000,2020-12-31,2023-02-28,10-K
320,AXON,"Axon Enterprise, Inc.",operating_income,-168123000,2021-12-31,2022-02-25,10-K
321,AXON,"Axon Enterprise, Inc.",operating_income,-168123000,2021-12-31,2023-02-28,10-K
322,AXON,"Axon Enterprise, Inc.",operating_income,-168123000,2021-12-31,2024-02-27,10-K
323,AXON,"Axon Enterprise, Inc.",operating_income,93253000,2022-12-31,2023-02-28,10-K
324,AXON,"Axon Enterprise, Inc.",operating_income,93253000,2022-12-31,2024-02-27,10-K
325,AXON,"Axon Enterprise, Inc.",operating_income,92973000,2022-12-31,2025-02-28,10-K
326,AXON,"Axon Enterprise, Inc.",operating_income,17591000,2023-03-31,2025-02-28,10-K
327,AXON,"Axon Enterprise, Inc.",operating_income,39093000,2023-06-30,2025-02-28,10-K
328,AXON,"Axon Enterprise, Inc.",operating_income,57419000,2023-09-30,2025-02-28,10-K
329,AXON,"Axon Enterprise, Inc.",operating_income,154789000,2023-12-31,2024-02-27,10-K
330,AXON,"Axon Enterprise, Inc.",operating_income,156850000,2023-12-31,2025-02-28,10-K
331,AXON,"Axon Enterprise, Inc.",operating_income,156850000,2023-12-31,2026-02-25,10-K
332,AXON,"Axon Enterprise, Inc.",operating_income,42747000,2023-12-31,2025-02-28,10-K
333,AXON,"Axon Enterprise, Inc.",operating_income,16456000,2024-03-31,2025-02-28,10-K
334,AXON,"Axon Enterprise, Inc.",operating_income,33758000,2024-06-30,2025-02-28,10-K
335,AXON,"Axon Enterprise, Inc.",operating_income,58540000,2024-12-31,2025-02-28,10-K
336,AXON,"Axon Enterprise, Inc.",operating_income,58540000,2024-12-31,2026-02-25,10-K
337,AXON,"Axon Enterprise, Inc.",operating_income,-62076000,2025-12-31,2026-02-25,10-K
338,AXON,"Axon Enterprise, Inc.",cash,46880435,2008-12-31,2012-03-13,10-K
339,AXON,"Axon Enterprise, Inc.",cash,45505049,2009-12-31,2012-03-13,10-K
340,AXON,"Axon Enterprise, Inc.",cash,45505049,2009-12-31,2013-03-08,10-K
341,AXON,"Axon Enterprise, Inc.",cash,42684241,2010-12-31,2012-03-13,10-K
342,AXON,"Axon Enterprise, Inc.",cash,42684241,2010-12-31,2013-03-08,10-K
343,AXON,"Axon Enterprise, Inc.",cash,42684000,2010-12-31,2014-03-10,10-K
344,AXON,"Axon Enterprise, Inc.",cash,21300733,2011-12-31,2012-03-13,10-K
345,AXON,"Axon Enterprise, Inc.",cash,21300733,2011-12-31,2013-03-08,10-K
346,AXON,"Axon Enterprise, Inc.",cash,21301000,2011-12-31,2014-03-10,10-K
347,AXON,"Axon Enterprise, Inc.",cash,21301000,2011-12-31,2015-03-12,10-K
348,AXON,"Axon Enterprise, Inc.",cash,36126791,2012-12-31,2013-03-08,10-K
349,AXON,"Axon Enterprise, Inc.",cash,36127000,2012-12-31,2014-03-10,10-K
350,AXON,"Axon Enterprise, Inc.",cash,36127000,2012-12-31,2015-03-12,10-K
351,AXON,"Axon Enterprise, Inc.",cash,36127000,2012-12-31,2016-03-07,10-K
352,AXON,"Axon Enterprise, Inc.",cash,42271000,2013-12-31,2014-03-10,10-K
353,AXON,"Axon Enterprise, Inc.",cash,42271000,2013-12-31,2015-03-12,10-K
354,AXON,"Axon Enterprise, Inc.",cash,42271000,2013-12-31,2016-03-07,10-K
355,AXON,"Axon Enterprise, Inc.",cash,42271000,2013-12-31,2017-03-06,10-K
356,AXON,"Axon Enterprise, Inc.",cash,48367000,2014-12-31,2015-03-12,10-K
357,AXON,"Axon Enterprise, Inc.",cash,48367000,2014-12-31,2016-03-07,10-K
358,AXON,"Axon Enterprise, Inc.",cash,48367000,2014-12-31,2017-03-06,10-K
359,AXON,"Axon Enterprise, Inc.",cash,48367000,2014-12-31,2018-03-01,10-K
360,AXON,"Axon Enterprise, Inc.",cash,59526000,2015-12-31,2016-03-07,10-K
361,AXON,"Axon Enterprise, Inc.",cash,59526000,2015-12-31,2017-03-06,10-K
362,AXON,"Axon Enterprise, Inc.",cash,59526000,2015-12-31,2018-03-01,10-K
363,AXON,"Axon Enterprise, Inc.",cash,40651000,2016-12-31,2017-03-06,10-K
364,AXON,"Axon Enterprise, Inc.",cash,40651000,2016-12-31,2018-03-01,10-K
365,AXON,"Axon Enterprise, Inc.",cash,40651000,2016-12-31,2019-02-27,10-K
366,AXON,"Axon Enterprise, Inc.",cash,75105000,2017-12-31,2018-03-01,10-K
367,AXON,"Axon Enterprise, Inc.",cash,75105000,2017-12-31,2019-02-27,10-K
368,AXON,"Axon Enterprise, Inc.",cash,75105000,2017-12-31,2020-02-28,10-K
369,AXON,"Axon Enterprise, Inc.",cash,349462000,2018-12-31,2019-02-27,10-K
370,AXON,"Axon Enterprise, Inc.",cash,349462000,2018-12-31,2020-02-28,10-K
371,AXON,"Axon Enterprise, Inc.",cash,349462000,2018-12-31,2021-02-26,10-K
372,AXON,"Axon Enterprise, Inc.",cash,172250000,2019-12-31,2020-02-28,10-K
373,AXON,"Axon Enterprise, Inc.",cash,172250000,2019-12-31,2021-02-26,10-K
374,AXON,"Axon Enterprise, Inc.",cash,172250000,2019-12-31,2022-02-25,10-K
375,AXON,"Axon Enterprise, Inc.",cash,155440000,2020-12-31,2021-02-26,10-K
376,AXON,"Axon Enterprise, Inc.",cash,155440000,2020-12-31,2022-02-25,10-K
377,AXON,"Axon Enterprise, Inc.",cash,155440000,2020-12-31,2023-02-28,10-K
378,AXON,"Axon Enterprise, Inc.",cash,356332000,2021-12-31,2022-02-25,10-K
379,AXON,"Axon Enterprise, Inc.",cash,356332000,2021-12-31,2023-02-28,10-K
380,AXON,"Axon Enterprise, Inc.",cash,356332000,2021-12-31,2024-02-27,10-K
381,AXON,"Axon Enterprise, Inc.",cash,353684000,2022-12-31,2023-02-28,10-K
382,AXON,"Axon Enterprise, Inc.",cash,353684000,2022-12-31,2024-02-27,10-K
383,AXON,"Axon Enterprise, Inc.",cash,353684000,2022-12-31,2025-02-28,10-K
384,AXON,"Axon Enterprise, Inc.",cash,598545000,2023-12-31,2024-02-27,10-K
385,AXON,"Axon Enterprise, Inc.",cash,598545000,2023-12-31,2025-02-28,10-K
386,AXON,"Axon Enterprise, Inc.",cash,598545000,2023-12-31,2026-02-25,10-K
387,AXON,"Axon Enterprise, Inc.",cash,454844000,2024-12-31,2025-02-28,10-K
388,AXON,"Axon Enterprise, Inc.",cash,454844000,2024-12-31,2026-02-25,10-K
389,AXON,"Axon Enterprise, Inc.",cash,1201147000,2025-12-31,2026-02-25,10-K
390,AXON,"Axon Enterprise, Inc.",long_term_debt,680289000,2024-12-31,2026-02-25,10-K
391,AXON,"Axon Enterprise, Inc.",long_term_debt,1810722000,2025-12-31,2026-02-25,10-K
392,AXON,"Axon Enterprise, Inc.",shares_outstanding,62621268,2010-12-31,2012-03-13,10-K
393,AXON,"Axon Enterprise, Inc.",shares_outstanding,55696608,2011-12-31,2012-03-13,10-K
394,AXON,"Axon Enterprise, Inc.",shares_outstanding,55696608,2011-12-31,2013-03-08,10-K
395,AXON,"Axon Enterprise, Inc.",shares_outstanding,52770392,2012-12-31,2013-03-08,10-K
396,AXON,"Axon Enterprise, Inc.",shares_outstanding,52770392,2012-12-31,2014-03-10,10-K
397,AXON,"Axon Enterprise, Inc.",shares_outstanding,52725247,2013-12-31,2014-03-10,10-K
398,AXON,"Axon Enterprise, Inc.",shares_outstanding,52725247,2013-12-31,2015-03-12,10-K
399,AXON,"Axon Enterprise, Inc.",shares_outstanding,53000867,2014-12-31,2015-03-12,10-K
400,AXON,"Axon Enterprise, Inc.",shares_outstanding,53000867,2014-12-31,2016-03-07,10-K
401,AXON,"Axon Enterprise, Inc.",shares_outstanding,53692192,2015-12-31,2016-03-07,10-K
402,AXON,"Axon Enterprise, Inc.",shares_outstanding,53692192,2015-12-31,2017-03-06,10-K
403,AXON,"Axon Enterprise, Inc.",shares_outstanding,52325251,2016-12-31,2017-03-06,10-K
404,AXON,"Axon Enterprise, Inc.",shares_outstanding,52325251,2016-12-31,2018-03-01,10-K
405,AXON,"Axon Enterprise, Inc.",shares_outstanding,52969869,2017-12-31,2018-03-01,10-K
406,AXON,"Axon Enterprise, Inc.",shares_outstanding,52969869,2017-12-31,2019-02-27,10-K
407,AXON,"Axon Enterprise, Inc.",shares_outstanding,58810637,2018-12-31,2019-02-27,10-K
408,AXON,"Axon Enterprise, Inc.",shares_outstanding,58810637,2018-12-31,2020-02-28,10-K
409,AXON,"Axon Enterprise, Inc.",shares_outstanding,59497759,2019-12-31,2020-02-28,10-K
410,AXON,"Axon Enterprise, Inc.",shares_outstanding,59497759,2019-12-31,2021-02-26,10-K
411,AXON,"Axon Enterprise, Inc.",shares_outstanding,63766555,2020-12-31,2021-02-26,10-K
412,AXON,"Axon Enterprise, Inc.",shares_outstanding,63766555,2020-12-31,2022-02-25,10-K
413,AXON,"Axon Enterprise, Inc.",shares_outstanding,70896856,2021-12-31,2022-02-25,10-K
414,AXON,"Axon Enterprise, Inc.",shares_outstanding,70896856,2021-12-31,2023-02-28,10-K
415,AXON,"Axon Enterprise, Inc.",shares_outstanding,71474581,2022-12-31,2023-02-28,10-K
416,AXON,"Axon Enterprise, Inc.",shares_outstanding,71474581,2022-12-31,2024-02-27,10-K
417,AXON,"Axon Enterprise, Inc.",shares_outstanding,75301424,2023-12-31,2024-02-27,10-K
418,AXON,"Axon Enterprise, Inc.",shares_outstanding,75301424,2023-12-31,2025-02-28,10-K
419,AXON,"Axon Enterprise, Inc.",shares_outstanding,76619331,2024-12-31,2025-02-28,10-K
420,AXON,"Axon Enterprise, Inc.",shares_outstanding,76619331,2024-12-31,2026-02-25,10-K
421,AXON,"Axon Enterprise, Inc.",shares_outstanding,80211537,2025-12-31,2026-02-25,10-K
