,ticker,company,concept,value,end_date,filed,form
346,CMS,CMS ENERGY CORPORATION,stockholders_equity,6631000000,2021-12-31,2022-02-10,10-K
347,CMS,CMS ENERGY CORPORATION,stockholders_equity,6631000000,2021-12-31,2023-02-09,10-K
348,CMS,CMS ENERGY CORPORATION,stockholders_equity,7015000000,2022-12-31,2023-02-09,10-K
349,CMS,CMS ENERGY CORPORATION,stockholders_equity,7015000000,2022-12-31,2024-02-08,10-K
350,CMS,CMS ENERGY CORPORATION,stockholders_equity,7544000000,2023-12-31,2024-02-08,10-K
351,CMS,CMS ENERGY CORPORATION,stockholders_equity,7544000000,2023-12-31,2025-02-11,10-K
352,CMS,CMS ENERGY CORPORATION,stockholders_equity,8230000000,2024-12-31,2025-02-11,10-K
353,CMS,CMS ENERGY CORPORATION,stockholders_equity,8230000000,2024-12-31,2026-02-10,10-K
354,CMS,CMS ENERGY CORPORATION,stockholders_equity,9144000000,2025-12-31,2026-02-10,10-K
355,CMS,CMS ENERGY CORPORATION,operating_income,794000000,2008-12-31,2011-02-24,10-K
356,CMS,CMS ENERGY CORPORATION,operating_income,698000000,2009-12-31,2012-02-23,10-K
357,CMS,CMS ENERGY CORPORATION,operating_income,698000000,2009-12-31,2011-02-24,10-K
358,CMS,CMS ENERGY CORPORATION,operating_income,239000000,2010-03-31,2012-02-23,10-K
359,CMS,CMS ENERGY CORPORATION,operating_income,262000000,2010-06-30,2012-02-23,10-K
360,CMS,CMS ENERGY CORPORATION,operating_income,319000000,2010-09-30,2012-02-23,10-K
361,CMS,CMS ENERGY CORPORATION,operating_income,978000000,2010-12-31,2012-02-23,10-K
362,CMS,CMS ENERGY CORPORATION,operating_income,978000000,2010-12-31,2013-02-21,10-K
363,CMS,CMS ENERGY CORPORATION,operating_income,978000000,2010-12-31,2011-02-24,10-K
364,CMS,CMS ENERGY CORPORATION,operating_income,158000000,2010-12-31,2012-02-23,10-K
365,CMS,CMS ENERGY CORPORATION,operating_income,306000000,2011-03-31,2012-02-23,10-K
366,CMS,CMS ENERGY CORPORATION,operating_income,306000000,2011-03-31,2013-02-21,10-K
367,CMS,CMS ENERGY CORPORATION,operating_income,207000000,2011-06-30,2012-02-23,10-K
368,CMS,CMS ENERGY CORPORATION,operating_income,207000000,2011-06-30,2013-02-21,10-K
369,CMS,CMS ENERGY CORPORATION,operating_income,316000000,2011-09-30,2012-02-23,10-K
370,CMS,CMS ENERGY CORPORATION,operating_income,316000000,2011-09-30,2013-02-21,10-K
371,CMS,CMS ENERGY CORPORATION,operating_income,1003000000,2011-12-31,2012-02-23,10-K
372,CMS,CMS ENERGY CORPORATION,operating_income,1003000000,2011-12-31,2013-02-21,10-K
373,CMS,CMS ENERGY CORPORATION,operating_income,1003000000,2011-12-31,2014-02-06,10-K
