,ticker,company,concept,value,end_date,filed,form
128,DVN,DEVON ENERGY CORP/DE,revenue_alt,8439000000,2018-12-31,2021-02-17,10-K
129,DVN,DEVON ENERGY CORP/DE,revenue_alt,2865000000,2019-12-31,2020-02-19,10-K
130,DVN,DEVON ENERGY CORP/DE,revenue_alt,6674000000,2019-12-31,2021-02-17,10-K
131,DVN,DEVON ENERGY CORP/DE,revenue_alt,6674000000,2019-12-31,2022-02-16,10-K
132,DVN,DEVON ENERGY CORP/DE,revenue_alt,4673000000,2020-12-31,2021-02-17,10-K
133,DVN,DEVON ENERGY CORP/DE,revenue_alt,4673000000,2020-12-31,2022-02-16,10-K
134,DVN,DEVON ENERGY CORP/DE,revenue_alt,4673000000,2020-12-31,2023-02-15,10-K
135,DVN,DEVON ENERGY CORP/DE,revenue_alt,13750000000,2021-12-31,2022-02-16,10-K
136,DVN,DEVON ENERGY CORP/DE,revenue_alt,13750000000,2021-12-31,2023-02-15,10-K
137,DVN,DEVON ENERGY CORP/DE,revenue_alt,13750000000,2021-12-31,2024-02-28,10-K
138,DVN,DEVON ENERGY CORP/DE,revenue_alt,19827000000,2022-12-31,2023-02-15,10-K
139,DVN,DEVON ENERGY CORP/DE,revenue_alt,19827000000,2022-12-31,2024-02-28,10-K
140,DVN,DEVON ENERGY CORP/DE,revenue_alt,19827000000,2022-12-31,2025-02-19,10-K
141,DVN,DEVON ENERGY CORP/DE,revenue_alt,15140000000,2023-12-31,2024-02-28,10-K
142,DVN,DEVON ENERGY CORP/DE,revenue_alt,15140000000,2023-12-31,2025-02-19,10-K
143,DVN,DEVON ENERGY CORP/DE,revenue_alt,15140000000,2023-12-31,2026-02-18,10-K
144,DVN,DEVON ENERGY CORP/DE,revenue_alt,15919000000,2024-12-31,2025-02-19,10-K
145,DVN,DEVON ENERGY CORP/DE,revenue_alt,15919000000,2024-12-31,2026-02-18,10-K
146,DVN,DEVON ENERGY CORP/DE,revenue_alt,16786000000,2025-12-31,2026-02-18,10-K
147,DVN,DEVON ENERGY CORP/DE,net_income,3606000000,2007-12-31,2010-02-25,10-K
148,DVN,DEVON ENERGY CORP/DE,net_income,-2148000000,2008-12-31,2010-02-25,10-K
149,DVN,DEVON ENERGY CORP/DE,net_income,-2148000000,2008-12-31,2011-02-25,10-K
150,DVN,DEVON ENERGY CORP/DE,net_income,-3959000000,2009-03-31,2011-02-25,10-K
151,DVN,DEVON ENERGY CORP/DE,net_income,314000000,2009-06-30,2011-02-25,10-K
152,DVN,DEVON ENERGY CORP/DE,net_income,499000000,2009-09-30,2011-02-25,10-K
153,DVN,DEVON ENERGY CORP/DE,net_income,-2479000000,2009-12-31,2010-02-25,10-K
154,DVN,DEVON ENERGY CORP/DE,net_income,-2479000000,2009-12-31,2011-02-25,10-K
155,DVN,DEVON ENERGY CORP/DE,net_income,-2479000000,2009-12-31,2012-02-24,10-K
156,DVN,DEVON ENERGY CORP/DE,net_income,667000000,2009-12-31,2011-02-25,10-K
157,DVN,DEVON ENERGY CORP/DE,net_income,1192000000,2010-03-31,2011-02-25,10-K
158,DVN,DEVON ENERGY CORP/DE,net_income,1192000000,2010-03-31,2012-02-24,10-K
159,DVN,DEVON ENERGY CORP/DE,net_income,706000000,2010-06-30,2011-02-25,10-K
160,DVN,DEVON ENERGY CORP/DE,net_income,706000000,2010-06-30,2012-02-24,10-K
161,DVN,DEVON ENERGY CORP/DE,net_income,2090000000,2010-09-30,2011-02-25,10-K
162,DVN,DEVON ENERGY CORP/DE,net_income,2090000000,2010-09-30,2012-02-24,10-K
163,DVN,DEVON ENERGY CORP/DE,net_income,4550000000,2010-12-31,2011-02-25,10-K
164,DVN,DEVON ENERGY CORP/DE,net_income,4550000000,2010-12-31,2012-02-24,10-K
165,DVN,DEVON ENERGY CORP/DE,net_income,4550000000,2010-12-31,2013-02-21,10-K
166,DVN,DEVON ENERGY CORP/DE,net_income,562000000,2010-12-31,2011-02-25,10-K
167,DVN,DEVON ENERGY CORP/DE,net_income,562000000,2010-12-31,2012-02-24,10-K
168,DVN,DEVON ENERGY CORP/DE,net_income,416000000,2011-03-31,2012-02-24,10-K
169,DVN,DEVON ENERGY CORP/DE,net_income,416000000,2011-03-31,2013-02-21,10-K
170,DVN,DEVON ENERGY CORP/DE,net_income,2743000000,2011-06-30,2012-02-24,10-K
171,DVN,DEVON ENERGY CORP/DE,net_income,2743000000,2011-06-30,2013-02-21,10-K
172,DVN,DEVON ENERGY CORP/DE,net_income,1038000000,2011-09-30,2012-02-24,10-K
173,DVN,DEVON ENERGY CORP/DE,net_income,1038000000,2011-09-30,2013-02-21,10-K
174,DVN,DEVON ENERGY CORP/DE,net_income,4704000000,2011-12-31,2012-02-24,10-K
175,DVN,DEVON ENERGY CORP/DE,net_income,4704000000,2011-12-31,2013-02-21,10-K
176,DVN,DEVON ENERGY CORP/DE,net_income,4704000000,2011-12-31,2014-02-28,10-K
177,DVN,DEVON ENERGY CORP/DE,net_income,507000000,2011-12-31,2012-02-24,10-K
178,DVN,DEVON ENERGY CORP/DE,net_income,507000000,2011-12-31,2013-02-21,10-K
179,DVN,DEVON ENERGY CORP/DE,net_income,393000000,2012-03-31,2013-02-21,10-K
180,DVN,DEVON ENERGY CORP/DE,net_income,393000000,2012-03-31,2014-02-28,10-K
181,DVN,DEVON ENERGY CORP/DE,net_income,477000000,2012-06-30,2013-02-21,10-K
