date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-20,37.22365712030164,37.37160261901743,36.671317475913746,36.82912826538086,7102800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-21,36.76994889996805,36.76994889996805,36.09925208419558,36.1485710144043,7133500,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-22,36.05979764195401,36.30637721175333,35.33978574964068,36.089385986328125,9174800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-23,35.57650374715732,36.316242533853135,35.53705010886542,36.23733901977539,4632000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-27,36.44446271982551,36.7403574636761,35.862534759833494,36.72063064575195,6790200,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-28,37.085564982736976,37.13488390562406,36.06965838135654,36.17815399169922,4856400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-29,36.523367204260566,36.89816922981568,36.118976832282065,36.848854064941406,5824400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-30,36.60227509135404,36.66145178519234,36.03020863421065,36.543094635009766,11354600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-02,37.08556657109213,37.24337734857528,36.316239501174984,36.80939865112305,6046100,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-03,36.769945209359726,37.292696469555736,36.38528167237966,37.026390075683594,5952300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-04,37.03625297242939,37.55900425195105,36.48391710916921,36.77981185913086,9111000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-05,36.99680273730325,37.21379399639501,36.57268927295169,36.64173126220703,4731900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-06,37.05598284105782,37.48010006383327,36.888310515196274,37.3814697265625,4268200,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-09,37.726672873552694,38.09160957072343,37.312421016630054,37.805580139160156,6845600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-10,38.200108742739225,38.77217518423543,37.98311750458468,38.54532241821289,6991500,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-11,38.634086157810884,38.772173880861885,38.071885025587605,38.496002197265625,8112000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-12,38.190247377874456,38.49600365566358,37.89434886548954,38.101478576660156,4991100,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-13,38.60449732854541,38.870803718759625,37.93380058930348,38.50586700439453,8570300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-16,38.63408825567901,39.10752437826471,38.21983635154894,38.4565544128418,7320400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-17,38.80176353869136,39.47246030903524,38.51573031788173,39.058204650878906,7535700,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-18,39.06807123222751,39.2554703679991,38.318467164129174,38.44668960571289,5618300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-20,38.53545738833372,38.96943610507058,38.348058257528095,38.46641540527344,15735100,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
