date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-15,141.0715109271985,143.08483770935007,141.02216150826771,142.0386962890625,923800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-18,142.4334548355121,142.90717605440094,140.76554412186326,140.79515075683594,900100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-19,141.05175494797612,143.38090574585735,141.05175494797612,143.31182861328125,1562500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-20,144.1605908619845,145.9370493460508,143.45986530399995,143.71646118164062,1107400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-21,143.41050327915866,144.30861136092614,143.35129000947308,143.9631805419922,849100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-22,144.53561140959008,145.90744081094402,143.2229952823579,144.28887939453125,963900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-25,143.63750277802347,144.37769882071342,142.18673238893203,142.5124053955078,854900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-26,142.4827910353737,142.73940195423282,141.18005390170336,142.0682830810547,1764600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-27,141.9597257312117,143.06509537691338,141.28862189214888,142.8578338623047,1208800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-28,142.31501779509014,142.47292989288684,140.99253785952737,141.06161499023438,947800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-08-29,141.20966138757314,142.65056784802852,141.0714920686346,141.634033203125,941300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-02,141.12084097626655,141.86103698064574,139.14698496458868,139.56149291992188,1018800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-03,138.9989481383803,139.5220188196671,137.98241341366614,138.86077880859375,1054800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-04,140.12403516845848,140.5878925396434,138.90025406943985,139.7194061279297,1128400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-05,140.1339151564858,141.72286987304688,139.72927105354117,141.72286987304688,782200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-08,140.78527722230038,141.35769728587033,137.20273871968354,138.18966674804688,1331800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-09,137.70606600211227,138.76208621640808,136.91652057094294,138.2587432861328,725500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-10,138.377182942568,138.64364266261921,135.73220804426145,136.6895294189453,990000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-11,136.93626232024508,137.93305419577726,135.87037825506562,137.8047637939453,926600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-12,136.68953266561888,138.06136203007043,136.40333016195345,137.45933532714844,994600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-15,137.47908797918583,137.82450378019047,135.44601849325343,135.7815704345703,1084100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-16,135.60390961112438,136.4921539019708,134.39985617148358,134.4689483642578,1056000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-17,135.05123119620788,136.13685807854355,134.10378869828492,134.31103515625,1024100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-18,132.37665439281673,134.01494338978205,131.55750236467114,133.62017822265625,1197400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-19,133.24514521653808,133.8866574586714,132.6233908105436,133.29449462890625,2660200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-22,133.30438022897403,134.459084251503,133.02802651772518,133.28463745117188,1021500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-23,133.12672122492654,135.554570802288,132.1101865598371,135.38677978515625,1251500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-24,134.63672543160263,135.3078443497005,133.51162803476635,134.62686157226562,1700500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-25,135.8605177506983,136.3243751347568,133.26489218364685,133.333984375,1433300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-26,133.51163050654444,134.73542675671666,133.44255337125202,134.5775146484375,911100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-29,134.3801250187107,135.48547960023296,133.2747553778617,135.2486114501953,1200400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-09-30,135.6137832400116,137.59750314466967,135.3374445983476,137.37051391601562,1428800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-01,137.5777626607996,137.7948880342014,134.25181998719543,134.2913055419922,1250200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-02,133.71888215208054,135.32756457592842,133.25502478035946,133.81756591796875,1114600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-03,133.79784486920127,136.4131982151534,133.79784486920127,135.9493408203125,967200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-06,135.94933256252327,137.17312870894443,134.88344851099376,137.123779296875,1555500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-07,137.55803545113062,141.10110351123143,137.30142452198368,140.64710998535156,1815600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-08,141.63403976231578,141.63403976231578,138.36731030951307,139.18646240234375,952600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-09,139.60097247963142,139.89705391247566,138.36731239221984,139.20620727539062,988700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-10,139.8970598122565,142.15711856160243,138.30810495028737,141.11097717285156,1513000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-13,139.15685035787067,140.13391451578343,137.39025583404103,137.8047637939453,1321900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-14,138.13044274549858,141.65376770220468,137.67644926161515,139.7095184326172,1629400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-15,139.64045630450045,141.23927493898026,139.17659891263804,140.66685485839844,1007500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-16,140.37076662656216,142.4038359173929,140.37076662656216,141.3379669189453,845500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-17,141.653791337047,142.92693704038084,140.95308080765187,141.9301300048828,1306500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-20,142.10776700525818,143.70658553349182,141.15044564816552,143.5289306640625,1107200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-21,143.5486736989005,143.73619242723106,140.93332053883216,142.27554321289062,1096200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-22,141.4564005714259,143.51907660148657,140.9826793194903,141.85116577148438,828400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-23,142.35450594323646,142.98613928660663,139.7983508739685,140.71620178222656,746400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-24,141.61430802926455,141.61430802926455,139.66017969290067,139.7391357421875,966500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-27,137.21260151839306,138.66338691362336,133.63004798413135,136.1862030029297,3438800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-28,136.09737949516733,137.76529040014157,132.554311216637,133.0477752685547,2031400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-29,132.11019298560217,132.70235585551524,128.2611795091494,128.35986328125,2210700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-30,128.42894841457428,129.3369203883507,124.79704546014216,125.04377746582031,2298800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-10-31,124.12593502352024,127.06698386605437,122.28038442635314,126.75115966796875,2811600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-03,126.60312746838001,126.74129679128163,123.8495973397033,124.32332611083984,1907400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-04,125.73463508472746,127.96509458618925,125.13260837181228,126.40574645996094,2796500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-05,128.32040162085858,130.84693526239568,127.70849593065655,129.2579803466797,2952400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-06,129.45534261850943,130.70874538220122,127.61965595505787,127.80717468261719,1415600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-07,128.48817194719217,129.86986526559778,128.01445067507134,129.12966918945312,1446400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-10,128.014432460035,128.65592961101802,125.94187771800043,127.2544937133789,1777600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-11,127.69862575680173,129.08031906766257,127.264374985009,128.31051635742188,1419700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-12,128.26117290927232,128.6559380960162,127.32357923693411,128.0736541748047,1512100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-13,127.74387898141815,131.32956811059213,127.13798640869804,130.57469177246094,2193900,0.828,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-14,131.7566744054098,133.0777194583754,129.8595486477504,130.73361206054688,2019000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-17,131.41896509501956,132.36256435497816,130.57469845443757,131.78646850585938,2082200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-18,132.00499551033178,132.41223805406077,128.63782564756173,129.03514099121094,1784100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-19,128.82654308998937,129.36291499221156,125.88647787353207,126.26392364501953,1955500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-20,126.45263533165873,127.4558432416676,125.06206961762508,127.26712036132812,2059300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-21,128.19085921148212,133.07772427057742,127.07840656077019,131.84608459472656,3643400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-24,131.84607138142852,131.95533119553303,130.12771110905518,130.6243438720703,5459700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-25,131.7566766705108,132.10432569527896,129.37284527676758,129.51190185546875,1493600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-26,130.1177895027527,130.80314517013653,128.95567060607,128.9755401611328,1515800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-11-28,128.31004036321366,129.79001153374256,127.63462704363589,129.19406127929688,845000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-01,128.91592464979047,131.0911785547412,128.17097551280895,130.11778259277344,3293500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-02,130.84287235606283,132.4718273227632,128.60802477123448,129.86947631835938,2735200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-03,130.33631383765353,131.55802628752517,128.75702516391334,130.08799743652344,2182900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-04,129.978732220068,130.6640878837118,127.13799210278032,128.0617218017578,2613100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-05,127.51543138669551,129.40262979865577,127.20752150268369,128.6278839111328,1942700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-08,128.26038815304267,129.12452435069082,126.78041699469861,127.59490203857422,2257300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-09,128.06172562531864,129.23378690614604,127.01880129952066,127.28697967529297,2182500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-10,127.28697315080754,128.30010824738287,126.65129138815384,127.85314178466797,2798700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-11,128.76694649341587,131.30970390010125,128.13125714174453,129.2139129638672,2064900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-12,129.6509578595141,131.3097095966798,129.54169803701672,130.66409301757812,1946500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-15,131.17064809337674,133.50482823361767,130.61442180192265,133.22671508789062,2187800,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-16,133.77299434457026,134.6172761077285,131.0613836905666,131.82620239257812,2641700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-17,131.30970517304937,133.30617866633168,130.69388537028118,133.10751342773438,1796500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-18,131.8659325343241,133.7332766688434,131.65735525054987,132.1241912841797,1766100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-19,131.78646117707646,131.78646117707646,129.34303649900312,129.37283325195312,2985200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-22,128.92587760133918,131.2997817733924,128.22065235838082,130.7832794189453,1038500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-23,130.66409182417104,130.84287235606283,129.5814359649681,129.86947631835938,869100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-24,129.7800847294037,130.51509156106178,129.74034561870164,130.39590454101562,368600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-26,130.44556806939198,130.6342909511269,129.35296988883698,129.6708221435547,563400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-29,129.9986097805871,130.63429917400677,128.68749188139174,130.06813049316406,732200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-30,130.0581948432564,130.95212778478881,129.81980565270058,130.24691772460938,789400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2025-12-31,130.03832449907458,130.49523332252585,129.48209821385015,129.62115478515625,658900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-02,129.35297738815876,130.4753723881614,128.26039430029024,129.4423828125,864700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-05,128.70735725801774,129.2238596096583,124.71442533362269,126.54203796386719,2391600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-06,126.32350949329617,129.05498210299183,125.99573005204746,128.10145568847656,1662300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-07,128.68748184401704,129.66087783638622,126.31357779293445,126.41290283203125,1419000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-08,125.86661434335043,129.05498833821872,125.86661434335043,128.39944458007812,1742600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-09,127.70416418360075,129.04506363650793,126.71089101556697,127.11813354492188,1467500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-12,129.4324278094059,131.37923490211952,128.38949597959606,129.42250061035156,1691400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-13,128.7967489262845,130.49523977612057,127.81341052311306,130.37603759765625,2202100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-14,130.5846331047002,131.97519891913518,129.96881326631197,131.5580291748047,1515600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-15,131.3196432268561,132.74993286810684,130.99186378114365,132.45196533203125,1682400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-16,131.79641528084403,132.82940483926217,131.428911857681,132.44203186035156,1532000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-20,131.8659300967503,132.60095206624698,129.0251899930599,130.5349578857422,1455300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-21,131.3395040048988,131.96526617311176,129.65095554232428,130.1078643798828,1334600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-22,130.1972480178282,131.78646377863976,128.95566610030548,130.67401123046875,1205000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-23,130.6740190709752,130.99187133582637,128.399447530251,128.83648681640625,1184600,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-26,129.57148735117067,131.2401813483841,129.2834470116911,129.8595428466797,1292400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-27,129.51189862496273,130.74355340275858,128.4987634876795,129.6509552001953,1284200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-28,129.61123304703932,130.3164431326528,125.50904128661624,126.19439697265625,1489200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-01-29,126.19439130990094,129.17418796347107,126.19439130990094,128.13125610351562,1377400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
