date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-01-26,321.59891746946545,321.59891746946545,316.17568838127175,319.06207275390625,4777200,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-01-27,324.04587225399115,336.05088898345053,322.88731351038354,332.2955627441406,8033000,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-01-28,341.5040762377287,343.61146381902546,332.5452482719348,336.3305358886719,8470000,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-01-29,340.31556669967114,344.170774557935,328.47035406938795,340.9148254394531,7350500,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-01-30,332.5152873747589,340.5253169841422,321.13949087163365,321.91851806640625,9814100,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-02,320.2006642125157,330.0284037735186,319.4515984184188,327.9909362792969,7409600,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-03,336.5203028162844,338.01843438441784,311.5614406446421,318.2730712890625,10697000,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-04,323.58642127635267,323.58642127635267,287.13188646790735,297.22930908203125,14719400,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-05,299.69622810258727,303.97089554395217,291.95588181304464,303.611328125,8514300,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-06,309.0245882377259,323.9959062463186,307.91595505573895,322.1082763671875,8344400,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-09,317.1644297622442,331.9859406967643,315.7062569417769,330.1582336425781,7458900,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-10,329.44911978236223,334.1932032979738,321.1195115409206,328.6601257324219,6785800,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-11,337.4890872260391,343.91107040351693,330.4778426375836,339.4566345214844,7160900,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-12,339.4566348084335,340.6451549283883,325.1544651400899,327.98095703125,9764400,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-13,364.495428686555,375.8512612822045,352.81998736937516,354.4679260253906,15706000,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-17,350.5627999454791,362.17831867795303,347.2269638542581,358.68267822265625,8791300,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-18,361.1795669796322,373.534154319291,358.81252387310957,368.8399963378906,8784300,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-19,362.20001220703125,370.07000732421875,360.3999938964844,369.8299865722656,6640100,0.46,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-20,366.2699890136719,377.1099853515625,366.2699890136719,375.3800048828125,8178700,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-23,372.3999938964844,378.8599853515625,369.67999267578125,373.54998779296875,6077400,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-24,376.5899963378906,380.510009765625,368.0,377.92999267578125,5711800,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-25,385.0,395.95001220703125,384.0,394.95001220703125,9745000,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-26,391.79998779296875,393.4700012207031,366.5400085449219,375.7200012207031,7717100,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-02-27,365.94000244140625,378.5799865722656,365.6099853515625,372.29998779296875,9041400,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-03-02,366.5799865722656,373.80999755859375,363.2799987792969,372.17999267578125,5802100,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
2026-03-03,350.8999938964844,359.5299987792969,348.5899963378906,351.32000732421875,7982000,0.0,0.0,AMAT,36.618217,9.77,283921874944,28213999616,33.108,1.634,395.95,123.74,Technology,Semiconductor Equipment & Materials,"Applied Materials, Inc."
