,ticker,company,concept,value,end_date,filed,form
276,CPT,CAMDEN PROPERTY TRUST,cash,368492000,2017-12-31,2018-02-16,10-K
277,CPT,CAMDEN PROPERTY TRUST,cash,368492000,2017-12-31,2019-02-15,10-K
278,CPT,CAMDEN PROPERTY TRUST,cash,368492000,2017-12-31,2020-02-20,10-K
279,CPT,CAMDEN PROPERTY TRUST,cash,34378000,2018-12-31,2019-02-15,10-K
280,CPT,CAMDEN PROPERTY TRUST,cash,34378000,2018-12-31,2020-02-20,10-K
281,CPT,CAMDEN PROPERTY TRUST,cash,34378000,2018-12-31,2021-02-18,10-K
282,CPT,CAMDEN PROPERTY TRUST,cash,23184000,2019-12-31,2020-02-20,10-K
283,CPT,CAMDEN PROPERTY TRUST,cash,23184000,2019-12-31,2021-02-18,10-K
284,CPT,CAMDEN PROPERTY TRUST,cash,23184000,2019-12-31,2022-02-17,10-K
285,CPT,CAMDEN PROPERTY TRUST,cash,420441000,2020-12-31,2021-02-18,10-K
286,CPT,CAMDEN PROPERTY TRUST,cash,420441000,2020-12-31,2022-02-17,10-K
287,CPT,CAMDEN PROPERTY TRUST,cash,420441000,2020-12-31,2023-02-23,10-K
288,CPT,CAMDEN PROPERTY TRUST,cash,613391000,2021-12-31,2022-02-17,10-K
289,CPT,CAMDEN PROPERTY TRUST,cash,613391000,2021-12-31,2023-02-23,10-K
290,CPT,CAMDEN PROPERTY TRUST,cash,613391000,2021-12-31,2024-02-22,10-K
291,CPT,CAMDEN PROPERTY TRUST,cash,10687000,2022-12-31,2023-02-23,10-K
292,CPT,CAMDEN PROPERTY TRUST,cash,10687000,2022-12-31,2024-02-22,10-K
293,CPT,CAMDEN PROPERTY TRUST,cash,10687000,2022-12-31,2025-02-20,10-K
294,CPT,CAMDEN PROPERTY TRUST,cash,259686000,2023-12-31,2024-02-22,10-K
295,CPT,CAMDEN PROPERTY TRUST,cash,259686000,2023-12-31,2025-02-20,10-K
296,CPT,CAMDEN PROPERTY TRUST,cash,259686000,2023-12-31,2026-02-12,10-K
297,CPT,CAMDEN PROPERTY TRUST,cash,21045000,2024-12-31,2025-02-20,10-K
298,CPT,CAMDEN PROPERTY TRUST,cash,21045000,2024-12-31,2026-02-12,10-K
299,CPT,CAMDEN PROPERTY TRUST,cash,25203000,2025-12-31,2026-02-12,10-K
300,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2432100000,2011-12-31,2012-02-17,10-K
301,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2510500000,2012-12-31,2013-02-15,10-K
302,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2530800000,2013-12-31,2014-02-21,10-K
303,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2743500000,2014-12-31,2015-02-20,10-K
304,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2724700000,2015-12-31,2016-02-19,10-K
305,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2480600000,2016-12-31,2017-02-13,10-K
306,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2204600000,2017-12-31,2018-02-16,10-K
307,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2321600000,2018-12-31,2019-02-15,10-K
308,CPT,CAMDEN PROPERTY TRUST,long_term_debt,2524100000,2019-12-31,2020-02-20,10-K
309,CPT,CAMDEN PROPERTY TRUST,long_term_debt,3166600000,2020-12-31,2021-02-18,10-K
310,CPT,CAMDEN PROPERTY TRUST,long_term_debt,3170400000,2021-12-31,2022-02-17,10-K
311,CPT,CAMDEN PROPERTY TRUST,long_term_debt,3680900000,2022-12-31,2023-02-23,10-K
312,CPT,CAMDEN PROPERTY TRUST,long_term_debt,3715400000,2023-12-31,2024-02-22,10-K
313,CPT,CAMDEN PROPERTY TRUST,long_term_debt,3485600000,2024-12-31,2025-02-20,10-K
314,CPT,CAMDEN PROPERTY TRUST,long_term_debt,3900800000,2025-12-31,2026-02-12,10-K
315,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,72000000,2011-12-31,2012-02-17,10-K
316,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,84400000,2012-12-31,2013-02-15,10-K
317,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,85300000,2013-12-31,2014-02-21,10-K
318,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,86600000,2014-12-31,2015-02-20,10-K
319,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,86900000,2015-12-31,2016-02-19,10-K
320,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,87500000,2016-12-31,2017-02-13,10-K
321,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,92700000,2017-12-31,2018-02-16,10-K
322,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,93200000,2018-12-31,2019-02-15,10-K
323,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,97200000,2019-12-31,2020-02-20,10-K
324,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,97400000,2020-12-31,2021-02-18,10-K
325,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,103300000,2021-12-31,2022-02-17,10-K
326,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,106500000,2022-12-31,2023-02-23,10-K
327,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,106800000,2023-12-31,2024-02-22,10-K
328,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,106700000,2024-12-31,2025-02-20,10-K
329,CPT,CAMDEN PROPERTY TRUST,shares_outstanding,104300000,2025-12-31,2026-02-12,10-K
