date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-02,89.93715307983328,91.37488611962378,88.57819427212391,89.44477844238281,1359600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-05,89.0705607912466,89.73034845520492,88.18429253504718,88.56834411621094,1118500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-06,87.65253236143107,88.10551611236119,86.65793352077986,86.97305297851562,1477700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-07,87.98734212596295,88.13505601295027,85.25959006683064,86.20494842529297,1592700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-08,86.52006681444313,88.63727913379155,86.07693267196939,88.21383666992188,1109500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-09,88.48956246611071,88.61757715561237,87.29801685246595,87.6131362915039,709600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-12,91.95588145668188,94.54577676989413,91.6309199169326,94.48668670654297,2228400,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-13,94.83135232879278,95.48128290335723,94.09279041817302,94.81165313720703,1631600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-14,94.97905993343707,96.61374725642185,94.52607619060814,96.53496551513672,2583700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-15,96.61374154079918,97.89391846530658,96.21984037071691,97.24398040771484,1696600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-16,98.28782276643842,99.22333908582564,97.83483900135187,98.75065612792969,1634800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-19,97.77575052615563,98.86882275660057,97.46063107766054,98.55370330810547,1152700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-20,98.17949384509505,99.5286029759172,97.97269741126806,98.54385375976562,1263100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-21,97.60833748924554,98.05147159715565,95.59944834150963,95.69792175292969,1202700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-22,95.41234879804709,95.48128094110002,93.95492419834518,95.04798889160156,1194900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-23,94.0435542014498,94.71318399785609,93.84660735493526,94.28974151611328,938700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-27,95.28433559960911,95.9736570409326,94.28973679452214,95.81610107421875,913600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-28,96.02290373922179,96.04259541894906,93.92538297883219,94.1223373413086,1240000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-29,94.39805409238835,94.8904286672441,93.64964263495646,94.63439178466797,993600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-05-30,94.63440813950903,94.8904450663338,93.83676359456547,94.50639343261719,2199700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-02,94.60485804412048,94.8608949470807,92.71414132927669,94.65409851074219,1089500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-03,93.94507648642659,95.52067372568551,93.3640705435822,94.82150268554688,1197000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-04,95.02830020492095,95.4123518015971,94.35867043145275,94.69348907470703,724100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-05,94.9199747230463,95.04798941426564,93.96476679760302,94.05339813232422,697100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-06,95.17343732083317,95.96638715383492,94.72740776610098,94.95538330078125,690200,0.62,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-09,95.193262610755,95.64920610546017,94.65802262250203,94.89590454101562,683500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-10,94.8760834979246,95.71858793979017,93.85516572795913,95.32211303710938,686600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-11,95.74831912541663,95.78796737061042,93.09194719446957,93.74613189697266,1231000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-12,93.5478933347622,94.20207805589307,93.10186379735823,94.16242980957031,916500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-13,93.52807164626364,94.20207669978824,92.53688818885273,92.71530151367188,981500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-16,93.70649105922904,94.35076186083057,92.88380692121676,93.03248596191406,1159800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-17,92.79459628651273,93.45868737576718,92.25935632196854,92.76485443115234,1050300,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-18,92.72522138675635,93.66684270657355,92.46751155397675,92.58645629882812,1077100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-20,93.052303337356,93.4289579033941,91.56552810206004,91.81332397460938,1665300,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-23,91.83315480178742,93.16133709109872,91.54571067302673,93.12168884277344,625800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-24,93.4785105392457,93.80560289891893,92.32874164754101,93.44877624511719,1396900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-25,93.30010269511227,93.30010269511227,91.54571117926525,91.89262390136719,818600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-26,92.29901040170137,93.00274978046062,91.97191803122551,92.36839294433594,732600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-27,92.64592252283435,96.01594791954234,92.64592252283435,95.80780029296875,1804400,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-06-30,95.90691342510557,95.90691342510557,94.2020766689757,95.10404968261719,1110900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-01,95.59964306699821,98.76152076975171,95.39149544486033,97.44324493408203,1253200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-02,97.73068259816328,98.46415620330092,97.13597406529144,98.26592254638672,801300,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-03,98.41461141608087,98.98949966562803,96.92783615409137,97.16571807861328,478200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-07,96.90799846702598,97.26482509885497,95.4906058911856,95.8771743774414,1211000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-08,95.8771816695713,97.7009556490709,95.8771816695713,97.46307373046875,1216700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-09,97.86945444758894,98.92011407595109,97.34412841447278,98.24610900878906,965200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-10,98.7417054453133,101.67560777074186,98.7417054453133,99.95094299316406,835000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-11,99.99058312685672,101.10071130670879,98.26592605137385,98.52363586425781,776800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-14,97.91901536820205,98.3055763143977,96.60073954546834,97.15579986572266,1006400,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-15,97.13598433183607,97.40360055316818,96.13488686571358,96.20426940917969,734600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-16,97.15579649555266,97.62165391766189,96.45205716760469,97.07650756835938,933800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-17,97.0963340004357,98.44434415496441,96.86836603199433,97.66130828857422,1041900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-18,98.62276237763169,98.62276237763169,95.92674193485507,96.62057495117188,1232700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-21,96.43224233642339,97.11616136218414,95.42123094511356,95.96638488769531,756100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-22,96.19435945143299,98.22628104166147,96.19435945143299,98.06769561767578,888100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-23,98.57319926628726,99.95094377126841,98.04787320408829,99.7031478881836,1063600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-24,99.71305759752383,102.35951570133597,99.46526172498419,102.2603988647461,1835400,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-25,102.80554838817523,102.8650169751458,100.97186052266309,101.80445098876953,1416900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-28,101.32869610434,101.85402216791782,100.34741896001479,100.59521484375,1066400,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-29,99.85181562119438,99.92119815811462,97.7108633661346,98.91019439697266,1540900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-30,99.00931904837306,99.27694282772887,96.0357685532281,96.78907012939453,2255300,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-07-31,109.496037803645,115.13587409895128,104.02470088126981,114.30327606201172,6470000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-01,113.17332616634692,113.98609628957874,110.75483613823441,112.85614776611328,2339400,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-04,112.92553826799235,115.25481801791112,112.40021221451073,114.01583862304688,1318000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-05,114.46187360336162,115.45305710072934,113.62927553326516,115.29446411132812,1241000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-06,114.63037257160615,116.89026972755322,114.36274879348456,116.70194244384766,1244500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-07,117.36603691384921,118.14906519114354,116.45414238509782,116.78123474121094,1216700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-08,117.16779702177595,117.9409189180428,115.70084972171315,115.75040435791016,1091800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-11,115.75041182949803,115.93873912074032,114.68984575116289,115.21517181396484,1104500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-12,115.7603156249672,117.84179935020525,115.62155054742664,117.72285461425781,1293200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-13,118.17880896795623,119.97284863655511,117.167797589379,119.92328643798828,1722200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-14,119.47725286124798,120.76578679700768,118.5951002039081,120.4486083984375,1375900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-15,120.66667327696894,120.97394529429728,119.49707648224332,120.17108154296875,1304600,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-18,120.34949632144934,122.05433311691588,119.94311502697454,121.88583374023438,1259800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-19,122.25256874359897,123.83846838660173,121.68759445347148,122.72834014892578,1247000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-20,121.7966226656719,122.69860325759637,119.92328650319932,120.01249694824219,1303200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-21,119.83408086135776,122.02459538286118,119.58628499835336,121.71733093261719,1450200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-22,122.13363616297752,125.73162966589487,121.41998280917865,124.07635498046875,1577400,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-25,123.71952364769301,125.56312555491729,123.01578427310544,125.2955093383789,1356100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-26,124.60167060989873,126.21729691126359,124.49263982541275,125.78118133544922,2340200,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-27,125.20629684236012,127.32743644589358,124.85938413692116,126.93095397949219,2326500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-28,126.87148072104007,128.44745876579955,125.8010007875452,128.1501007080078,1711900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-08-29,128.45738948387543,130.01353973647966,126.79219331548384,127.56531524658203,2265000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-02,126.90122081615507,127.91223220916555,126.38580872949886,127.7536392211914,1366700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-03,127.22831647601936,128.24923428561095,126.2272190093727,127.6545181274414,1001500,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-04,127.33734871514547,128.0906427496984,126.04880710730308,126.71289825439453,1285900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-05,126.46389107297657,127.29058446624839,123.65513206846042,125.62723541259766,1448000,0.62,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-08,125.88619991001966,126.2746447345086,124.73082770356065,125.39815521240234,1217700,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-09,125.01966786798545,126.08540249229527,124.62126836651079,125.54756164550781,944100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-10,124.84038286823248,127.32046303572034,124.80054899796876,127.13121795654297,1180300,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-11,126.73281770037106,130.6571076456263,126.39417659197667,130.4977569580078,1607100,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-12,130.07941944842503,132.3901637584739,129.93000824690907,131.8822021484375,1412300,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-15,132.18101940375487,134.3722470775714,131.49376733923796,132.73878479003906,1599000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-16,132.7088997286729,133.50569870363765,131.51367087029325,133.23678588867188,2061800,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-17,133.2566925664353,136.48378306335124,132.71885174926564,134.551513671875,2151900,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-18,135.80650798862234,137.36028731696763,135.51765543262906,136.54354858398438,1809300,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
2025-09-19,136.7029075129263,137.4499179364942,134.37223863890625,135.52761840820312,4619000,0.0,0.0,CHRW,39.392113,4.82,22522535936,16232763392,75.604,0.903,203.34,84.68,Industrials,Integrated Freight & Logistics,"C.H. Robinson Worldwide, Inc."
