,ticker,company,concept,value,end_date,filed,form
355,T,AT&T INC.,operating_income,6113000000,2013-06-30,2014-02-21,10-K
356,T,AT&T INC.,operating_income,6113000000,2013-06-30,2015-02-20,10-K
357,T,AT&T INC.,operating_income,6188000000,2013-09-30,2014-02-21,10-K
358,T,AT&T INC.,operating_income,6188000000,2013-09-30,2015-02-20,10-K
359,T,AT&T INC.,operating_income,30479000000,2013-12-31,2014-02-21,10-K
360,T,AT&T INC.,operating_income,30479000000,2013-12-31,2015-02-20,10-K
361,T,AT&T INC.,operating_income,30752000000,2013-12-31,2016-02-18,10-K
362,T,AT&T INC.,operating_income,12238000000,2013-12-31,2014-02-21,10-K
363,T,AT&T INC.,operating_income,12238000000,2013-12-31,2015-02-20,10-K
364,T,AT&T INC.,operating_income,6278000000,2014-03-31,2015-02-20,10-K
365,T,AT&T INC.,operating_income,6335000000,2014-03-31,2016-02-18,10-K
366,T,AT&T INC.,operating_income,5616000000,2014-06-30,2015-02-20,10-K
367,T,AT&T INC.,operating_income,5739000000,2014-06-30,2016-02-18,10-K
368,T,AT&T INC.,operating_income,5402000000,2014-09-30,2015-02-20,10-K
369,T,AT&T INC.,operating_income,5607000000,2014-09-30,2016-02-18,10-K
370,T,AT&T INC.,operating_income,11746000000,2014-12-31,2015-02-20,10-K
371,T,AT&T INC.,operating_income,12212000000,2014-12-31,2016-02-18,10-K
372,T,AT&T INC.,operating_income,12212000000,2014-12-31,2017-02-17,10-K
373,T,AT&T INC.,operating_income,-5550000000,2014-12-31,2015-02-20,10-K
374,T,AT&T INC.,operating_income,-5469000000,2014-12-31,2016-02-18,10-K
375,T,AT&T INC.,operating_income,5557000000,2015-03-31,2016-02-18,10-K
376,T,AT&T INC.,operating_income,5557000000,2015-03-31,2017-02-17,10-K
377,T,AT&T INC.,operating_income,5773000000,2015-06-30,2016-02-18,10-K
378,T,AT&T INC.,operating_income,5773000000,2015-06-30,2017-02-17,10-K
379,T,AT&T INC.,operating_income,5923000000,2015-09-30,2016-02-18,10-K
380,T,AT&T INC.,operating_income,5923000000,2015-09-30,2017-02-17,10-K
381,T,AT&T INC.,operating_income,24785000000,2015-12-31,2016-02-18,10-K
382,T,AT&T INC.,operating_income,24785000000,2015-12-31,2017-02-17,10-K
383,T,AT&T INC.,operating_income,24785000000,2015-12-31,2018-02-20,10-K
384,T,AT&T INC.,operating_income,7532000000,2015-12-31,2016-02-18,10-K
385,T,AT&T INC.,operating_income,7532000000,2015-12-31,2017-02-17,10-K
386,T,AT&T INC.,operating_income,7131000000,2016-03-31,2017-02-17,10-K
387,T,AT&T INC.,operating_income,7131000000,2016-03-31,2018-02-20,10-K
388,T,AT&T INC.,operating_income,6560000000,2016-06-30,2017-02-17,10-K
389,T,AT&T INC.,operating_income,6560000000,2016-06-30,2018-02-20,10-K
390,T,AT&T INC.,operating_income,6408000000,2016-09-30,2017-02-17,10-K
391,T,AT&T INC.,operating_income,6408000000,2016-09-30,2018-02-20,10-K
392,T,AT&T INC.,operating_income,24347000000,2016-12-31,2017-02-17,10-K
393,T,AT&T INC.,operating_income,24347000000,2016-12-31,2018-02-20,10-K
394,T,AT&T INC.,operating_income,23543000000,2016-12-31,2019-02-20,10-K
395,T,AT&T INC.,operating_income,4248000000,2016-12-31,2017-02-17,10-K
396,T,AT&T INC.,operating_income,4248000000,2016-12-31,2018-02-20,10-K
397,T,AT&T INC.,operating_income,6864000000,2017-03-31,2018-02-20,10-K
398,T,AT&T INC.,operating_income,6356000000,2017-03-31,2019-02-20,10-K
399,T,AT&T INC.,operating_income,6201000000,2017-03-31,2020-02-20,10-K
400,T,AT&T INC.,operating_income,7323000000,2017-06-30,2018-02-20,10-K
401,T,AT&T INC.,operating_income,6526000000,2017-06-30,2019-02-20,10-K
402,T,AT&T INC.,operating_income,6466000000,2017-06-30,2020-02-20,10-K
403,T,AT&T INC.,operating_income,6403000000,2017-09-30,2018-02-20,10-K
404,T,AT&T INC.,operating_income,5807000000,2017-09-30,2019-02-20,10-K
405,T,AT&T INC.,operating_income,7269000000,2017-09-30,2020-02-20,10-K
406,T,AT&T INC.,operating_income,20949000000,2017-12-31,2018-02-20,10-K
407,T,AT&T INC.,operating_income,19970000000,2017-12-31,2019-02-20,10-K
408,T,AT&T INC.,operating_income,19970000000,2017-12-31,2020-02-20,10-K
409,T,AT&T INC.,operating_income,359000000,2017-12-31,2018-02-20,10-K
410,T,AT&T INC.,operating_income,1281000000,2017-12-31,2019-02-20,10-K
411,T,AT&T INC.,operating_income,6201000000,2018-03-31,2019-02-20,10-K
412,T,AT&T INC.,operating_income,6201000000,2018-03-31,2020-02-20,10-K
413,T,AT&T INC.,operating_income,6466000000,2018-06-30,2019-02-20,10-K
414,T,AT&T INC.,operating_income,6466000000,2018-06-30,2020-02-20,10-K
415,T,AT&T INC.,operating_income,7269000000,2018-09-30,2019-02-20,10-K
416,T,AT&T INC.,operating_income,7269000000,2018-09-30,2020-02-20,10-K
417,T,AT&T INC.,operating_income,26096000000,2018-12-31,2019-02-20,10-K
418,T,AT&T INC.,operating_income,26096000000,2018-12-31,2020-02-20,10-K
419,T,AT&T INC.,operating_income,26096000000,2018-12-31,2021-02-25,10-K
420,T,AT&T INC.,operating_income,6160000000,2018-12-31,2019-02-20,10-K
421,T,AT&T INC.,operating_income,6160000000,2018-12-31,2020-02-20,10-K
422,T,AT&T INC.,operating_income,7233000000,2019-03-31,2020-02-20,10-K
423,T,AT&T INC.,operating_income,7500000000,2019-06-30,2020-02-20,10-K
424,T,AT&T INC.,operating_income,7901000000,2019-09-30,2020-02-20,10-K
425,T,AT&T INC.,operating_income,27955000000,2019-12-31,2020-02-20,10-K
426,T,AT&T INC.,operating_income,27955000000,2019-12-31,2021-02-25,10-K
427,T,AT&T INC.,operating_income,27955000000,2019-12-31,2022-02-16,10-K
428,T,AT&T INC.,operating_income,5321000000,2019-12-31,2020-02-20,10-K
429,T,AT&T INC.,operating_income,6405000000,2020-12-31,2021-02-25,10-K
430,T,AT&T INC.,operating_income,6405000000,2020-12-31,2022-02-16,10-K
431,T,AT&T INC.,operating_income,8372000000,2020-12-31,2023-02-13,10-K
432,T,AT&T INC.,operating_income,7194000000,2021-03-31,2023-02-13,10-K
433,T,AT&T INC.,operating_income,7572000000,2021-06-30,2023-02-13,10-K
434,T,AT&T INC.,operating_income,6237000000,2021-09-30,2023-02-13,10-K
435,T,AT&T INC.,operating_income,23347000000,2021-12-31,2022-02-16,10-K
436,T,AT&T INC.,operating_income,25897000000,2021-12-31,2023-02-13,10-K
437,T,AT&T INC.,operating_income,25897000000,2021-12-31,2024-02-23,10-K
438,T,AT&T INC.,operating_income,4894000000,2021-12-31,2023-02-13,10-K
439,T,AT&T INC.,operating_income,5537000000,2022-03-31,2023-02-13,10-K
440,T,AT&T INC.,operating_income,5537000000,2022-03-31,2024-02-23,10-K
441,T,AT&T INC.,operating_income,4956000000,2022-06-30,2023-02-13,10-K
442,T,AT&T INC.,operating_income,4956000000,2022-06-30,2024-02-23,10-K
443,T,AT&T INC.,operating_income,6012000000,2022-09-30,2023-02-13,10-K
444,T,AT&T INC.,operating_income,6012000000,2022-09-30,2024-02-23,10-K
445,T,AT&T INC.,operating_income,-4587000000,2022-12-31,2023-02-13,10-K
446,T,AT&T INC.,operating_income,-4587000000,2022-12-31,2024-02-23,10-K
447,T,AT&T INC.,operating_income,-4587000000,2022-12-31,2025-02-12,10-K
448,T,AT&T INC.,operating_income,-21092000000,2022-12-31,2023-02-13,10-K
449,T,AT&T INC.,operating_income,-21092000000,2022-12-31,2024-02-23,10-K
450,T,AT&T INC.,operating_income,6002000000,2023-03-31,2024-02-23,10-K
451,T,AT&T INC.,operating_income,6406000000,2023-06-30,2024-02-23,10-K
452,T,AT&T INC.,operating_income,5782000000,2023-09-30,2024-02-23,10-K
453,T,AT&T INC.,operating_income,23461000000,2023-12-31,2024-02-23,10-K
454,T,AT&T INC.,operating_income,23461000000,2023-12-31,2025-02-12,10-K
455,T,AT&T INC.,operating_income,23461000000,2023-12-31,2026-02-09,10-K
456,T,AT&T INC.,operating_income,5271000000,2023-12-31,2024-02-23,10-K
457,T,AT&T INC.,operating_income,19049000000,2024-12-31,2025-02-12,10-K
458,T,AT&T INC.,operating_income,19049000000,2024-12-31,2026-02-09,10-K
459,T,AT&T INC.,operating_income,24162000000,2025-12-31,2026-02-09,10-K
460,T,AT&T INC.,cash,2418000000,2006-12-31,2010-02-25,10-K
461,T,AT&T INC.,cash,1970000000,2007-12-31,2010-02-25,10-K
462,T,AT&T INC.,cash,1905000000,2007-12-31,2011-03-01,10-K
463,T,AT&T INC.,cash,1792000000,2008-12-31,2010-02-25,10-K
464,T,AT&T INC.,cash,1727000000,2008-12-31,2011-03-01,10-K
465,T,AT&T INC.,cash,1727000000,2008-12-31,2012-02-24,10-K
466,T,AT&T INC.,cash,3802000000,2009-12-31,2010-02-25,10-K
467,T,AT&T INC.,cash,3741000000,2009-12-31,2011-03-01,10-K
468,T,AT&T INC.,cash,3741000000,2009-12-31,2012-02-24,10-K
469,T,AT&T INC.,cash,3277000000,2009-12-31,2013-02-22,10-K
470,T,AT&T INC.,cash,1437000000,2010-12-31,2011-03-01,10-K
471,T,AT&T INC.,cash,1437000000,2010-12-31,2012-02-24,10-K
472,T,AT&T INC.,cash,1201000000,2010-12-31,2013-02-22,10-K
473,T,AT&T INC.,cash,1201000000,2010-12-31,2014-02-21,10-K
474,T,AT&T INC.,cash,3185000000,2011-12-31,2012-02-24,10-K
475,T,AT&T INC.,cash,3045000000,2011-12-31,2013-02-22,10-K
476,T,AT&T INC.,cash,3045000000,2011-12-31,2014-02-21,10-K
477,T,AT&T INC.,cash,3045000000,2011-12-31,2015-02-20,10-K
478,T,AT&T INC.,cash,4868000000,2012-12-31,2013-02-22,10-K
479,T,AT&T INC.,cash,4868000000,2012-12-31,2014-02-21,10-K
480,T,AT&T INC.,cash,4868000000,2012-12-31,2015-02-20,10-K
481,T,AT&T INC.,cash,4868000000,2012-12-31,2016-02-18,10-K
482,T,AT&T INC.,cash,3339000000,2013-12-31,2014-02-21,10-K
483,T,AT&T INC.,cash,3339000000,2013-12-31,2015-02-20,10-K
484,T,AT&T INC.,cash,3339000000,2013-12-31,2016-02-18,10-K
485,T,AT&T INC.,cash,3339000000,2013-12-31,2017-02-17,10-K
486,T,AT&T INC.,cash,8603000000,2014-12-31,2015-02-20,10-K
487,T,AT&T INC.,cash,8603000000,2014-12-31,2016-02-18,10-K
488,T,AT&T INC.,cash,8603000000,2014-12-31,2017-02-17,10-K
489,T,AT&T INC.,cash,8603000000,2014-12-31,2018-02-20,10-K
490,T,AT&T INC.,cash,5121000000,2015-12-31,2016-02-18,10-K
491,T,AT&T INC.,cash,5121000000,2015-12-31,2017-02-17,10-K
492,T,AT&T INC.,cash,5121000000,2015-12-31,2018-02-20,10-K
493,T,AT&T INC.,cash,5121000000,2015-12-31,2019-02-20,10-K
494,T,AT&T INC.,cash,5788000000,2016-12-31,2017-02-17,10-K
495,T,AT&T INC.,cash,5788000000,2016-12-31,2018-02-20,10-K
496,T,AT&T INC.,cash,5788000000,2016-12-31,2019-02-20,10-K
497,T,AT&T INC.,cash,5788000000,2016-12-31,2020-02-20,10-K
498,T,AT&T INC.,cash,50498000000,2017-12-31,2018-02-20,10-K
499,T,AT&T INC.,cash,50498000000,2017-12-31,2019-02-20,10-K
500,T,AT&T INC.,cash,50498000000,2017-12-31,2020-02-20,10-K
501,T,AT&T INC.,cash,50498000000,2017-12-31,2021-02-25,10-K
502,T,AT&T INC.,cash,5204000000,2018-12-31,2019-02-20,10-K
503,T,AT&T INC.,cash,5204000000,2018-12-31,2020-02-20,10-K
504,T,AT&T INC.,cash,5204000000,2018-12-31,2021-02-25,10-K
505,T,AT&T INC.,cash,5204000000,2018-12-31,2022-02-16,10-K
506,T,AT&T INC.,cash,12130000000,2019-12-31,2020-02-20,10-K
507,T,AT&T INC.,cash,12130000000,2019-12-31,2021-02-25,10-K
508,T,AT&T INC.,cash,12130000000,2019-12-31,2022-02-16,10-K
509,T,AT&T INC.,cash,9702000000,2019-12-31,2023-02-13,10-K
510,T,AT&T INC.,cash,9740000000,2020-12-31,2021-02-25,10-K
511,T,AT&T INC.,cash,9740000000,2020-12-31,2022-02-16,10-K
512,T,AT&T INC.,cash,7924000000,2020-12-31,2023-02-13,10-K
513,T,AT&T INC.,cash,7924000000,2020-12-31,2024-02-23,10-K
514,T,AT&T INC.,cash,21169000000,2021-12-31,2022-02-16,10-K
515,T,AT&T INC.,cash,19223000000,2021-12-31,2023-02-13,10-K
516,T,AT&T INC.,cash,19223000000,2021-12-31,2024-02-23,10-K
517,T,AT&T INC.,cash,19223000000,2021-12-31,2025-02-12,10-K
518,T,AT&T INC.,cash,3701000000,2022-12-31,2023-02-13,10-K
519,T,AT&T INC.,cash,3701000000,2022-12-31,2024-02-23,10-K
520,T,AT&T INC.,cash,3701000000,2022-12-31,2025-02-12,10-K
521,T,AT&T INC.,cash,3701000000,2022-12-31,2026-02-09,10-K
522,T,AT&T INC.,cash,6722000000,2023-12-31,2024-02-23,10-K
523,T,AT&T INC.,cash,6722000000,2023-12-31,2025-02-12,10-K
524,T,AT&T INC.,cash,6722000000,2023-12-31,2026-02-09,10-K
525,T,AT&T INC.,cash,3298000000,2024-12-31,2025-02-12,10-K
526,T,AT&T INC.,cash,3298000000,2024-12-31,2026-02-09,10-K
527,T,AT&T INC.,cash,18234000000,2025-12-31,2026-02-09,10-K
528,T,AT&T INC.,long_term_debt,72048000000,2009-12-31,2011-03-01,10-K
529,T,AT&T INC.,long_term_debt,64515000000,2010-12-31,2011-03-01,10-K
530,T,AT&T INC.,long_term_debt,64515000000,2010-12-31,2012-02-24,10-K
531,T,AT&T INC.,long_term_debt,64753000000,2011-12-31,2012-02-24,10-K
532,T,AT&T INC.,long_term_debt,161109000000,2019-12-31,2021-02-25,10-K
533,T,AT&T INC.,long_term_debt,155209000000,2020-12-31,2021-02-25,10-K
534,T,AT&T INC.,long_term_debt,155209000000,2020-12-31,2022-02-16,10-K
535,T,AT&T INC.,long_term_debt,169147000000,2021-12-31,2022-02-16,10-K
536,T,AT&T INC.,long_term_debt,167476000000,2021-12-31,2023-02-13,10-K
537,T,AT&T INC.,long_term_debt,133207000000,2022-12-31,2023-02-13,10-K
538,T,AT&T INC.,long_term_debt,133207000000,2022-12-31,2024-02-23,10-K
539,T,AT&T INC.,long_term_debt,133402000000,2023-12-31,2024-02-23,10-K
540,T,AT&T INC.,long_term_debt,133402000000,2023-12-31,2025-02-12,10-K
541,T,AT&T INC.,long_term_debt,122116000000,2024-12-31,2025-02-12,10-K
542,T,AT&T INC.,long_term_debt,122116000000,2024-12-31,2026-02-09,10-K
543,T,AT&T INC.,long_term_debt,134718000000,2025-12-31,2026-02-09,10-K
