,ticker,company,concept,value,end_date,filed,form
86,APTV,Aptiv PLC,net_income,271000000,2013-09-30,2014-02-10,10-K
87,APTV,Aptiv PLC,net_income,271000000,2013-09-30,2015-02-09,10-K
88,APTV,Aptiv PLC,net_income,1212000000,2013-12-31,2014-02-10,10-K
89,APTV,Aptiv PLC,net_income,1212000000,2013-12-31,2015-02-09,10-K
90,APTV,Aptiv PLC,net_income,1212000000,2013-12-31,2016-02-08,10-K
91,APTV,Aptiv PLC,net_income,298000000,2013-12-31,2014-02-10,10-K
92,APTV,Aptiv PLC,net_income,298000000,2013-12-31,2015-02-09,10-K
93,APTV,Aptiv PLC,net_income,320000000,2014-03-31,2015-02-09,10-K
94,APTV,Aptiv PLC,net_income,320000000,2014-03-31,2016-02-08,10-K
95,APTV,Aptiv PLC,net_income,382000000,2014-06-30,2015-02-09,10-K
96,APTV,Aptiv PLC,net_income,382000000,2014-06-30,2016-02-08,10-K
97,APTV,Aptiv PLC,net_income,305000000,2014-09-30,2015-02-09,10-K
98,APTV,Aptiv PLC,net_income,305000000,2014-09-30,2016-02-08,10-K
99,APTV,Aptiv PLC,net_income,1351000000,2014-12-31,2015-02-09,10-K
