date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-04,71.46520671024443,72.20963594680947,70.85973699202013,71.06817626953125,3600800,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-05,72.03097026790078,73.61908440601236,70.98876634175461,72.31881713867188,5310000,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-06,72.97391494674875,73.3312415941929,71.59424000295502,72.29896545410156,3471800,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-09,71.9019390259579,72.40814544089766,71.16743007986291,72.27911376953125,2810900,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-10,72.45778022378178,73.70842348225415,72.02104597450314,73.20220947265625,2816500,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-11,73.20220673489645,74.01611571365,72.79524845915685,73.96648406982422,3089700,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-12,74.23448630440457,75.04839532125025,73.92679130191596,74.17493438720703,4716800,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-13,74.10545348635195,76.20970197070828,73.97641423744084,76.16999816894531,4166300,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-17,76.58000183105469,77.27999877929688,75.93000030517578,76.04000091552734,3086800,0.57,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-18,76.27999877929688,76.43000030517578,74.98999786376953,75.11000061035156,3295600,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-19,75.5999984741211,76.48999786376953,75.27999877929688,75.8499984741211,4435100,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-20,76.44000244140625,76.45999908447266,75.19999694824219,75.86000061035156,4349800,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-23,76.22000122070312,76.83000183105469,75.98999786376953,76.30000305175781,4261500,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-24,76.22000122070312,76.77999877929688,75.61000061035156,76.77999877929688,3848600,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-25,76.52999877929688,76.81999969482422,75.69999694824219,76.58999633789062,2505500,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-26,76.93000030517578,77.37000274658203,76.79000091552734,77.05000305175781,3548700,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-02-27,77.23999786376953,78.30999755859375,77.0999984741211,78.06999969482422,4608200,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-03-02,78.04000091552734,78.47000122070312,77.77999877929688,78.08000183105469,2524900,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
2026-03-03,77.23999786376953,78.25,76.08000183105469,77.80000305175781,2697600,0.0,0.0,CMS,22.193182,3.52,23937601536,8538999808,194.861,0.432,78.47,67.71,Utilities,Utilities - Regulated Electric,CMS Energy Corporation
