,ticker,company,concept,value,end_date,filed,form
286,LNT,ALLIANT ENERGY CORP,stockholders_equity,7004000000,2024-12-31,2026-02-20,10-K
287,LNT,ALLIANT ENERGY CORP,stockholders_equity,7334000000,2025-12-31,2026-02-20,10-K
288,LNT,ALLIANT ENERGY CORP,operating_income,487000000,2008-12-31,2011-02-28,10-K
289,LNT,ALLIANT ENERGY CORP,operating_income,396200000,2009-12-31,2011-02-28,10-K
290,LNT,ALLIANT ENERGY CORP,operating_income,396200000,2009-12-31,2012-02-27,10-K
291,LNT,ALLIANT ENERGY CORP,operating_income,109000000,2010-03-31,2012-02-27,10-K
292,LNT,ALLIANT ENERGY CORP,operating_income,100700000,2010-06-30,2012-02-27,10-K
293,LNT,ALLIANT ENERGY CORP,operating_income,246600000,2010-09-30,2012-02-27,10-K
294,LNT,ALLIANT ENERGY CORP,operating_income,556100000,2010-12-31,2011-02-28,10-K
295,LNT,ALLIANT ENERGY CORP,operating_income,556100000,2010-12-31,2012-02-27,10-K
296,LNT,ALLIANT ENERGY CORP,operating_income,560000000,2010-12-31,2013-02-26,10-K
297,LNT,ALLIANT ENERGY CORP,operating_income,99800000,2010-12-31,2012-02-27,10-K
298,LNT,ALLIANT ENERGY CORP,operating_income,127800000,2011-03-31,2012-02-27,10-K
299,LNT,ALLIANT ENERGY CORP,operating_income,127300000,2011-03-31,2013-02-26,10-K
300,LNT,ALLIANT ENERGY CORP,operating_income,72000000,2011-06-30,2012-02-27,10-K
301,LNT,ALLIANT ENERGY CORP,operating_income,70600000,2011-06-30,2013-02-26,10-K
302,LNT,ALLIANT ENERGY CORP,operating_income,185100000,2011-09-30,2012-02-27,10-K
303,LNT,ALLIANT ENERGY CORP,operating_income,209400000,2011-09-30,2013-02-26,10-K
304,LNT,ALLIANT ENERGY CORP,operating_income,478400000,2011-12-31,2012-02-27,10-K
305,LNT,ALLIANT ENERGY CORP,operating_income,513300000,2011-12-31,2013-02-26,10-K
306,LNT,ALLIANT ENERGY CORP,operating_income,513300000,2011-12-31,2014-02-25,10-K
307,LNT,ALLIANT ENERGY CORP,operating_income,93500000,2011-12-31,2012-02-27,10-K
308,LNT,ALLIANT ENERGY CORP,operating_income,106000000,2011-12-31,2013-02-26,10-K
309,LNT,ALLIANT ENERGY CORP,operating_income,95600000,2012-03-31,2013-02-26,10-K
310,LNT,ALLIANT ENERGY CORP,operating_income,95600000,2012-03-31,2014-02-25,10-K
311,LNT,ALLIANT ENERGY CORP,operating_income,108800000,2012-06-30,2013-02-26,10-K
312,LNT,ALLIANT ENERGY CORP,operating_income,108800000,2012-06-30,2014-02-25,10-K
313,LNT,ALLIANT ENERGY CORP,operating_income,213700000,2012-09-30,2013-02-26,10-K
314,LNT,ALLIANT ENERGY CORP,operating_income,213700000,2012-09-30,2014-02-25,10-K
315,LNT,ALLIANT ENERGY CORP,operating_income,519700000,2012-12-31,2013-02-26,10-K
316,LNT,ALLIANT ENERGY CORP,operating_income,519700000,2012-12-31,2014-02-25,10-K
317,LNT,ALLIANT ENERGY CORP,operating_income,519700000,2012-12-31,2015-02-25,10-K
318,LNT,ALLIANT ENERGY CORP,operating_income,101600000,2012-12-31,2013-02-26,10-K
319,LNT,ALLIANT ENERGY CORP,operating_income,101600000,2012-12-31,2014-02-25,10-K
320,LNT,ALLIANT ENERGY CORP,operating_income,120700000,2013-03-31,2014-02-25,10-K
321,LNT,ALLIANT ENERGY CORP,operating_income,120700000,2013-03-31,2015-02-25,10-K
322,LNT,ALLIANT ENERGY CORP,operating_income,103200000,2013-06-30,2014-02-25,10-K
323,LNT,ALLIANT ENERGY CORP,operating_income,103200000,2013-06-30,2015-02-25,10-K
324,LNT,ALLIANT ENERGY CORP,operating_income,201400000,2013-09-30,2014-02-25,10-K
325,LNT,ALLIANT ENERGY CORP,operating_income,201400000,2013-09-30,2015-02-25,10-K
326,LNT,ALLIANT ENERGY CORP,operating_income,533900000,2013-12-31,2014-02-25,10-K
327,LNT,ALLIANT ENERGY CORP,operating_income,533900000,2013-12-31,2015-02-25,10-K
328,LNT,ALLIANT ENERGY CORP,operating_income,533900000,2013-12-31,2016-02-24,10-K
329,LNT,ALLIANT ENERGY CORP,operating_income,108600000,2013-12-31,2014-02-25,10-K
330,LNT,ALLIANT ENERGY CORP,operating_income,108600000,2013-12-31,2015-02-25,10-K
331,LNT,ALLIANT ENERGY CORP,operating_income,154200000,2014-03-31,2015-02-25,10-K
332,LNT,ALLIANT ENERGY CORP,operating_income,154200000,2014-03-31,2016-02-24,10-K
333,LNT,ALLIANT ENERGY CORP,operating_income,103300000,2014-06-30,2015-02-25,10-K
334,LNT,ALLIANT ENERGY CORP,operating_income,103300000,2014-06-30,2016-02-24,10-K
335,LNT,ALLIANT ENERGY CORP,operating_income,194800000,2014-09-30,2015-02-25,10-K
336,LNT,ALLIANT ENERGY CORP,operating_income,194800000,2014-09-30,2016-02-24,10-K
337,LNT,ALLIANT ENERGY CORP,operating_income,543600000,2014-12-31,2015-02-25,10-K
338,LNT,ALLIANT ENERGY CORP,operating_income,543600000,2014-12-31,2016-02-24,10-K
339,LNT,ALLIANT ENERGY CORP,operating_income,543600000,2014-12-31,2017-02-24,10-K
340,LNT,ALLIANT ENERGY CORP,operating_income,91300000,2014-12-31,2015-02-25,10-K
341,LNT,ALLIANT ENERGY CORP,operating_income,91300000,2014-12-31,2016-02-24,10-K
342,LNT,ALLIANT ENERGY CORP,operating_income,152900000,2015-03-31,2016-02-24,10-K
343,LNT,ALLIANT ENERGY CORP,operating_income,152900000,2015-03-31,2017-02-24,10-K
344,LNT,ALLIANT ENERGY CORP,operating_income,109000000,2015-06-30,2016-02-24,10-K
345,LNT,ALLIANT ENERGY CORP,operating_income,109000000,2015-06-30,2017-02-24,10-K
346,LNT,ALLIANT ENERGY CORP,operating_income,235900000,2015-09-30,2016-02-24,10-K
347,LNT,ALLIANT ENERGY CORP,operating_income,235900000,2015-09-30,2017-02-24,10-K
348,LNT,ALLIANT ENERGY CORP,operating_income,577000000,2015-12-31,2016-02-24,10-K
349,LNT,ALLIANT ENERGY CORP,operating_income,577000000,2015-12-31,2017-02-24,10-K
350,LNT,ALLIANT ENERGY CORP,operating_income,577000000,2015-12-31,2018-02-23,10-K
351,LNT,ALLIANT ENERGY CORP,operating_income,79200000,2015-12-31,2016-02-24,10-K
352,LNT,ALLIANT ENERGY CORP,operating_income,79200000,2015-12-31,2017-02-24,10-K
353,LNT,ALLIANT ENERGY CORP,operating_income,145900000,2016-03-31,2017-02-24,10-K
354,LNT,ALLIANT ENERGY CORP,operating_income,145900000,2016-03-31,2018-02-23,10-K
355,LNT,ALLIANT ENERGY CORP,operating_income,128600000,2016-06-30,2017-02-24,10-K
356,LNT,ALLIANT ENERGY CORP,operating_income,128600000,2016-06-30,2018-02-23,10-K
357,LNT,ALLIANT ENERGY CORP,operating_income,162600000,2016-09-30,2017-02-24,10-K
358,LNT,ALLIANT ENERGY CORP,operating_income,162600000,2016-09-30,2018-02-23,10-K
359,LNT,ALLIANT ENERGY CORP,operating_income,537000000,2016-12-31,2017-02-24,10-K
360,LNT,ALLIANT ENERGY CORP,operating_income,537000000,2016-12-31,2018-02-23,10-K
361,LNT,ALLIANT ENERGY CORP,operating_income,554100000,2016-12-31,2019-02-22,10-K
362,LNT,ALLIANT ENERGY CORP,operating_income,99900000,2016-12-31,2017-02-24,10-K
363,LNT,ALLIANT ENERGY CORP,operating_income,99900000,2016-12-31,2018-02-23,10-K
364,LNT,ALLIANT ENERGY CORP,operating_income,142900000,2017-03-31,2018-02-23,10-K
365,LNT,ALLIANT ENERGY CORP,operating_income,147200000,2017-03-31,2019-02-22,10-K
366,LNT,ALLIANT ENERGY CORP,operating_income,149300000,2017-06-30,2018-02-23,10-K
367,LNT,ALLIANT ENERGY CORP,operating_income,153700000,2017-06-30,2019-02-22,10-K
368,LNT,ALLIANT ENERGY CORP,operating_income,231500000,2017-09-30,2018-02-23,10-K
369,LNT,ALLIANT ENERGY CORP,operating_income,236300000,2017-09-30,2019-02-22,10-K
370,LNT,ALLIANT ENERGY CORP,operating_income,653400000,2017-12-31,2018-02-23,10-K
371,LNT,ALLIANT ENERGY CORP,operating_income,671200000,2017-12-31,2019-02-22,10-K
372,LNT,ALLIANT ENERGY CORP,operating_income,671200000,2017-12-31,2020-02-21,10-K
373,LNT,ALLIANT ENERGY CORP,operating_income,129700000,2017-12-31,2018-02-23,10-K
374,LNT,ALLIANT ENERGY CORP,operating_income,134000000,2017-12-31,2019-02-22,10-K
375,LNT,ALLIANT ENERGY CORP,operating_income,165700000,2018-03-31,2019-02-22,10-K
376,LNT,ALLIANT ENERGY CORP,operating_income,165700000,2018-03-31,2020-02-21,10-K
377,LNT,ALLIANT ENERGY CORP,operating_income,151200000,2018-06-30,2019-02-22,10-K
378,LNT,ALLIANT ENERGY CORP,operating_income,151200000,2018-06-30,2020-02-21,10-K
379,LNT,ALLIANT ENERGY CORP,operating_income,256100000,2018-09-30,2019-02-22,10-K
380,LNT,ALLIANT ENERGY CORP,operating_income,256100000,2018-09-30,2020-02-21,10-K
381,LNT,ALLIANT ENERGY CORP,operating_income,694400000,2018-12-31,2019-02-22,10-K
382,LNT,ALLIANT ENERGY CORP,operating_income,694400000,2018-12-31,2020-02-21,10-K
383,LNT,ALLIANT ENERGY CORP,operating_income,694000000,2018-12-31,2021-02-19,10-K
384,LNT,ALLIANT ENERGY CORP,operating_income,121400000,2018-12-31,2019-02-22,10-K
385,LNT,ALLIANT ENERGY CORP,operating_income,121400000,2018-12-31,2020-02-21,10-K
386,LNT,ALLIANT ENERGY CORP,operating_income,176800000,2019-03-31,2020-02-21,10-K
387,LNT,ALLIANT ENERGY CORP,operating_income,149800000,2019-06-30,2020-02-21,10-K
388,LNT,ALLIANT ENERGY CORP,operating_income,290200000,2019-09-30,2020-02-21,10-K
389,LNT,ALLIANT ENERGY CORP,operating_income,777700000,2019-12-31,2020-02-21,10-K
390,LNT,ALLIANT ENERGY CORP,operating_income,778000000,2019-12-31,2021-02-19,10-K
391,LNT,ALLIANT ENERGY CORP,operating_income,778000000,2019-12-31,2022-02-18,10-K
392,LNT,ALLIANT ENERGY CORP,operating_income,160900000,2019-12-31,2020-02-21,10-K
393,LNT,ALLIANT ENERGY CORP,operating_income,740000000,2020-12-31,2021-02-19,10-K
394,LNT,ALLIANT ENERGY CORP,operating_income,740000000,2020-12-31,2022-02-18,10-K
395,LNT,ALLIANT ENERGY CORP,operating_income,740000000,2020-12-31,2023-02-24,10-K
396,LNT,ALLIANT ENERGY CORP,operating_income,795000000,2021-12-31,2022-02-18,10-K
397,LNT,ALLIANT ENERGY CORP,operating_income,795000000,2021-12-31,2023-02-24,10-K
398,LNT,ALLIANT ENERGY CORP,operating_income,795000000,2021-12-31,2024-02-16,10-K
399,LNT,ALLIANT ENERGY CORP,operating_income,928000000,2022-12-31,2023-02-24,10-K
400,LNT,ALLIANT ENERGY CORP,operating_income,928000000,2022-12-31,2024-02-16,10-K
401,LNT,ALLIANT ENERGY CORP,operating_income,928000000,2022-12-31,2025-02-21,10-K
402,LNT,ALLIANT ENERGY CORP,operating_income,943000000,2023-12-31,2024-02-16,10-K
403,LNT,ALLIANT ENERGY CORP,operating_income,943000000,2023-12-31,2025-02-21,10-K
404,LNT,ALLIANT ENERGY CORP,operating_income,943000000,2023-12-31,2026-02-20,10-K
405,LNT,ALLIANT ENERGY CORP,operating_income,886000000,2024-12-31,2025-02-21,10-K
406,LNT,ALLIANT ENERGY CORP,operating_income,886000000,2024-12-31,2026-02-20,10-K
407,LNT,ALLIANT ENERGY CORP,operating_income,1025000000,2025-12-31,2026-02-20,10-K
408,LNT,ALLIANT ENERGY CORP,cash,745600000,2007-12-31,2011-02-28,10-K
409,LNT,ALLIANT ENERGY CORP,cash,346900000,2008-12-31,2011-02-28,10-K
410,LNT,ALLIANT ENERGY CORP,cash,346900000,2008-12-31,2012-02-27,10-K
411,LNT,ALLIANT ENERGY CORP,cash,175300000,2009-12-31,2011-02-28,10-K
412,LNT,ALLIANT ENERGY CORP,cash,175300000,2009-12-31,2012-02-27,10-K
413,LNT,ALLIANT ENERGY CORP,cash,175300000,2009-12-31,2013-02-26,10-K
414,LNT,ALLIANT ENERGY CORP,cash,159300000,2010-12-31,2011-02-28,10-K
415,LNT,ALLIANT ENERGY CORP,cash,159300000,2010-12-31,2012-02-27,10-K
416,LNT,ALLIANT ENERGY CORP,cash,159300000,2010-12-31,2013-02-26,10-K
417,LNT,ALLIANT ENERGY CORP,cash,159300000,2010-12-31,2014-02-25,10-K
418,LNT,ALLIANT ENERGY CORP,cash,11400000,2011-12-31,2012-02-27,10-K
419,LNT,ALLIANT ENERGY CORP,cash,11400000,2011-12-31,2013-02-26,10-K
420,LNT,ALLIANT ENERGY CORP,cash,11400000,2011-12-31,2014-02-25,10-K
421,LNT,ALLIANT ENERGY CORP,cash,11400000,2011-12-31,2015-02-25,10-K
422,LNT,ALLIANT ENERGY CORP,cash,21200000,2012-12-31,2013-02-26,10-K
423,LNT,ALLIANT ENERGY CORP,cash,21200000,2012-12-31,2014-02-25,10-K
424,LNT,ALLIANT ENERGY CORP,cash,21200000,2012-12-31,2015-02-25,10-K
425,LNT,ALLIANT ENERGY CORP,cash,21200000,2012-12-31,2016-02-24,10-K
426,LNT,ALLIANT ENERGY CORP,cash,9800000,2013-12-31,2014-02-25,10-K
427,LNT,ALLIANT ENERGY CORP,cash,9800000,2013-12-31,2015-02-25,10-K
428,LNT,ALLIANT ENERGY CORP,cash,9800000,2013-12-31,2016-02-24,10-K
429,LNT,ALLIANT ENERGY CORP,cash,9800000,2013-12-31,2017-02-24,10-K
430,LNT,ALLIANT ENERGY CORP,cash,56900000,2014-12-31,2015-02-25,10-K
431,LNT,ALLIANT ENERGY CORP,cash,56900000,2014-12-31,2016-02-24,10-K
432,LNT,ALLIANT ENERGY CORP,cash,56900000,2014-12-31,2017-02-24,10-K
433,LNT,ALLIANT ENERGY CORP,cash,56900000,2014-12-31,2018-02-23,10-K
434,LNT,ALLIANT ENERGY CORP,cash,5800000,2015-12-31,2016-02-24,10-K
435,LNT,ALLIANT ENERGY CORP,cash,5800000,2015-12-31,2017-02-24,10-K
436,LNT,ALLIANT ENERGY CORP,cash,5800000,2015-12-31,2018-02-23,10-K
437,LNT,ALLIANT ENERGY CORP,cash,8200000,2016-12-31,2017-02-24,10-K
438,LNT,ALLIANT ENERGY CORP,cash,8200000,2016-12-31,2018-02-23,10-K
439,LNT,ALLIANT ENERGY CORP,cash,27900000,2017-12-31,2018-02-23,10-K
440,LNT,ALLIANT ENERGY CORP,cash,27900000,2017-12-31,2019-02-22,10-K
441,LNT,ALLIANT ENERGY CORP,cash,20900000,2018-12-31,2019-02-22,10-K
442,LNT,ALLIANT ENERGY CORP,cash,20900000,2018-12-31,2020-02-21,10-K
443,LNT,ALLIANT ENERGY CORP,cash,16300000,2019-12-31,2020-02-21,10-K
444,LNT,ALLIANT ENERGY CORP,cash,16000000,2019-12-31,2021-02-19,10-K
445,LNT,ALLIANT ENERGY CORP,cash,54000000,2020-12-31,2021-02-19,10-K
446,LNT,ALLIANT ENERGY CORP,cash,54000000,2020-12-31,2022-02-18,10-K
447,LNT,ALLIANT ENERGY CORP,cash,39000000,2021-12-31,2022-02-18,10-K
448,LNT,ALLIANT ENERGY CORP,cash,39000000,2021-12-31,2023-02-24,10-K
449,LNT,ALLIANT ENERGY CORP,cash,20000000,2022-12-31,2023-02-24,10-K
450,LNT,ALLIANT ENERGY CORP,cash,20000000,2022-12-31,2024-02-16,10-K
451,LNT,ALLIANT ENERGY CORP,cash,62000000,2023-12-31,2024-02-16,10-K
452,LNT,ALLIANT ENERGY CORP,cash,62000000,2023-12-31,2025-02-21,10-K
453,LNT,ALLIANT ENERGY CORP,cash,81000000,2024-12-31,2025-02-21,10-K
454,LNT,ALLIANT ENERGY CORP,cash,81000000,2024-12-31,2026-02-20,10-K
455,LNT,ALLIANT ENERGY CORP,cash,556000000,2025-12-31,2026-02-20,10-K
456,LNT,ALLIANT ENERGY CORP,long_term_debt,2716300000,2011-12-31,2013-02-26,10-K
457,LNT,ALLIANT ENERGY CORP,long_term_debt,3149900000,2012-12-31,2013-02-26,10-K
458,LNT,ALLIANT ENERGY CORP,long_term_debt,3149900000,2012-12-31,2014-02-25,10-K
459,LNT,ALLIANT ENERGY CORP,long_term_debt,3348400000,2013-12-31,2014-02-25,10-K
460,LNT,ALLIANT ENERGY CORP,long_term_debt,3348400000,2013-12-31,2015-02-25,10-K
461,LNT,ALLIANT ENERGY CORP,long_term_debt,3802800000,2014-12-31,2015-02-25,10-K
462,LNT,ALLIANT ENERGY CORP,long_term_debt,3802800000,2014-12-31,2016-02-24,10-K
463,LNT,ALLIANT ENERGY CORP,long_term_debt,3870500000,2015-12-31,2016-02-24,10-K
464,LNT,ALLIANT ENERGY CORP,shares_outstanding,110449099,2008-12-31,2012-02-27,10-K
465,LNT,ALLIANT ENERGY CORP,shares_outstanding,110656498,2009-12-31,2011-02-28,10-K
466,LNT,ALLIANT ENERGY CORP,shares_outstanding,110656498,2009-12-31,2012-02-27,10-K
467,LNT,ALLIANT ENERGY CORP,shares_outstanding,110656498,2009-12-31,2013-02-26,10-K
468,LNT,ALLIANT ENERGY CORP,shares_outstanding,110893901,2010-12-31,2011-02-28,10-K
469,LNT,ALLIANT ENERGY CORP,shares_outstanding,110893901,2010-12-31,2012-02-27,10-K
470,LNT,ALLIANT ENERGY CORP,shares_outstanding,110893901,2010-12-31,2013-02-26,10-K
471,LNT,ALLIANT ENERGY CORP,shares_outstanding,110893901,2010-12-31,2014-02-25,10-K
472,LNT,ALLIANT ENERGY CORP,shares_outstanding,111018821,2011-12-31,2012-02-27,10-K
473,LNT,ALLIANT ENERGY CORP,shares_outstanding,111018821,2011-12-31,2013-02-26,10-K
474,LNT,ALLIANT ENERGY CORP,shares_outstanding,111018821,2011-12-31,2014-02-25,10-K
475,LNT,ALLIANT ENERGY CORP,shares_outstanding,111018821,2011-12-31,2015-02-25,10-K
476,LNT,ALLIANT ENERGY CORP,shares_outstanding,110987400,2012-12-31,2013-02-26,10-K
477,LNT,ALLIANT ENERGY CORP,shares_outstanding,110987400,2012-12-31,2014-02-25,10-K
478,LNT,ALLIANT ENERGY CORP,shares_outstanding,110987400,2012-12-31,2015-02-25,10-K
479,LNT,ALLIANT ENERGY CORP,shares_outstanding,110987400,2012-12-31,2016-02-24,10-K
480,LNT,ALLIANT ENERGY CORP,shares_outstanding,110943669,2013-12-31,2014-02-25,10-K
481,LNT,ALLIANT ENERGY CORP,shares_outstanding,110943669,2013-12-31,2015-02-25,10-K
482,LNT,ALLIANT ENERGY CORP,shares_outstanding,110943669,2013-12-31,2016-02-24,10-K
483,LNT,ALLIANT ENERGY CORP,shares_outstanding,221887338,2013-12-31,2017-02-24,10-K
484,LNT,ALLIANT ENERGY CORP,shares_outstanding,110935680,2014-12-31,2015-02-25,10-K
485,LNT,ALLIANT ENERGY CORP,shares_outstanding,110935680,2014-12-31,2016-02-24,10-K
486,LNT,ALLIANT ENERGY CORP,shares_outstanding,221871360,2014-12-31,2017-02-24,10-K
487,LNT,ALLIANT ENERGY CORP,shares_outstanding,221871360,2014-12-31,2018-02-23,10-K
488,LNT,ALLIANT ENERGY CORP,shares_outstanding,113459216,2015-12-31,2016-02-24,10-K
489,LNT,ALLIANT ENERGY CORP,shares_outstanding,226918432,2015-12-31,2017-02-24,10-K
490,LNT,ALLIANT ENERGY CORP,shares_outstanding,226918432,2015-12-31,2018-02-23,10-K
491,LNT,ALLIANT ENERGY CORP,shares_outstanding,226918432,2015-12-31,2019-02-22,10-K
492,LNT,ALLIANT ENERGY CORP,shares_outstanding,227673654,2016-12-31,2017-02-24,10-K
493,LNT,ALLIANT ENERGY CORP,shares_outstanding,227673654,2016-12-31,2018-02-23,10-K
494,LNT,ALLIANT ENERGY CORP,shares_outstanding,227673654,2016-12-31,2019-02-22,10-K
495,LNT,ALLIANT ENERGY CORP,shares_outstanding,227673654,2016-12-31,2020-02-21,10-K
496,LNT,ALLIANT ENERGY CORP,shares_outstanding,231348646,2017-12-31,2018-02-23,10-K
497,LNT,ALLIANT ENERGY CORP,shares_outstanding,231348646,2017-12-31,2019-02-22,10-K
498,LNT,ALLIANT ENERGY CORP,shares_outstanding,231348646,2017-12-31,2020-02-21,10-K
499,LNT,ALLIANT ENERGY CORP,shares_outstanding,231348646,2017-12-31,2021-02-19,10-K
500,LNT,ALLIANT ENERGY CORP,shares_outstanding,236063279,2018-12-31,2019-02-22,10-K
501,LNT,ALLIANT ENERGY CORP,shares_outstanding,236063279,2018-12-31,2020-02-21,10-K
502,LNT,ALLIANT ENERGY CORP,shares_outstanding,236063279,2018-12-31,2021-02-19,10-K
503,LNT,ALLIANT ENERGY CORP,shares_outstanding,236063279,2018-12-31,2022-02-18,10-K
504,LNT,ALLIANT ENERGY CORP,shares_outstanding,245022800,2019-12-31,2020-02-21,10-K
505,LNT,ALLIANT ENERGY CORP,shares_outstanding,245022800,2019-12-31,2021-02-19,10-K
506,LNT,ALLIANT ENERGY CORP,shares_outstanding,245022800,2019-12-31,2022-02-18,10-K
507,LNT,ALLIANT ENERGY CORP,shares_outstanding,245022800,2019-12-31,2023-02-24,10-K
508,LNT,ALLIANT ENERGY CORP,shares_outstanding,249868415,2020-12-31,2021-02-19,10-K
509,LNT,ALLIANT ENERGY CORP,shares_outstanding,249868415,2020-12-31,2022-02-18,10-K
510,LNT,ALLIANT ENERGY CORP,shares_outstanding,249868415,2020-12-31,2023-02-24,10-K
511,LNT,ALLIANT ENERGY CORP,shares_outstanding,249868415,2020-12-31,2024-02-16,10-K
512,LNT,ALLIANT ENERGY CORP,shares_outstanding,250474529,2021-12-31,2022-02-18,10-K
513,LNT,ALLIANT ENERGY CORP,shares_outstanding,250474529,2021-12-31,2023-02-24,10-K
514,LNT,ALLIANT ENERGY CORP,shares_outstanding,250474529,2021-12-31,2024-02-16,10-K
515,LNT,ALLIANT ENERGY CORP,shares_outstanding,250474529,2021-12-31,2025-02-21,10-K
516,LNT,ALLIANT ENERGY CORP,shares_outstanding,251134966,2022-12-31,2023-02-24,10-K
517,LNT,ALLIANT ENERGY CORP,shares_outstanding,251134966,2022-12-31,2024-02-16,10-K
518,LNT,ALLIANT ENERGY CORP,shares_outstanding,251134966,2022-12-31,2025-02-21,10-K
519,LNT,ALLIANT ENERGY CORP,shares_outstanding,251134966,2022-12-31,2026-02-20,10-K
520,LNT,ALLIANT ENERGY CORP,shares_outstanding,256096848,2023-12-31,2024-02-16,10-K
521,LNT,ALLIANT ENERGY CORP,shares_outstanding,256096848,2023-12-31,2025-02-21,10-K
522,LNT,ALLIANT ENERGY CORP,shares_outstanding,256096848,2023-12-31,2026-02-20,10-K
523,LNT,ALLIANT ENERGY CORP,shares_outstanding,256690222,2024-12-31,2025-02-21,10-K
524,LNT,ALLIANT ENERGY CORP,shares_outstanding,256690222,2024-12-31,2026-02-20,10-K
525,LNT,ALLIANT ENERGY CORP,shares_outstanding,257137261,2025-12-31,2026-02-20,10-K
