,ticker,company,concept,value,end_date,filed,form
260,BDX,"BECTON, DICKINSON AND COMPANY",operating_income,2111000000,2023-09-30,2024-11-27,10-K
261,BDX,"BECTON, DICKINSON AND COMPANY",operating_income,2111000000,2023-09-30,2025-11-25,10-K
262,BDX,"BECTON, DICKINSON AND COMPANY",operating_income,2397000000,2024-09-30,2024-11-27,10-K
263,BDX,"BECTON, DICKINSON AND COMPANY",operating_income,2397000000,2024-09-30,2025-11-25,10-K
264,BDX,"BECTON, DICKINSON AND COMPANY",operating_income,2579000000,2025-09-30,2025-11-25,10-K
265,BDX,"BECTON, DICKINSON AND COMPANY",cash,1000289000,2006-09-30,2009-11-25,10-K
266,BDX,"BECTON, DICKINSON AND COMPANY",cash,511482000,2007-09-30,2009-11-25,10-K
267,BDX,"BECTON, DICKINSON AND COMPANY",cash,511482000,2007-09-30,2010-11-24,10-K
268,BDX,"BECTON, DICKINSON AND COMPANY",cash,830477000,2008-09-30,2009-11-25,10-K
269,BDX,"BECTON, DICKINSON AND COMPANY",cash,830477000,2008-09-30,2010-11-24,10-K
270,BDX,"BECTON, DICKINSON AND COMPANY",cash,830477000,2008-09-30,2011-11-23,10-K
271,BDX,"BECTON, DICKINSON AND COMPANY",cash,1394244000,2009-09-30,2009-11-25,10-K
272,BDX,"BECTON, DICKINSON AND COMPANY",cash,1394244000,2009-09-30,2010-11-24,10-K
273,BDX,"BECTON, DICKINSON AND COMPANY",cash,1394244000,2009-09-30,2011-11-23,10-K
274,BDX,"BECTON, DICKINSON AND COMPANY",cash,1394244000,2009-09-30,2012-11-21,10-K
275,BDX,"BECTON, DICKINSON AND COMPANY",cash,1215989000,2010-09-30,2010-11-24,10-K
276,BDX,"BECTON, DICKINSON AND COMPANY",cash,1215989000,2010-09-30,2011-11-23,10-K
277,BDX,"BECTON, DICKINSON AND COMPANY",cash,1215989000,2010-09-30,2012-11-21,10-K
278,BDX,"BECTON, DICKINSON AND COMPANY",cash,1216000000,2010-09-30,2013-11-27,10-K
279,BDX,"BECTON, DICKINSON AND COMPANY",cash,1175282000,2011-09-30,2011-11-23,10-K
280,BDX,"BECTON, DICKINSON AND COMPANY",cash,1175282000,2011-09-30,2012-11-21,10-K
281,BDX,"BECTON, DICKINSON AND COMPANY",cash,1175000000,2011-09-30,2013-11-27,10-K
282,BDX,"BECTON, DICKINSON AND COMPANY",cash,1175000000,2011-09-30,2014-11-26,10-K
283,BDX,"BECTON, DICKINSON AND COMPANY",cash,1671165000,2012-09-30,2012-11-21,10-K
284,BDX,"BECTON, DICKINSON AND COMPANY",cash,1671000000,2012-09-30,2013-11-27,10-K
285,BDX,"BECTON, DICKINSON AND COMPANY",cash,1671000000,2012-09-30,2014-11-26,10-K
286,BDX,"BECTON, DICKINSON AND COMPANY",cash,1671000000,2012-09-30,2015-11-25,10-K
287,BDX,"BECTON, DICKINSON AND COMPANY",cash,1890000000,2013-09-30,2013-11-27,10-K
288,BDX,"BECTON, DICKINSON AND COMPANY",cash,1890000000,2013-09-30,2014-11-26,10-K
289,BDX,"BECTON, DICKINSON AND COMPANY",cash,1890000000,2013-09-30,2015-11-25,10-K
290,BDX,"BECTON, DICKINSON AND COMPANY",cash,1890000000,2013-09-30,2016-11-23,10-K
291,BDX,"BECTON, DICKINSON AND COMPANY",cash,1861000000,2014-09-30,2014-11-26,10-K
292,BDX,"BECTON, DICKINSON AND COMPANY",cash,1861000000,2014-09-30,2015-11-25,10-K
293,BDX,"BECTON, DICKINSON AND COMPANY",cash,1861000000,2014-09-30,2016-11-23,10-K
294,BDX,"BECTON, DICKINSON AND COMPANY",cash,1861000000,2014-09-30,2017-11-22,10-K
295,BDX,"BECTON, DICKINSON AND COMPANY",cash,1424000000,2015-09-30,2015-11-25,10-K
296,BDX,"BECTON, DICKINSON AND COMPANY",cash,1424000000,2015-09-30,2016-11-23,10-K
297,BDX,"BECTON, DICKINSON AND COMPANY",cash,1424000000,2015-09-30,2017-11-22,10-K
298,BDX,"BECTON, DICKINSON AND COMPANY",cash,1424000000,2015-09-30,2018-11-21,10-K
299,BDX,"BECTON, DICKINSON AND COMPANY",cash,1541000000,2016-09-30,2016-11-23,10-K
300,BDX,"BECTON, DICKINSON AND COMPANY",cash,1541000000,2016-09-30,2017-11-22,10-K
301,BDX,"BECTON, DICKINSON AND COMPANY",cash,1541000000,2016-09-30,2018-11-21,10-K
302,BDX,"BECTON, DICKINSON AND COMPANY",cash,14179000000,2017-09-30,2017-11-22,10-K
303,BDX,"BECTON, DICKINSON AND COMPANY",cash,14179000000,2017-09-30,2018-11-21,10-K
304,BDX,"BECTON, DICKINSON AND COMPANY",cash,1140000000,2018-09-30,2018-11-21,10-K
305,BDX,"BECTON, DICKINSON AND COMPANY",cash,1140000000,2018-09-30,2019-11-27,10-K
306,BDX,"BECTON, DICKINSON AND COMPANY",cash,536000000,2019-09-30,2019-11-27,10-K
307,BDX,"BECTON, DICKINSON AND COMPANY",cash,536000000,2019-09-30,2020-11-25,10-K
308,BDX,"BECTON, DICKINSON AND COMPANY",cash,2825000000,2020-09-30,2020-11-25,10-K
309,BDX,"BECTON, DICKINSON AND COMPANY",cash,2825000000,2020-09-30,2021-11-24,10-K
310,BDX,"BECTON, DICKINSON AND COMPANY",cash,2283000000,2021-09-30,2021-11-24,10-K
311,BDX,"BECTON, DICKINSON AND COMPANY",cash,2283000000,2021-09-30,2022-11-22,10-K
312,BDX,"BECTON, DICKINSON AND COMPANY",cash,1006000000,2022-09-30,2022-11-22,10-K
313,BDX,"BECTON, DICKINSON AND COMPANY",cash,1006000000,2022-09-30,2023-11-21,10-K
314,BDX,"BECTON, DICKINSON AND COMPANY",cash,1416000000,2023-09-30,2023-11-21,10-K
315,BDX,"BECTON, DICKINSON AND COMPANY",cash,1416000000,2023-09-30,2024-11-27,10-K
316,BDX,"BECTON, DICKINSON AND COMPANY",cash,1717000000,2024-09-30,2024-11-27,10-K
317,BDX,"BECTON, DICKINSON AND COMPANY",cash,1717000000,2024-09-30,2025-11-25,10-K
318,BDX,"BECTON, DICKINSON AND COMPANY",cash,641000000,2025-09-30,2025-11-25,10-K
