,ticker,company,concept,value,end_date,filed,form
180,ABT,ABBOTT LABORATORIES,total_assets,86713000000,2025-12-31,2026-02-20,10-K
181,ABT,ABBOTT LABORATORIES,stockholders_equity,17778540000,2007-12-31,2010-02-19,10-K
182,ABT,ABBOTT LABORATORIES,stockholders_equity,17479551000,2008-12-31,2010-02-19,10-K
183,ABT,ABBOTT LABORATORIES,stockholders_equity,17479551000,2008-12-31,2011-02-18,10-K
184,ABT,ABBOTT LABORATORIES,stockholders_equity,22855627000,2009-12-31,2010-02-19,10-K
185,ABT,ABBOTT LABORATORIES,stockholders_equity,22855627000,2009-12-31,2011-02-18,10-K
186,ABT,ABBOTT LABORATORIES,stockholders_equity,23144294000,2009-12-31,2012-02-21,10-K
187,ABT,ABBOTT LABORATORIES,stockholders_equity,22388135000,2010-12-31,2011-02-18,10-K
188,ABT,ABBOTT LABORATORIES,stockholders_equity,22676802000,2010-12-31,2012-02-21,10-K
189,ABT,ABBOTT LABORATORIES,stockholders_equity,22676802000,2010-12-31,2013-02-15,10-K
190,ABT,ABBOTT LABORATORIES,stockholders_equity,24439833000,2011-12-31,2012-02-21,10-K
191,ABT,ABBOTT LABORATORIES,stockholders_equity,24439833000,2011-12-31,2013-02-15,10-K
192,ABT,ABBOTT LABORATORIES,stockholders_equity,26720961000,2012-12-31,2013-02-15,10-K
193,ABT,ABBOTT LABORATORIES,stockholders_equity,26721000000,2012-12-31,2014-02-21,10-K
194,ABT,ABBOTT LABORATORIES,stockholders_equity,25171000000,2013-12-31,2014-02-21,10-K
195,ABT,ABBOTT LABORATORIES,stockholders_equity,25171000000,2013-12-31,2015-02-27,10-K
196,ABT,ABBOTT LABORATORIES,stockholders_equity,21526000000,2014-12-31,2015-02-27,10-K
197,ABT,ABBOTT LABORATORIES,stockholders_equity,21526000000,2014-12-31,2016-02-19,10-K
198,ABT,ABBOTT LABORATORIES,stockholders_equity,21211000000,2015-12-31,2016-02-19,10-K
199,ABT,ABBOTT LABORATORIES,stockholders_equity,21211000000,2015-12-31,2017-02-17,10-K
200,ABT,ABBOTT LABORATORIES,stockholders_equity,20538000000,2016-12-31,2017-02-17,10-K
201,ABT,ABBOTT LABORATORIES,stockholders_equity,20538000000,2016-12-31,2018-02-16,10-K
202,ABT,ABBOTT LABORATORIES,stockholders_equity,30897000000,2017-12-31,2018-02-16,10-K
203,ABT,ABBOTT LABORATORIES,stockholders_equity,30897000000,2017-12-31,2019-02-22,10-K
204,ABT,ABBOTT LABORATORIES,stockholders_equity,30524000000,2018-12-31,2019-02-22,10-K
205,ABT,ABBOTT LABORATORIES,stockholders_equity,30524000000,2018-12-31,2020-02-21,10-K
206,ABT,ABBOTT LABORATORIES,stockholders_equity,31088000000,2019-12-31,2020-02-21,10-K
207,ABT,ABBOTT LABORATORIES,stockholders_equity,31088000000,2019-12-31,2021-02-19,10-K
208,ABT,ABBOTT LABORATORIES,stockholders_equity,32784000000,2020-12-31,2021-02-19,10-K
209,ABT,ABBOTT LABORATORIES,stockholders_equity,32784000000,2020-12-31,2022-02-18,10-K
210,ABT,ABBOTT LABORATORIES,stockholders_equity,35802000000,2021-12-31,2022-02-18,10-K
211,ABT,ABBOTT LABORATORIES,stockholders_equity,35802000000,2021-12-31,2023-02-17,10-K
212,ABT,ABBOTT LABORATORIES,stockholders_equity,36686000000,2022-12-31,2023-02-17,10-K
213,ABT,ABBOTT LABORATORIES,stockholders_equity,36686000000,2022-12-31,2024-02-16,10-K
214,ABT,ABBOTT LABORATORIES,stockholders_equity,38603000000,2023-12-31,2024-02-16,10-K
215,ABT,ABBOTT LABORATORIES,stockholders_equity,38603000000,2023-12-31,2025-02-21,10-K
216,ABT,ABBOTT LABORATORIES,stockholders_equity,47664000000,2024-12-31,2025-02-21,10-K
217,ABT,ABBOTT LABORATORIES,stockholders_equity,47664000000,2024-12-31,2026-02-20,10-K
218,ABT,ABBOTT LABORATORIES,stockholders_equity,52130000000,2025-12-31,2026-02-20,10-K
219,ABT,ABBOTT LABORATORIES,operating_income,4578545000,2007-12-31,2010-02-19,10-K
220,ABT,ABBOTT LABORATORIES,operating_income,5693839000,2008-12-31,2010-02-19,10-K
221,ABT,ABBOTT LABORATORIES,operating_income,5693839000,2008-12-31,2011-02-18,10-K
222,ABT,ABBOTT LABORATORIES,operating_income,6235741000,2009-12-31,2010-02-19,10-K
223,ABT,ABBOTT LABORATORIES,operating_income,6235741000,2009-12-31,2011-02-18,10-K
224,ABT,ABBOTT LABORATORIES,operating_income,6235741000,2009-12-31,2012-02-21,10-K
225,ABT,ABBOTT LABORATORIES,operating_income,6087581000,2010-12-31,2011-02-18,10-K
226,ABT,ABBOTT LABORATORIES,operating_income,6087581000,2010-12-31,2012-02-21,10-K
227,ABT,ABBOTT LABORATORIES,operating_income,6087581000,2010-12-31,2013-02-15,10-K
228,ABT,ABBOTT LABORATORIES,operating_income,5751948000,2011-12-31,2012-02-21,10-K
229,ABT,ABBOTT LABORATORIES,operating_income,5751948000,2011-12-31,2013-02-15,10-K
230,ABT,ABBOTT LABORATORIES,operating_income,1629000000,2011-12-31,2014-02-21,10-K
231,ABT,ABBOTT LABORATORIES,operating_income,8084515000,2012-12-31,2013-02-15,10-K
232,ABT,ABBOTT LABORATORIES,operating_income,1894000000,2012-12-31,2014-02-21,10-K
233,ABT,ABBOTT LABORATORIES,operating_income,1360000000,2012-12-31,2015-02-27,10-K
234,ABT,ABBOTT LABORATORIES,operating_income,2629000000,2013-12-31,2014-02-21,10-K
235,ABT,ABBOTT LABORATORIES,operating_income,2133000000,2013-12-31,2015-02-27,10-K
236,ABT,ABBOTT LABORATORIES,operating_income,2133000000,2013-12-31,2016-02-19,10-K
237,ABT,ABBOTT LABORATORIES,operating_income,2599000000,2014-12-31,2015-02-27,10-K
238,ABT,ABBOTT LABORATORIES,operating_income,2599000000,2014-12-31,2016-02-19,10-K
239,ABT,ABBOTT LABORATORIES,operating_income,2599000000,2014-12-31,2017-02-17,10-K
240,ABT,ABBOTT LABORATORIES,operating_income,2867000000,2015-12-31,2016-02-19,10-K
241,ABT,ABBOTT LABORATORIES,operating_income,2867000000,2015-12-31,2017-02-17,10-K
242,ABT,ABBOTT LABORATORIES,operating_income,2867000000,2015-12-31,2018-02-16,10-K
243,ABT,ABBOTT LABORATORIES,operating_income,3185000000,2016-12-31,2017-02-17,10-K
244,ABT,ABBOTT LABORATORIES,operating_income,3185000000,2016-12-31,2018-02-16,10-K
245,ABT,ABBOTT LABORATORIES,operating_income,3026000000,2016-12-31,2019-02-22,10-K
246,ABT,ABBOTT LABORATORIES,operating_income,1726000000,2017-12-31,2018-02-16,10-K
247,ABT,ABBOTT LABORATORIES,operating_income,1564000000,2017-12-31,2019-02-22,10-K
248,ABT,ABBOTT LABORATORIES,operating_income,1564000000,2017-12-31,2020-02-21,10-K
249,ABT,ABBOTT LABORATORIES,operating_income,3650000000,2018-12-31,2019-02-22,10-K
250,ABT,ABBOTT LABORATORIES,operating_income,3650000000,2018-12-31,2020-02-21,10-K
251,ABT,ABBOTT LABORATORIES,operating_income,3650000000,2018-12-31,2021-02-19,10-K
252,ABT,ABBOTT LABORATORIES,operating_income,4532000000,2019-12-31,2020-02-21,10-K
253,ABT,ABBOTT LABORATORIES,operating_income,4532000000,2019-12-31,2021-02-19,10-K
254,ABT,ABBOTT LABORATORIES,operating_income,4532000000,2019-12-31,2022-02-18,10-K
255,ABT,ABBOTT LABORATORIES,operating_income,5357000000,2020-12-31,2021-02-19,10-K
256,ABT,ABBOTT LABORATORIES,operating_income,5357000000,2020-12-31,2022-02-18,10-K
257,ABT,ABBOTT LABORATORIES,operating_income,5357000000,2020-12-31,2023-02-17,10-K
258,ABT,ABBOTT LABORATORIES,operating_income,8425000000,2021-12-31,2022-02-18,10-K
259,ABT,ABBOTT LABORATORIES,operating_income,8425000000,2021-12-31,2023-02-17,10-K
260,ABT,ABBOTT LABORATORIES,operating_income,8425000000,2021-12-31,2024-02-16,10-K
261,ABT,ABBOTT LABORATORIES,operating_income,8362000000,2022-12-31,2023-02-17,10-K
262,ABT,ABBOTT LABORATORIES,operating_income,8362000000,2022-12-31,2024-02-16,10-K
263,ABT,ABBOTT LABORATORIES,operating_income,8362000000,2022-12-31,2025-02-21,10-K
264,ABT,ABBOTT LABORATORIES,operating_income,6478000000,2023-12-31,2024-02-16,10-K
265,ABT,ABBOTT LABORATORIES,operating_income,6478000000,2023-12-31,2025-02-21,10-K
266,ABT,ABBOTT LABORATORIES,operating_income,6478000000,2023-12-31,2026-02-20,10-K
267,ABT,ABBOTT LABORATORIES,operating_income,6825000000,2024-12-31,2025-02-21,10-K
268,ABT,ABBOTT LABORATORIES,operating_income,6825000000,2024-12-31,2026-02-20,10-K
269,ABT,ABBOTT LABORATORIES,operating_income,8053000000,2025-12-31,2026-02-20,10-K
270,ABT,ABBOTT LABORATORIES,cash,521192000,2006-12-31,2010-02-19,10-K
