,ticker,company,concept,value,end_date,filed,form
325,MSTR,STRATEGY INC,total_liabilities,2793392000,2022-12-31,2023-02-16,10-K
326,MSTR,STRATEGY INC,total_liabilities,2793392000,2022-12-31,2024-02-15,10-K
327,MSTR,STRATEGY INC,total_liabilities,2597556000,2023-12-31,2024-02-15,10-K
328,MSTR,STRATEGY INC,total_liabilities,2597556000,2023-12-31,2025-02-18,10-K
329,MSTR,STRATEGY INC,total_liabilities,7613701000,2024-12-31,2025-02-18,10-K
330,MSTR,STRATEGY INC,total_liabilities,7613701000,2024-12-31,2026-02-19,10-K
331,MSTR,STRATEGY INC,total_liabilities,10598110000,2025-12-31,2026-02-19,10-K
332,MSTR,STRATEGY INC,stockholders_equity,138041000,2008-12-31,2012-02-17,10-K
333,MSTR,STRATEGY INC,stockholders_equity,214228000,2009-12-31,2012-02-17,10-K
334,MSTR,STRATEGY INC,stockholders_equity,214228000,2009-12-31,2013-02-13,10-K
335,MSTR,STRATEGY INC,stockholders_equity,149172000,2010-12-31,2012-02-17,10-K
336,MSTR,STRATEGY INC,stockholders_equity,149172000,2010-12-31,2013-02-13,10-K
337,MSTR,STRATEGY INC,stockholders_equity,149172000,2010-12-31,2014-02-12,10-K
338,MSTR,STRATEGY INC,stockholders_equity,168978000,2011-12-31,2012-02-17,10-K
339,MSTR,STRATEGY INC,stockholders_equity,168978000,2011-12-31,2013-02-13,10-K
340,MSTR,STRATEGY INC,stockholders_equity,168978000,2011-12-31,2014-02-12,10-K
341,MSTR,STRATEGY INC,stockholders_equity,168978000,2011-12-31,2015-02-26,10-K
342,MSTR,STRATEGY INC,stockholders_equity,200311000,2012-12-31,2013-02-13,10-K
343,MSTR,STRATEGY INC,stockholders_equity,200311000,2012-12-31,2014-02-12,10-K
344,MSTR,STRATEGY INC,stockholders_equity,200311000,2012-12-31,2015-02-26,10-K
345,MSTR,STRATEGY INC,stockholders_equity,200311000,2012-12-31,2016-02-26,10-K
346,MSTR,STRATEGY INC,stockholders_equity,310326000,2013-12-31,2014-02-12,10-K
347,MSTR,STRATEGY INC,stockholders_equity,310326000,2013-12-31,2015-02-26,10-K
348,MSTR,STRATEGY INC,stockholders_equity,310326000,2013-12-31,2016-02-26,10-K
349,MSTR,STRATEGY INC,stockholders_equity,310326000,2013-12-31,2017-02-10,10-K
350,MSTR,STRATEGY INC,stockholders_equity,324471000,2014-12-31,2015-02-26,10-K
351,MSTR,STRATEGY INC,stockholders_equity,324471000,2014-12-31,2016-02-26,10-K
352,MSTR,STRATEGY INC,stockholders_equity,324471000,2014-12-31,2017-02-10,10-K
353,MSTR,STRATEGY INC,stockholders_equity,324471000,2014-12-31,2018-02-07,10-K
354,MSTR,STRATEGY INC,stockholders_equity,455281000,2015-12-31,2016-02-26,10-K
355,MSTR,STRATEGY INC,stockholders_equity,455281000,2015-12-31,2017-02-10,10-K
356,MSTR,STRATEGY INC,stockholders_equity,455281000,2015-12-31,2018-02-07,10-K
357,MSTR,STRATEGY INC,stockholders_equity,455281000,2015-12-31,2019-02-20,10-K
358,MSTR,STRATEGY INC,stockholders_equity,552177000,2016-12-31,2017-02-10,10-K
359,MSTR,STRATEGY INC,stockholders_equity,552177000,2016-12-31,2018-02-07,10-K
360,MSTR,STRATEGY INC,stockholders_equity,566317000,2016-12-31,2019-02-20,10-K
361,MSTR,STRATEGY INC,stockholders_equity,566317000,2016-12-31,2020-02-14,10-K
362,MSTR,STRATEGY INC,stockholders_equity,590539000,2017-12-31,2018-02-07,10-K
363,MSTR,STRATEGY INC,stockholders_equity,605726000,2017-12-31,2019-02-20,10-K
364,MSTR,STRATEGY INC,stockholders_equity,605726000,2017-12-31,2020-02-14,10-K
365,MSTR,STRATEGY INC,stockholders_equity,605726000,2017-12-31,2021-02-12,10-K
366,MSTR,STRATEGY INC,stockholders_equity,529731000,2018-12-31,2019-02-20,10-K
367,MSTR,STRATEGY INC,stockholders_equity,529731000,2018-12-31,2020-02-14,10-K
368,MSTR,STRATEGY INC,stockholders_equity,529731000,2018-12-31,2021-02-12,10-K
369,MSTR,STRATEGY INC,stockholders_equity,529731000,2018-12-31,2022-02-16,10-K
370,MSTR,STRATEGY INC,stockholders_equity,508559000,2019-12-31,2020-02-14,10-K
371,MSTR,STRATEGY INC,stockholders_equity,508559000,2019-12-31,2021-02-12,10-K
372,MSTR,STRATEGY INC,stockholders_equity,508559000,2019-12-31,2022-02-16,10-K
373,MSTR,STRATEGY INC,stockholders_equity,508559000,2019-12-31,2023-02-16,10-K
374,MSTR,STRATEGY INC,stockholders_equity,553045000,2020-12-31,2021-02-12,10-K
375,MSTR,STRATEGY INC,stockholders_equity,553045000,2020-12-31,2022-02-16,10-K
376,MSTR,STRATEGY INC,stockholders_equity,553045000,2020-12-31,2023-02-16,10-K
377,MSTR,STRATEGY INC,stockholders_equity,446192000,2020-12-31,2024-02-15,10-K
378,MSTR,STRATEGY INC,stockholders_equity,978958000,2021-12-31,2022-02-16,10-K
379,MSTR,STRATEGY INC,stockholders_equity,978958000,2021-12-31,2023-02-16,10-K
380,MSTR,STRATEGY INC,stockholders_equity,978958000,2021-12-31,2024-02-15,10-K
381,MSTR,STRATEGY INC,stockholders_equity,978958000,2021-12-31,2025-02-18,10-K
382,MSTR,STRATEGY INC,stockholders_equity,-383120000,2022-12-31,2023-02-16,10-K
383,MSTR,STRATEGY INC,stockholders_equity,-383120000,2022-12-31,2024-02-15,10-K
384,MSTR,STRATEGY INC,stockholders_equity,-383120000,2022-12-31,2025-02-18,10-K
385,MSTR,STRATEGY INC,stockholders_equity,-383120000,2022-12-31,2026-02-19,10-K
386,MSTR,STRATEGY INC,stockholders_equity,2164972000,2023-12-31,2024-02-15,10-K
387,MSTR,STRATEGY INC,stockholders_equity,2164972000,2023-12-31,2025-02-18,10-K
388,MSTR,STRATEGY INC,stockholders_equity,2164972000,2023-12-31,2026-02-19,10-K
389,MSTR,STRATEGY INC,stockholders_equity,18229984000,2024-12-31,2025-02-18,10-K
390,MSTR,STRATEGY INC,stockholders_equity,18229984000,2024-12-31,2026-02-19,10-K
391,MSTR,STRATEGY INC,stockholders_equity,44123458000,2025-12-31,2026-02-19,10-K
392,MSTR,STRATEGY INC,operating_income,86304000,2009-12-31,2012-02-17,10-K
393,MSTR,STRATEGY INC,operating_income,50589000,2010-12-31,2012-02-17,10-K
394,MSTR,STRATEGY INC,operating_income,50589000,2010-12-31,2013-02-13,10-K
395,MSTR,STRATEGY INC,operating_income,15042000,2011-12-31,2012-02-17,10-K
396,MSTR,STRATEGY INC,operating_income,15042000,2011-12-31,2013-02-13,10-K
397,MSTR,STRATEGY INC,operating_income,20866000,2011-12-31,2014-02-12,10-K
398,MSTR,STRATEGY INC,operating_income,30153000,2012-12-31,2013-02-13,10-K
399,MSTR,STRATEGY INC,operating_income,33099000,2012-12-31,2014-02-12,10-K
400,MSTR,STRATEGY INC,operating_income,33099000,2012-12-31,2015-02-26,10-K
401,MSTR,STRATEGY INC,operating_income,19440000,2013-12-31,2014-02-12,10-K
402,MSTR,STRATEGY INC,operating_income,19440000,2013-12-31,2015-02-26,10-K
403,MSTR,STRATEGY INC,operating_income,19440000,2013-12-31,2016-02-26,10-K
404,MSTR,STRATEGY INC,operating_income,5104000,2014-12-31,2015-02-26,10-K
405,MSTR,STRATEGY INC,operating_income,5104000,2014-12-31,2016-02-26,10-K
406,MSTR,STRATEGY INC,operating_income,5104000,2014-12-31,2017-02-10,10-K
407,MSTR,STRATEGY INC,operating_income,134022000,2015-12-31,2016-02-26,10-K
408,MSTR,STRATEGY INC,operating_income,134022000,2015-12-31,2017-02-10,10-K
409,MSTR,STRATEGY INC,operating_income,134022000,2015-12-31,2018-02-07,10-K
410,MSTR,STRATEGY INC,operating_income,107625000,2016-12-31,2017-02-10,10-K
411,MSTR,STRATEGY INC,operating_income,107625000,2016-12-31,2018-02-07,10-K
412,MSTR,STRATEGY INC,operating_income,109512000,2016-12-31,2019-02-20,10-K
413,MSTR,STRATEGY INC,operating_income,74355000,2017-12-31,2018-02-07,10-K
414,MSTR,STRATEGY INC,operating_income,73222000,2017-12-31,2019-02-20,10-K
415,MSTR,STRATEGY INC,operating_income,73222000,2017-12-31,2020-02-14,10-K
416,MSTR,STRATEGY INC,operating_income,3981000,2018-12-31,2019-02-20,10-K
417,MSTR,STRATEGY INC,operating_income,3981000,2018-12-31,2020-02-14,10-K
418,MSTR,STRATEGY INC,operating_income,3981000,2018-12-31,2021-02-12,10-K
419,MSTR,STRATEGY INC,operating_income,-1002000,2019-12-31,2020-02-14,10-K
420,MSTR,STRATEGY INC,operating_income,-1002000,2019-12-31,2021-02-12,10-K
421,MSTR,STRATEGY INC,operating_income,-1002000,2019-12-31,2022-02-16,10-K
422,MSTR,STRATEGY INC,operating_income,-13625000,2020-12-31,2021-02-12,10-K
423,MSTR,STRATEGY INC,operating_income,-13625000,2020-12-31,2022-02-16,10-K
424,MSTR,STRATEGY INC,operating_income,-13625000,2020-12-31,2023-02-16,10-K
425,MSTR,STRATEGY INC,operating_income,-784527000,2021-12-31,2022-02-16,10-K
426,MSTR,STRATEGY INC,operating_income,-784527000,2021-12-31,2023-02-16,10-K
427,MSTR,STRATEGY INC,operating_income,-784527000,2021-12-31,2024-02-15,10-K
428,MSTR,STRATEGY INC,operating_income,-1275742000,2022-12-31,2023-02-16,10-K
429,MSTR,STRATEGY INC,operating_income,-1275742000,2022-12-31,2024-02-15,10-K
430,MSTR,STRATEGY INC,operating_income,-1275742000,2022-12-31,2025-02-18,10-K
431,MSTR,STRATEGY INC,operating_income,-115047000,2023-12-31,2024-02-15,10-K
432,MSTR,STRATEGY INC,operating_income,-115047000,2023-12-31,2025-02-18,10-K
433,MSTR,STRATEGY INC,operating_income,-115047000,2023-12-31,2026-02-19,10-K
434,MSTR,STRATEGY INC,operating_income,-1852978000,2024-12-31,2025-02-18,10-K
435,MSTR,STRATEGY INC,operating_income,-1852978000,2024-12-31,2026-02-19,10-K
436,MSTR,STRATEGY INC,operating_income,-5444385000,2025-12-31,2026-02-19,10-K
437,MSTR,STRATEGY INC,cash,122915000,2008-12-31,2012-02-17,10-K
438,MSTR,STRATEGY INC,cash,224769000,2009-12-31,2012-02-17,10-K
439,MSTR,STRATEGY INC,cash,224769000,2009-12-31,2013-02-13,10-K
440,MSTR,STRATEGY INC,cash,174097000,2010-12-31,2012-02-17,10-K
441,MSTR,STRATEGY INC,cash,174097000,2010-12-31,2013-02-13,10-K
442,MSTR,STRATEGY INC,cash,199634000,2011-12-31,2012-02-17,10-K
443,MSTR,STRATEGY INC,cash,199634000,2011-12-31,2013-02-13,10-K
444,MSTR,STRATEGY INC,cash,199634000,2011-12-31,2015-02-26,10-K
445,MSTR,STRATEGY INC,cash,224393000,2012-12-31,2013-02-13,10-K
446,MSTR,STRATEGY INC,cash,223043000,2012-12-31,2014-02-12,10-K
447,MSTR,STRATEGY INC,cash,224393000,2012-12-31,2015-02-26,10-K
448,MSTR,STRATEGY INC,cash,224393000,2012-12-31,2016-02-26,10-K
449,MSTR,STRATEGY INC,cash,220171000,2013-12-31,2014-02-12,10-K
450,MSTR,STRATEGY INC,cash,220171000,2013-12-31,2015-02-26,10-K
451,MSTR,STRATEGY INC,cash,220171000,2013-12-31,2016-02-26,10-K
452,MSTR,STRATEGY INC,cash,220171000,2013-12-31,2017-02-10,10-K
453,MSTR,STRATEGY INC,cash,146919000,2014-12-31,2015-02-26,10-K
454,MSTR,STRATEGY INC,cash,146919000,2014-12-31,2016-02-26,10-K
455,MSTR,STRATEGY INC,cash,146919000,2014-12-31,2017-02-10,10-K
456,MSTR,STRATEGY INC,cash,292341000,2015-12-31,2016-02-26,10-K
457,MSTR,STRATEGY INC,cash,292341000,2015-12-31,2017-02-10,10-K
458,MSTR,STRATEGY INC,cash,401975000,2016-12-31,2017-02-10,10-K
459,MSTR,STRATEGY INC,cash,401975000,2016-12-31,2018-02-07,10-K
460,MSTR,STRATEGY INC,cash,420244000,2017-12-31,2018-02-07,10-K
461,MSTR,STRATEGY INC,cash,420244000,2017-12-31,2019-02-20,10-K
462,MSTR,STRATEGY INC,cash,109924000,2018-12-31,2019-02-20,10-K
463,MSTR,STRATEGY INC,cash,109924000,2018-12-31,2020-02-14,10-K
464,MSTR,STRATEGY INC,cash,456727000,2019-12-31,2020-02-14,10-K
465,MSTR,STRATEGY INC,cash,456727000,2019-12-31,2021-02-12,10-K
466,MSTR,STRATEGY INC,cash,59675000,2020-12-31,2021-02-12,10-K
467,MSTR,STRATEGY INC,cash,59675000,2020-12-31,2022-02-16,10-K
468,MSTR,STRATEGY INC,cash,63356000,2021-12-31,2022-02-16,10-K
469,MSTR,STRATEGY INC,cash,63356000,2021-12-31,2023-02-16,10-K
470,MSTR,STRATEGY INC,cash,43835000,2022-12-31,2023-02-16,10-K
471,MSTR,STRATEGY INC,cash,43835000,2022-12-31,2024-02-15,10-K
472,MSTR,STRATEGY INC,cash,46817000,2023-12-31,2024-02-15,10-K
473,MSTR,STRATEGY INC,cash,46817000,2023-12-31,2025-02-18,10-K
474,MSTR,STRATEGY INC,cash,38117000,2024-12-31,2025-02-18,10-K
475,MSTR,STRATEGY INC,cash,38117000,2024-12-31,2026-02-19,10-K
476,MSTR,STRATEGY INC,cash,2301470000,2025-12-31,2026-02-19,10-K
477,MSTR,STRATEGY INC,long_term_debt,2155151000,2021-12-31,2022-02-16,10-K
478,MSTR,STRATEGY INC,long_term_debt,2155151000,2021-12-31,2023-02-16,10-K
479,MSTR,STRATEGY INC,long_term_debt,2378560000,2022-12-31,2023-02-16,10-K
480,MSTR,STRATEGY INC,long_term_debt,2378560000,2022-12-31,2024-02-15,10-K
481,MSTR,STRATEGY INC,long_term_debt,2182108000,2023-12-31,2024-02-15,10-K
482,MSTR,STRATEGY INC,long_term_debt,2182591000,2023-12-31,2025-02-18,10-K
483,MSTR,STRATEGY INC,long_term_debt,7191675000,2024-12-31,2025-02-18,10-K
484,MSTR,STRATEGY INC,long_term_debt,7191675000,2024-12-31,2026-02-19,10-K
485,MSTR,STRATEGY INC,long_term_debt,8190155000,2025-12-31,2026-02-19,10-K
