,ticker,company,concept,value,end_date,filed,form
144,DRI,"DARDEN RESTAURANTS, INC.",net_income,174500000,2018-05-27,2018-07-20,10-K
145,DRI,"DARDEN RESTAURANTS, INC.",net_income,174500000,2018-05-27,2019-07-19,10-K
146,DRI,"DARDEN RESTAURANTS, INC.",net_income,166200000,2018-08-26,2019-07-19,10-K
147,DRI,"DARDEN RESTAURANTS, INC.",net_income,166200000,2018-08-26,2020-07-24,10-K
148,DRI,"DARDEN RESTAURANTS, INC.",net_income,115600000,2018-11-25,2019-07-19,10-K
149,DRI,"DARDEN RESTAURANTS, INC.",net_income,115600000,2018-11-25,2020-07-24,10-K
150,DRI,"DARDEN RESTAURANTS, INC.",net_income,223600000,2019-02-24,2019-07-19,10-K
151,DRI,"DARDEN RESTAURANTS, INC.",net_income,223600000,2019-02-24,2020-07-24,10-K
152,DRI,"DARDEN RESTAURANTS, INC.",net_income,713400000,2019-05-26,2019-07-19,10-K
153,DRI,"DARDEN RESTAURANTS, INC.",net_income,713400000,2019-05-26,2020-07-24,10-K
154,DRI,"DARDEN RESTAURANTS, INC.",net_income,713400000,2019-05-26,2021-07-23,10-K
155,DRI,"DARDEN RESTAURANTS, INC.",net_income,208000000,2019-05-26,2019-07-19,10-K
156,DRI,"DARDEN RESTAURANTS, INC.",net_income,208000000,2019-05-26,2020-07-24,10-K
157,DRI,"DARDEN RESTAURANTS, INC.",net_income,170600000,2019-08-25,2020-07-24,10-K
158,DRI,"DARDEN RESTAURANTS, INC.",net_income,24700000,2019-11-24,2020-07-24,10-K
159,DRI,"DARDEN RESTAURANTS, INC.",net_income,232300000,2020-02-23,2020-07-24,10-K
160,DRI,"DARDEN RESTAURANTS, INC.",net_income,-52400000,2020-05-31,2020-07-24,10-K
161,DRI,"DARDEN RESTAURANTS, INC.",net_income,-52400000,2020-05-31,2021-07-23,10-K
162,DRI,"DARDEN RESTAURANTS, INC.",net_income,-52400000,2020-05-31,2022-07-22,10-K
163,DRI,"DARDEN RESTAURANTS, INC.",net_income,-480000000,2020-05-31,2020-07-24,10-K
164,DRI,"DARDEN RESTAURANTS, INC.",net_income,629300000,2021-05-30,2021-07-23,10-K
