,ticker,company,concept,value,end_date,filed,form
287,FANG,"Diamondback Energy, Inc.",operating_income,6693000,2016-09-30,2018-02-15,10-K
288,FANG,"Diamondback Energy, Inc.",operating_income,-68617000,2016-12-31,2017-02-15,10-K
289,FANG,"Diamondback Energy, Inc.",operating_income,-68617000,2016-12-31,2018-02-15,10-K
290,FANG,"Diamondback Energy, Inc.",operating_income,-68617000,2016-12-31,2019-02-25,10-K
291,FANG,"Diamondback Energy, Inc.",operating_income,87079000,2016-12-31,2017-02-15,10-K
292,FANG,"Diamondback Energy, Inc.",operating_income,87079000,2016-12-31,2018-02-15,10-K
293,FANG,"Diamondback Energy, Inc.",operating_income,116410000,2017-03-31,2018-02-15,10-K
294,FANG,"Diamondback Energy, Inc.",operating_income,116410000,2017-03-31,2019-02-25,10-K
295,FANG,"Diamondback Energy, Inc.",operating_income,132308000,2017-06-30,2018-02-15,10-K
296,FANG,"Diamondback Energy, Inc.",operating_income,132308000,2017-06-30,2019-02-25,10-K
297,FANG,"Diamondback Energy, Inc.",operating_income,142639000,2017-09-30,2018-02-15,10-K
298,FANG,"Diamondback Energy, Inc.",operating_income,142639000,2017-09-30,2019-02-25,10-K
299,FANG,"Diamondback Energy, Inc.",operating_income,605020000,2017-12-31,2018-02-15,10-K
300,FANG,"Diamondback Energy, Inc.",operating_income,605020000,2017-12-31,2019-02-25,10-K
301,FANG,"Diamondback Energy, Inc.",operating_income,605000000,2017-12-31,2020-02-27,10-K
302,FANG,"Diamondback Energy, Inc.",operating_income,213663000,2017-12-31,2018-02-15,10-K
303,FANG,"Diamondback Energy, Inc.",operating_income,213663000,2017-12-31,2019-02-25,10-K
304,FANG,"Diamondback Energy, Inc.",operating_income,267646000,2018-03-31,2019-02-25,10-K
305,FANG,"Diamondback Energy, Inc.",operating_income,267000000,2018-03-31,2020-02-27,10-K
306,FANG,"Diamondback Energy, Inc.",operating_income,281303000,2018-06-30,2019-02-25,10-K
307,FANG,"Diamondback Energy, Inc.",operating_income,281000000,2018-06-30,2020-02-27,10-K
308,FANG,"Diamondback Energy, Inc.",operating_income,266851000,2018-09-30,2019-02-25,10-K
309,FANG,"Diamondback Energy, Inc.",operating_income,268000000,2018-09-30,2020-02-27,10-K
310,FANG,"Diamondback Energy, Inc.",operating_income,1010788000,2018-12-31,2019-02-25,10-K
311,FANG,"Diamondback Energy, Inc.",operating_income,1011000000,2018-12-31,2020-02-27,10-K
312,FANG,"Diamondback Energy, Inc.",operating_income,1011000000,2018-12-31,2021-02-25,10-K
313,FANG,"Diamondback Energy, Inc.",operating_income,194988000,2018-12-31,2019-02-25,10-K
314,FANG,"Diamondback Energy, Inc.",operating_income,195000000,2018-12-31,2020-02-27,10-K
315,FANG,"Diamondback Energy, Inc.",operating_income,319000000,2019-03-31,2020-02-27,10-K
316,FANG,"Diamondback Energy, Inc.",operating_income,411000000,2019-06-30,2020-02-27,10-K
317,FANG,"Diamondback Energy, Inc.",operating_income,349000000,2019-09-30,2020-02-27,10-K
318,FANG,"Diamondback Energy, Inc.",operating_income,695000000,2019-12-31,2020-02-27,10-K
319,FANG,"Diamondback Energy, Inc.",operating_income,695000000,2019-12-31,2021-02-25,10-K
320,FANG,"Diamondback Energy, Inc.",operating_income,695000000,2019-12-31,2022-02-24,10-K
321,FANG,"Diamondback Energy, Inc.",operating_income,-384000000,2019-12-31,2020-02-27,10-K
322,FANG,"Diamondback Energy, Inc.",operating_income,-5476000000,2020-12-31,2021-02-25,10-K
323,FANG,"Diamondback Energy, Inc.",operating_income,-5476000000,2020-12-31,2022-02-24,10-K
324,FANG,"Diamondback Energy, Inc.",operating_income,-5476000000,2020-12-31,2023-02-23,10-K
325,FANG,"Diamondback Energy, Inc.",operating_income,4001000000,2021-12-31,2022-02-24,10-K
326,FANG,"Diamondback Energy, Inc.",operating_income,4001000000,2021-12-31,2023-02-23,10-K
327,FANG,"Diamondback Energy, Inc.",operating_income,4001000000,2021-12-31,2024-02-22,10-K
328,FANG,"Diamondback Energy, Inc.",operating_income,6508000000,2022-12-31,2023-02-23,10-K
329,FANG,"Diamondback Energy, Inc.",operating_income,6508000000,2022-12-31,2024-02-22,10-K
330,FANG,"Diamondback Energy, Inc.",operating_income,6508000000,2022-12-31,2025-02-26,10-K
331,FANG,"Diamondback Energy, Inc.",operating_income,4570000000,2023-12-31,2024-02-22,10-K
332,FANG,"Diamondback Energy, Inc.",operating_income,4570000000,2023-12-31,2025-02-26,10-K
333,FANG,"Diamondback Energy, Inc.",operating_income,4570000000,2023-12-31,2026-02-25,10-K
334,FANG,"Diamondback Energy, Inc.",operating_income,4396000000,2024-12-31,2025-02-26,10-K
335,FANG,"Diamondback Energy, Inc.",operating_income,4396000000,2024-12-31,2026-02-25,10-K
336,FANG,"Diamondback Energy, Inc.",operating_income,1266000000,2025-12-31,2026-02-25,10-K
337,FANG,"Diamondback Energy, Inc.",cash,2430000,2009-12-31,2013-03-01,10-K
338,FANG,"Diamondback Energy, Inc.",cash,4119000,2010-12-31,2013-03-01,10-K
339,FANG,"Diamondback Energy, Inc.",cash,4119000,2010-12-31,2014-02-19,10-K
340,FANG,"Diamondback Energy, Inc.",cash,6959000,2011-12-31,2013-03-01,10-K
341,FANG,"Diamondback Energy, Inc.",cash,6959000,2011-12-31,2014-02-19,10-K
342,FANG,"Diamondback Energy, Inc.",cash,6959000,2011-12-31,2015-02-20,10-K
343,FANG,"Diamondback Energy, Inc.",cash,26358000,2012-12-31,2013-03-01,10-K
344,FANG,"Diamondback Energy, Inc.",cash,26358000,2012-12-31,2014-02-19,10-K
345,FANG,"Diamondback Energy, Inc.",cash,26358000,2012-12-31,2015-02-20,10-K
346,FANG,"Diamondback Energy, Inc.",cash,26358000,2012-12-31,2016-02-19,10-K
347,FANG,"Diamondback Energy, Inc.",cash,15555000,2013-12-31,2014-02-19,10-K
348,FANG,"Diamondback Energy, Inc.",cash,15555000,2013-12-31,2015-02-20,10-K
349,FANG,"Diamondback Energy, Inc.",cash,15555000,2013-12-31,2016-02-19,10-K
350,FANG,"Diamondback Energy, Inc.",cash,15555000,2013-12-31,2017-02-15,10-K
351,FANG,"Diamondback Energy, Inc.",cash,30183000,2014-12-31,2015-02-20,10-K
352,FANG,"Diamondback Energy, Inc.",cash,30183000,2014-12-31,2016-02-19,10-K
353,FANG,"Diamondback Energy, Inc.",cash,30183000,2014-12-31,2017-02-15,10-K
354,FANG,"Diamondback Energy, Inc.",cash,30183000,2014-12-31,2018-02-15,10-K
355,FANG,"Diamondback Energy, Inc.",cash,20115000,2015-12-31,2016-02-19,10-K
356,FANG,"Diamondback Energy, Inc.",cash,20115000,2015-12-31,2017-02-15,10-K
357,FANG,"Diamondback Energy, Inc.",cash,20115000,2015-12-31,2018-02-15,10-K
358,FANG,"Diamondback Energy, Inc.",cash,20115000,2015-12-31,2019-02-25,10-K
359,FANG,"Diamondback Energy, Inc.",cash,1666574000,2016-12-31,2017-02-15,10-K
360,FANG,"Diamondback Energy, Inc.",cash,1666574000,2016-12-31,2018-02-15,10-K
361,FANG,"Diamondback Energy, Inc.",cash,1666574000,2016-12-31,2019-02-25,10-K
362,FANG,"Diamondback Energy, Inc.",cash,112446000,2017-12-31,2018-02-15,10-K
363,FANG,"Diamondback Energy, Inc.",cash,112446000,2017-12-31,2019-02-25,10-K
364,FANG,"Diamondback Energy, Inc.",cash,214516000,2018-12-31,2019-02-25,10-K
365,FANG,"Diamondback Energy, Inc.",cash,215000000,2018-12-31,2020-02-27,10-K
366,FANG,"Diamondback Energy, Inc.",cash,123000000,2019-12-31,2020-02-27,10-K
367,FANG,"Diamondback Energy, Inc.",cash,123000000,2019-12-31,2021-02-25,10-K
368,FANG,"Diamondback Energy, Inc.",cash,104000000,2020-12-31,2021-02-25,10-K
369,FANG,"Diamondback Energy, Inc.",cash,104000000,2020-12-31,2022-02-24,10-K
370,FANG,"Diamondback Energy, Inc.",cash,654000000,2021-12-31,2022-02-24,10-K
371,FANG,"Diamondback Energy, Inc.",cash,654000000,2021-12-31,2023-02-23,10-K
372,FANG,"Diamondback Energy, Inc.",cash,157000000,2022-12-31,2023-02-23,10-K
373,FANG,"Diamondback Energy, Inc.",cash,157000000,2022-12-31,2024-02-22,10-K
374,FANG,"Diamondback Energy, Inc.",cash,582000000,2023-12-31,2024-02-22,10-K
375,FANG,"Diamondback Energy, Inc.",cash,582000000,2023-12-31,2025-02-26,10-K
376,FANG,"Diamondback Energy, Inc.",cash,161000000,2024-12-31,2025-02-26,10-K
377,FANG,"Diamondback Energy, Inc.",cash,161000000,2024-12-31,2026-02-25,10-K
378,FANG,"Diamondback Energy, Inc.",cash,104000000,2025-12-31,2026-02-25,10-K
379,FANG,"Diamondback Energy, Inc.",long_term_debt,338000,2012-12-31,2014-02-19,10-K
380,FANG,"Diamondback Energy, Inc.",long_term_debt,460000000,2013-12-31,2014-02-19,10-K
381,FANG,"Diamondback Energy, Inc.",long_term_debt,460000000,2013-12-31,2015-02-20,10-K
382,FANG,"Diamondback Energy, Inc.",long_term_debt,673500000,2014-12-31,2015-02-20,10-K
383,FANG,"Diamondback Energy, Inc.",long_term_debt,673500000,2014-12-31,2016-02-19,10-K
384,FANG,"Diamondback Energy, Inc.",long_term_debt,495500000,2015-12-31,2016-02-19,10-K
385,FANG,"Diamondback Energy, Inc.",long_term_debt,487807000,2015-12-31,2017-02-15,10-K
386,FANG,"Diamondback Energy, Inc.",long_term_debt,1105912000,2016-12-31,2017-02-15,10-K
387,FANG,"Diamondback Energy, Inc.",long_term_debt,1105912000,2016-12-31,2018-02-15,10-K
388,FANG,"Diamondback Energy, Inc.",long_term_debt,1477347000,2017-12-31,2018-02-15,10-K
389,FANG,"Diamondback Energy, Inc.",long_term_debt,1477347000,2017-12-31,2019-02-25,10-K
390,FANG,"Diamondback Energy, Inc.",long_term_debt,4464338000,2018-12-31,2019-02-25,10-K
391,FANG,"Diamondback Energy, Inc.",long_term_debt,4464000000,2018-12-31,2020-02-27,10-K
392,FANG,"Diamondback Energy, Inc.",long_term_debt,5371000000,2019-12-31,2020-02-27,10-K
393,FANG,"Diamondback Energy, Inc.",long_term_debt,5371000000,2019-12-31,2021-02-25,10-K
394,FANG,"Diamondback Energy, Inc.",long_term_debt,5624000000,2020-12-31,2021-02-25,10-K
395,FANG,"Diamondback Energy, Inc.",long_term_debt,5624000000,2020-12-31,2022-02-24,10-K
396,FANG,"Diamondback Energy, Inc.",long_term_debt,6642000000,2021-12-31,2022-02-24,10-K
397,FANG,"Diamondback Energy, Inc.",long_term_debt,6642000000,2021-12-31,2023-02-23,10-K
398,FANG,"Diamondback Energy, Inc.",long_term_debt,6238000000,2022-12-31,2023-02-23,10-K
399,FANG,"Diamondback Energy, Inc.",long_term_debt,6238000000,2022-12-31,2024-02-22,10-K
400,FANG,"Diamondback Energy, Inc.",long_term_debt,6641000000,2023-12-31,2024-02-22,10-K
401,FANG,"Diamondback Energy, Inc.",long_term_debt,6641000000,2023-12-31,2025-02-26,10-K
402,FANG,"Diamondback Energy, Inc.",long_term_debt,12075000000,2024-12-31,2025-02-26,10-K
403,FANG,"Diamondback Energy, Inc.",long_term_debt,12075000000,2024-12-31,2026-02-25,10-K
404,FANG,"Diamondback Energy, Inc.",long_term_debt,13726000000,2025-12-31,2026-02-25,10-K
405,FANG,"Diamondback Energy, Inc.",shares_outstanding,0,2011-12-31,2013-03-01,10-K
406,FANG,"Diamondback Energy, Inc.",shares_outstanding,36986532,2012-12-31,2013-03-01,10-K
407,FANG,"Diamondback Energy, Inc.",shares_outstanding,36986532,2012-12-31,2014-02-19,10-K
408,FANG,"Diamondback Energy, Inc.",shares_outstanding,47106216,2013-12-31,2014-02-19,10-K
409,FANG,"Diamondback Energy, Inc.",shares_outstanding,47106216,2013-12-31,2015-02-20,10-K
410,FANG,"Diamondback Energy, Inc.",shares_outstanding,56887583,2014-12-31,2015-02-20,10-K
411,FANG,"Diamondback Energy, Inc.",shares_outstanding,56887583,2014-12-31,2016-02-19,10-K
412,FANG,"Diamondback Energy, Inc.",shares_outstanding,66797041,2015-12-31,2016-02-19,10-K
413,FANG,"Diamondback Energy, Inc.",shares_outstanding,66797041,2015-12-31,2017-02-15,10-K
414,FANG,"Diamondback Energy, Inc.",shares_outstanding,90143934,2016-12-31,2017-02-15,10-K
415,FANG,"Diamondback Energy, Inc.",shares_outstanding,90143934,2016-12-31,2018-02-15,10-K
416,FANG,"Diamondback Energy, Inc.",shares_outstanding,98167289,2017-12-31,2018-02-15,10-K
417,FANG,"Diamondback Energy, Inc.",shares_outstanding,98167289,2017-12-31,2019-02-25,10-K
418,FANG,"Diamondback Energy, Inc.",shares_outstanding,164273447,2018-12-31,2019-02-25,10-K
419,FANG,"Diamondback Energy, Inc.",shares_outstanding,164273447,2018-12-31,2020-02-27,10-K
420,FANG,"Diamondback Energy, Inc.",shares_outstanding,159002338,2019-12-31,2020-02-27,10-K
421,FANG,"Diamondback Energy, Inc.",shares_outstanding,159002338,2019-12-31,2021-02-25,10-K
422,FANG,"Diamondback Energy, Inc.",shares_outstanding,158088182,2020-12-31,2021-02-25,10-K
423,FANG,"Diamondback Energy, Inc.",shares_outstanding,158088182,2020-12-31,2022-02-24,10-K
424,FANG,"Diamondback Energy, Inc.",shares_outstanding,177551347,2021-12-31,2022-02-24,10-K
425,FANG,"Diamondback Energy, Inc.",shares_outstanding,177551347,2021-12-31,2023-02-23,10-K
426,FANG,"Diamondback Energy, Inc.",shares_outstanding,179840797,2022-12-31,2023-02-23,10-K
427,FANG,"Diamondback Energy, Inc.",shares_outstanding,179840797,2022-12-31,2024-02-22,10-K
428,FANG,"Diamondback Energy, Inc.",shares_outstanding,178723871,2023-12-31,2024-02-22,10-K
429,FANG,"Diamondback Energy, Inc.",shares_outstanding,178723871,2023-12-31,2025-02-26,10-K
430,FANG,"Diamondback Energy, Inc.",shares_outstanding,290984373,2024-12-31,2025-02-26,10-K
431,FANG,"Diamondback Energy, Inc.",shares_outstanding,290984373,2024-12-31,2026-02-25,10-K
432,FANG,"Diamondback Energy, Inc.",shares_outstanding,284594908,2025-12-31,2026-02-25,10-K
