,ticker,company,concept,value,end_date,filed,form
295,BKNG,Booking Holdings Inc.,long_term_debt,8810000000,2017-12-31,2019-02-27,10-K
296,BKNG,Booking Holdings Inc.,long_term_debt,8649000000,2018-12-31,2019-02-27,10-K
297,BKNG,Booking Holdings Inc.,long_term_debt,8649000000,2018-12-31,2020-02-26,10-K
298,BKNG,Booking Holdings Inc.,long_term_debt,7640000000,2019-12-31,2020-02-26,10-K
299,BKNG,Booking Holdings Inc.,long_term_debt,12485000000,2022-12-31,2024-02-22,10-K
300,BKNG,Booking Holdings Inc.,long_term_debt,14184000000,2023-12-31,2024-02-22,10-K
301,BKNG,Booking Holdings Inc.,long_term_debt,14184000000,2023-12-31,2025-02-20,10-K
302,BKNG,Booking Holdings Inc.,long_term_debt,16598000000,2024-12-31,2025-02-20,10-K
303,BKNG,Booking Holdings Inc.,long_term_debt,16598000000,2024-12-31,2026-02-18,10-K
304,BKNG,Booking Holdings Inc.,long_term_debt,18736000000,2025-12-31,2026-02-18,10-K
