,ticker,company,concept,value,end_date,filed,form
255,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,105000000,2011-07-02,2012-02-24,10-K
256,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,105000000,2011-07-02,2013-02-21,10-K
257,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,138000000,2011-10-01,2012-02-24,10-K
258,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,138000000,2011-10-01,2013-02-21,10-K
259,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,368000000,2011-12-31,2012-02-24,10-K
260,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,368000000,2011-12-31,2013-02-21,10-K
261,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,368000000,2011-12-31,2014-02-18,10-K
262,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,71000000,2011-12-31,2012-02-24,10-K
263,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,71000000,2011-12-31,2013-02-21,10-K
264,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-580000000,2012-03-31,2013-02-21,10-K
265,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-580000000,2012-03-31,2014-02-18,10-K
266,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,77000000,2012-06-30,2013-02-21,10-K
267,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,77000000,2012-06-30,2014-02-18,10-K
268,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-131000000,2012-09-29,2013-02-21,10-K
269,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-131000000,2012-09-29,2014-02-18,10-K
270,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-1056000000,2012-12-29,2013-02-21,10-K
271,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-1056000000,2012-12-29,2014-02-18,10-K
272,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-1056000000,2012-12-29,2015-02-19,10-K
273,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-422000000,2012-12-29,2013-02-21,10-K
274,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-422000000,2012-12-29,2014-02-18,10-K
275,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-98000000,2013-03-30,2014-02-18,10-K
276,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-98000000,2013-03-30,2015-02-19,10-K
277,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-29000000,2013-06-29,2014-02-18,10-K
278,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-29000000,2013-06-29,2015-02-19,10-K
279,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,95000000,2013-09-28,2014-02-18,10-K
280,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,95000000,2013-09-28,2015-02-19,10-K
281,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,103000000,2013-12-28,2014-02-18,10-K
282,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,103000000,2013-12-28,2015-02-19,10-K
283,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,103000000,2013-12-28,2016-02-18,10-K
284,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,135000000,2013-12-28,2014-02-18,10-K
285,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,135000000,2013-12-28,2015-02-19,10-K
286,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,49000000,2014-03-29,2015-02-19,10-K
287,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,49000000,2014-03-29,2016-02-18,10-K
288,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,63000000,2014-06-28,2015-02-19,10-K
289,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,63000000,2014-06-28,2016-02-18,10-K
290,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,63000000,2014-09-27,2015-02-19,10-K
291,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,63000000,2014-09-27,2016-02-18,10-K
292,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-155000000,2014-12-27,2015-02-19,10-K
293,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-155000000,2014-12-27,2016-02-18,10-K
294,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-155000000,2014-12-27,2017-02-21,10-K
295,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-330000000,2014-12-27,2015-02-19,10-K
296,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-330000000,2014-12-27,2016-02-18,10-K
297,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-137000000,2015-03-28,2016-02-18,10-K
298,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-137000000,2015-03-28,2017-02-21,10-K
299,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-137000000,2015-06-27,2016-02-18,10-K
300,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-137000000,2015-06-27,2017-02-21,10-K
301,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-158000000,2015-09-26,2016-02-18,10-K
302,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-158000000,2015-09-26,2017-02-21,10-K
