date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-07-29,76.29455677022618,78.65130018577763,75.86514993725203,76.23463439941406,14717200,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-30,82.99529390392082,85.15230875472018,80.45879864520026,81.62718200683594,45527600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-31,82.6357914468956,83.13510136500372,79.51011410233,80.25907897949219,26433200,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-01,76.96363099410762,77.05351074178596,73.31866704343902,74.34724426269531,28877000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-04,75.59552112067753,76.78388120415931,74.7167383777617,76.42437744140625,11882900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-05,76.80385089512532,77.89234279767906,74.85653775386479,76.52423095703125,11920800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-06,75.97499473142798,76.3444791741518,73.87789471608292,75.2160415649414,14469700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-07,76.39441999048262,77.1433848923501,74.08761053076758,75.74531555175781,14628000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-08,76.09481997298457,77.28317988338887,75.5056379924787,77.23324584960938,9971300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-11,77.84241330652752,79.89957535315914,77.08346771540587,77.17333984375,11843600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-12,76.24462216988564,77.86238903034197,74.7367040997676,77.70260620117188,15547900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-13,78.29179708716266,79.94950206202681,77.92230500306454,79.21052551269531,11740200,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-14,77.9223000936063,79.52009021535694,77.23325000843771,78.930908203125,10127800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-15,79.31038424746242,79.31038424746242,76.06486983362501,76.08484649658203,13212900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-18,75.97499389342002,76.97361366293754,75.18608336123748,76.63407897949219,10192500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-19,76.29455314943095,76.33449885512172,71.70090365909353,71.97052764892578,16963400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-20,71.63100233804728,71.73086279529451,68.44540270546814,71.1217041015625,19895200,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-21,70.36275235115679,71.90062780457393,69.95332218241259,71.1117172241211,9854100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-22,71.2415336722138,74.62686184145453,70.58244855864746,72.89924621582031,14435900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-25,72.88925753513263,73.77802855331068,72.16026934303196,72.84931182861328,10057700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-26,72.88925743122603,75.036291535677,72.88925743122603,74.15750885009766,12302300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-27,74.09758556803895,74.92644182447658,73.71811278961825,74.68677520751953,11373500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-28,75.81521592335288,77.97223842055627,74.95640225711797,77.1234130859375,36895300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-08-29,64.44093473550821,65.39960883312027,62.53357106217427,62.783226013183594,96830800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-02,61.874478233691185,64.57075610551762,61.72468755821105,64.51083374023438,36275600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-03,63.96160301455984,64.4309479337533,61.63481698738841,62.224002838134766,34297300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-04,62.054234110425995,64.44093483629895,61.355199484620094,64.01152801513672,27726400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-05,63.89169242270248,64.50084728243408,62.38377824626508,63.242591857910156,25793100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-08,63.53218890250851,66.038722857018,62.9829487891508,65.90890502929688,24466600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-09,65.76909859221675,67.34691965567703,65.10002517555112,66.74774169921875,17226000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-10,67.8262531631263,68.42542350323731,66.58796677771495,67.00738525390625,23751400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-11,66.90752277361217,68.10586341753425,66.26840674767186,66.49808502197266,13912400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-12,67.45677046224806,67.65649137447934,66.04871288876485,67.25704193115234,14868600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-15,67.3568983637736,68.0159910487226,66.23844913190469,67.33692932128906,17340800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-16,67.74635724587749,69.0845116146726,67.26702405322231,68.76495361328125,15931000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-17,68.76496505780071,72.3100686541622,68.26565512134782,70.88204193115234,29593100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-18,72.64958761906475,74.89648208151006,72.38994434790023,74.12754821777344,28894800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-19,74.6468304212492,75.26597744311968,73.21880379539247,74.15750885009766,31788100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-22,73.24875930818975,75.82520016802548,73.24875930818975,75.42575073242188,20037700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-23,75.28594745723893,76.24462156809892,73.91783556401069,74.51701354980469,21403700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-24,76.85377689077967,81.60720914817817,74.96638612747785,79.97945404052734,50429500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-25,78.0021981346395,84.34343274304648,76.2146676650053,83.69432830810547,43286000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-26,82.35617549174903,83.75424472477161,81.42745878013572,83.05520629882812,26715100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-29,83.57449202885323,84.97255362915124,82.20638018414526,82.27628326416016,20468300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-09-30,81.58723262233774,84.3134679621384,81.28765126096394,83.95396423339844,18751700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-01,82.28627430668759,83.99391327663238,81.2377204530488,83.77421569824219,20038400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-02,84.95258653271613,87.18949276332187,84.31347046682878,86.08102416992188,21698700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-03,86.16091267306304,87.14954411364708,84.96257199471052,86.10099792480469,15679200,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-06,88.7273686465294,90.12543790511855,88.12819828395249,88.79727172851562,20580500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-07,88.8472076193583,90.7645558671335,85.91126287698307,86.84996795654297,17609500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-08,88.26800909425585,92.54210088951639,87.49907515193146,92.3723373413086,20451000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-09,91.81310311802692,92.52212223294305,90.39505726933054,90.55484008789062,14868400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-10,92.90315539383766,94.5919427162903,85.29862640633827,85.54844665527344,30545700,0.06,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-13,89.40567368109939,89.80538761210128,86.5777065773542,89.32572937011719,20563500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-14,86.73758954169496,88.75613370692292,85.26864532482541,86.15800476074219,15447600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-15,88.10660440801502,89.39567781972771,86.52773858989474,88.82608795166016,15202200,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-16,89.64549653451972,91.13442307220946,86.9674231812481,88.16656494140625,12988900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-17,86.76756710725633,88.88603785145288,85.64836969363137,87.88675689697266,13244000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-20,86.57770235918754,88.65620860000284,85.38855556896854,85.77827453613281,16137500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-21,85.62838921390649,85.86821451328626,83.04024752342276,84.19941711425781,13242100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-22,81.1716006249195,83.50991455269825,79.00315501692647,80.99172973632812,19218600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-23,80.9417632999838,83.38999876998753,80.47209999681274,82.71048736572266,10335800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-24,83.81968354606965,85.72831382470642,82.64053171723398,84.06950378417969,11661400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-27,85.9781388833241,89.31573379212576,85.13873887177955,88.6462173461914,16331600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-28,88.89603330235343,89.91530415112142,87.72687640868605,88.39639282226562,13029300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-29,90.69474419980695,91.44420493745386,88.98597463284104,90.0851821899414,13399900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-30,89.21580572798003,90.39495760325907,88.29646904526318,88.50631713867188,11903800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-10-31,93.33284790837628,97.49984789255234,90.89459980302976,93.67259979248047,29320800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
