,ticker,company,concept,value,end_date,filed,form
43,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,90559000000,2012-12-31,2014-02-26,10-K
44,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,46729000000,2012-12-31,2014-02-26,10-K
45,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,46729000000,2012-12-31,2015-02-20,10-K
46,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,24921000000,2012-12-31,2014-02-26,10-K
47,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,21727000000,2013-03-31,2014-02-26,10-K
48,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,21727000000,2013-03-31,2015-02-20,10-K
49,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,22541000000,2013-06-30,2014-02-26,10-K
50,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,22541000000,2013-06-30,2015-02-20,10-K
51,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,21393000000,2013-09-30,2014-02-26,10-K
52,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,21393000000,2013-09-30,2015-02-20,10-K
53,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,89804000000,2013-12-31,2014-02-26,10-K
54,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,89804000000,2013-12-31,2015-02-20,10-K
55,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,89804000000,2013-12-31,2016-02-19,10-K
56,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,24143000000,2013-12-31,2014-02-26,10-K
57,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,24143000000,2013-12-31,2015-02-20,10-K
58,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,20696000000,2014-03-31,2015-02-20,10-K
59,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,20696000000,2014-03-31,2016-02-19,10-K
60,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,21494000000,2014-06-30,2015-02-20,10-K
61,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,21494000000,2014-06-30,2016-02-19,10-K
62,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,18117000000,2014-09-30,2015-02-20,10-K
63,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,18117000000,2014-09-30,2016-02-19,10-K
64,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,81201000000,2014-12-31,2015-02-20,10-K
65,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,81201000000,2014-12-31,2016-02-19,10-K
66,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,81201000000,2014-12-31,2017-02-17,10-K
67,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,20894000000,2014-12-31,2015-02-20,10-K
68,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,20894000000,2014-12-31,2016-02-19,10-K
69,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,17506000000,2015-03-31,2016-02-19,10-K
70,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,17506000000,2015-03-31,2017-02-17,10-K
71,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,17186000000,2015-06-30,2016-02-19,10-K
72,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,17186000000,2015-06-30,2017-02-17,10-K
73,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16565000000,2015-09-30,2016-02-19,10-K
74,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16565000000,2015-09-30,2017-02-17,10-K
75,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,67702000000,2015-12-31,2016-02-19,10-K
76,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,67702000000,2015-12-31,2017-02-17,10-K
77,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,67702000000,2015-12-31,2018-02-16,10-K
78,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16445000000,2015-12-31,2016-02-19,10-K
79,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16445000000,2015-12-31,2017-02-17,10-K
80,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14384000000,2016-03-31,2017-02-17,10-K
81,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14384000000,2016-03-31,2018-02-16,10-K
82,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15629000000,2016-06-30,2017-02-17,10-K
83,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15629000000,2016-06-30,2018-02-16,10-K
84,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15832000000,2016-09-30,2017-02-17,10-K
85,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15832000000,2016-09-30,2018-02-16,10-K
86,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,62346000000,2016-12-31,2017-02-17,10-K
87,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,62346000000,2016-12-31,2018-02-16,10-K
88,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,62346000000,2016-12-31,2019-02-19,10-K
89,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16501000000,2016-12-31,2017-02-17,10-K
90,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16501000000,2016-12-31,2018-02-16,10-K
91,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14988000000,2017-03-31,2018-02-16,10-K
92,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14988000000,2017-03-31,2019-02-19,10-K
93,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14943000000,2017-06-30,2018-02-16,10-K
94,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14943000000,2017-06-30,2019-02-19,10-K
95,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14827000000,2017-09-30,2018-02-16,10-K
96,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14827000000,2017-09-30,2019-02-19,10-K
97,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,60828000000,2017-12-31,2018-02-16,10-K
98,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,60828000000,2017-12-31,2019-02-19,10-K
99,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,60828000000,2017-12-31,2020-02-18,10-K
100,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16070000000,2017-12-31,2018-02-16,10-K
101,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16070000000,2017-12-31,2019-02-19,10-K
102,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15526000000,2018-03-31,2019-02-19,10-K
103,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15526000000,2018-03-31,2020-02-18,10-K
104,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,17068000000,2018-06-30,2019-02-19,10-K
105,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,17068000000,2018-06-30,2020-02-18,10-K
106,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15800000000,2018-09-30,2019-02-19,10-K
107,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15800000000,2018-09-30,2020-02-18,10-K
108,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64341000000,2018-12-31,2019-02-19,10-K
109,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64341000000,2018-12-31,2020-02-18,10-K
110,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64341000000,2018-12-31,2021-02-18,10-K
111,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15947000000,2018-12-31,2019-02-19,10-K
112,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15947000000,2018-12-31,2020-02-18,10-K
113,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15304000000,2019-03-31,2020-02-18,10-K
114,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15304000000,2019-03-31,2021-02-18,10-K
115,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16297000000,2019-06-30,2020-02-18,10-K
116,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16297000000,2019-06-30,2021-02-18,10-K
117,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16726000000,2019-09-30,2020-02-18,10-K
118,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16726000000,2019-09-30,2021-02-18,10-K
119,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64656000000,2019-12-31,2020-02-18,10-K
120,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64656000000,2019-12-31,2021-02-18,10-K
121,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64656000000,2019-12-31,2022-02-17,10-K
122,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16329000000,2019-12-31,2020-02-18,10-K
123,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16329000000,2019-12-31,2021-02-18,10-K
124,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,14970000000,2020-03-31,2021-02-18,10-K
125,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,16281000000,2020-06-30,2021-02-18,10-K
126,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,15126000000,2020-09-30,2021-02-18,10-K
127,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64355000000,2020-12-31,2021-02-18,10-K
128,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64355000000,2020-12-31,2022-02-17,10-K
129,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,64355000000,2020-12-31,2023-02-14,10-K
130,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,17978000000,2020-12-31,2021-02-18,10-K
131,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,85249000000,2021-12-31,2022-02-17,10-K
132,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,85249000000,2021-12-31,2023-02-14,10-K
133,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,85249000000,2021-12-31,2024-03-12,10-K
134,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,23650000000,2022-03-31,2024-03-12,10-K
135,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,27284000000,2022-06-30,2024-03-12,10-K
136,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,24683000000,2022-09-30,2024-03-12,10-K
137,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,101556000000,2022-12-31,2023-02-14,10-K
138,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,101556000000,2022-12-31,2024-03-12,10-K
139,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,101556000000,2022-12-31,2025-02-20,10-K
140,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,25939000000,2022-12-31,2024-03-12,10-K
141,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,24072000000,2023-03-31,2024-03-12,10-K
142,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,25190000000,2023-06-30,2024-03-12,10-K
143,ADM,ARCHER-DANIELS-MIDLAND CO,revenue,21695000000,2023-09-30,2024-03-12,10-K
