,ticker,company,concept,value,end_date,filed,form
280,ACGL,Arch Capital Group Ltd.,cash,553326000,2015-12-31,2018-02-28,10-K
281,ACGL,Arch Capital Group Ltd.,cash,842942000,2016-12-31,2017-03-01,10-K
282,ACGL,Arch Capital Group Ltd.,cash,842942000,2016-12-31,2018-02-28,10-K
283,ACGL,Arch Capital Group Ltd.,cash,842942000,2016-12-31,2019-02-28,10-K
284,ACGL,Arch Capital Group Ltd.,cash,606199000,2017-12-31,2018-02-28,10-K
285,ACGL,Arch Capital Group Ltd.,cash,606199000,2017-12-31,2019-02-28,10-K
286,ACGL,Arch Capital Group Ltd.,cash,606199000,2017-12-31,2020-02-28,10-K
287,ACGL,Arch Capital Group Ltd.,cash,646556000,2018-12-31,2019-02-28,10-K
288,ACGL,Arch Capital Group Ltd.,cash,646556000,2018-12-31,2020-02-28,10-K
289,ACGL,Arch Capital Group Ltd.,cash,646556000,2018-12-31,2021-02-26,10-K
290,ACGL,Arch Capital Group Ltd.,cash,726230000,2019-12-31,2020-02-28,10-K
291,ACGL,Arch Capital Group Ltd.,cash,726230000,2019-12-31,2021-02-26,10-K
292,ACGL,Arch Capital Group Ltd.,cash,726230000,2019-12-31,2022-02-25,10-K
293,ACGL,Arch Capital Group Ltd.,cash,906448000,2020-12-31,2021-02-26,10-K
294,ACGL,Arch Capital Group Ltd.,cash,906448000,2020-12-31,2022-02-25,10-K
295,ACGL,Arch Capital Group Ltd.,cash,906448000,2020-12-31,2023-02-24,10-K
296,ACGL,Arch Capital Group Ltd.,cash,858668000,2021-12-31,2022-02-25,10-K
297,ACGL,Arch Capital Group Ltd.,cash,858668000,2021-12-31,2023-02-24,10-K
298,ACGL,Arch Capital Group Ltd.,cash,859000000,2021-12-31,2024-02-23,10-K
299,ACGL,Arch Capital Group Ltd.,cash,855118000,2022-12-31,2023-02-24,10-K
300,ACGL,Arch Capital Group Ltd.,cash,855000000,2022-12-31,2024-02-23,10-K
301,ACGL,Arch Capital Group Ltd.,cash,855000000,2022-12-31,2025-02-27,10-K
302,ACGL,Arch Capital Group Ltd.,cash,917000000,2023-12-31,2024-02-23,10-K
303,ACGL,Arch Capital Group Ltd.,cash,917000000,2023-12-31,2025-02-27,10-K
304,ACGL,Arch Capital Group Ltd.,cash,917000000,2023-12-31,2026-02-26,10-K
305,ACGL,Arch Capital Group Ltd.,cash,979000000,2024-12-31,2025-02-27,10-K
306,ACGL,Arch Capital Group Ltd.,cash,979000000,2024-12-31,2026-02-26,10-K
307,ACGL,Arch Capital Group Ltd.,cash,993000000,2025-12-31,2026-02-26,10-K
308,ACGL,Arch Capital Group Ltd.,shares_outstanding,164285034,2009-12-31,2012-02-29,10-K
309,ACGL,Arch Capital Group Ltd.,shares_outstanding,139632225,2010-12-31,2012-02-29,10-K
310,ACGL,Arch Capital Group Ltd.,shares_outstanding,139632225,2010-12-31,2013-03-01,10-K
311,ACGL,Arch Capital Group Ltd.,shares_outstanding,134358345,2011-12-31,2012-02-29,10-K
312,ACGL,Arch Capital Group Ltd.,shares_outstanding,134358345,2011-12-31,2013-03-01,10-K
313,ACGL,Arch Capital Group Ltd.,shares_outstanding,134358345,2011-12-31,2014-03-03,10-K
314,ACGL,Arch Capital Group Ltd.,shares_outstanding,133842613,2012-12-31,2013-03-01,10-K
315,ACGL,Arch Capital Group Ltd.,shares_outstanding,133842613,2012-12-31,2014-03-03,10-K
316,ACGL,Arch Capital Group Ltd.,shares_outstanding,133842613,2012-12-31,2015-02-27,10-K
317,ACGL,Arch Capital Group Ltd.,shares_outstanding,133674884,2013-12-31,2014-03-03,10-K
318,ACGL,Arch Capital Group Ltd.,shares_outstanding,133674884,2013-12-31,2015-02-27,10-K
319,ACGL,Arch Capital Group Ltd.,shares_outstanding,133674884,2013-12-31,2016-02-26,10-K
320,ACGL,Arch Capital Group Ltd.,shares_outstanding,127367934,2014-12-31,2015-02-27,10-K
321,ACGL,Arch Capital Group Ltd.,shares_outstanding,127367934,2014-12-31,2016-02-26,10-K
322,ACGL,Arch Capital Group Ltd.,shares_outstanding,127367934,2014-12-31,2017-03-01,10-K
323,ACGL,Arch Capital Group Ltd.,shares_outstanding,122627783,2015-12-31,2016-02-26,10-K
324,ACGL,Arch Capital Group Ltd.,shares_outstanding,122627783,2015-12-31,2017-03-01,10-K
325,ACGL,Arch Capital Group Ltd.,shares_outstanding,122627783,2015-12-31,2018-02-28,10-K
326,ACGL,Arch Capital Group Ltd.,shares_outstanding,122787517,2016-12-31,2017-03-01,10-K
327,ACGL,Arch Capital Group Ltd.,shares_outstanding,122787517,2016-12-31,2018-02-28,10-K
328,ACGL,Arch Capital Group Ltd.,shares_outstanding,368362551,2016-12-31,2019-02-28,10-K
329,ACGL,Arch Capital Group Ltd.,shares_outstanding,130977939,2017-12-31,2018-02-28,10-K
330,ACGL,Arch Capital Group Ltd.,shares_outstanding,392933817,2017-12-31,2019-02-28,10-K
331,ACGL,Arch Capital Group Ltd.,shares_outstanding,392933817,2017-12-31,2020-02-28,10-K
332,ACGL,Arch Capital Group Ltd.,shares_outstanding,402454834,2018-12-31,2019-02-28,10-K
333,ACGL,Arch Capital Group Ltd.,shares_outstanding,402454834,2018-12-31,2020-02-28,10-K
334,ACGL,Arch Capital Group Ltd.,shares_outstanding,402454834,2018-12-31,2021-02-26,10-K
335,ACGL,Arch Capital Group Ltd.,shares_outstanding,405619201,2019-12-31,2020-02-28,10-K
336,ACGL,Arch Capital Group Ltd.,shares_outstanding,405619201,2019-12-31,2021-02-26,10-K
337,ACGL,Arch Capital Group Ltd.,shares_outstanding,405619201,2019-12-31,2022-02-25,10-K
338,ACGL,Arch Capital Group Ltd.,shares_outstanding,406720642,2020-12-31,2021-02-26,10-K
339,ACGL,Arch Capital Group Ltd.,shares_outstanding,406720642,2020-12-31,2022-02-25,10-K
340,ACGL,Arch Capital Group Ltd.,shares_outstanding,406720642,2020-12-31,2023-02-24,10-K
341,ACGL,Arch Capital Group Ltd.,shares_outstanding,378923894,2021-12-31,2022-02-25,10-K
342,ACGL,Arch Capital Group Ltd.,shares_outstanding,378923894,2021-12-31,2023-02-24,10-K
343,ACGL,Arch Capital Group Ltd.,shares_outstanding,378900000,2021-12-31,2024-02-23,10-K
344,ACGL,Arch Capital Group Ltd.,shares_outstanding,370345997,2022-12-31,2023-02-24,10-K
345,ACGL,Arch Capital Group Ltd.,shares_outstanding,370400000,2022-12-31,2024-02-23,10-K
346,ACGL,Arch Capital Group Ltd.,shares_outstanding,370400000,2022-12-31,2025-02-27,10-K
347,ACGL,Arch Capital Group Ltd.,shares_outstanding,373400000,2023-12-31,2024-02-23,10-K
348,ACGL,Arch Capital Group Ltd.,shares_outstanding,373400000,2023-12-31,2025-02-27,10-K
349,ACGL,Arch Capital Group Ltd.,shares_outstanding,373400000,2023-12-31,2026-02-26,10-K
350,ACGL,Arch Capital Group Ltd.,shares_outstanding,376400000,2024-12-31,2025-02-27,10-K
351,ACGL,Arch Capital Group Ltd.,shares_outstanding,376400000,2024-12-31,2026-02-26,10-K
352,ACGL,Arch Capital Group Ltd.,shares_outstanding,359000000,2025-12-31,2026-02-26,10-K
