,ticker,company,concept,value,end_date,filed,form
69,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,36771402000,2023-12-31,2024-01-29,10-K
70,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,36771402000,2023-12-31,2025-01-27,10-K
71,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,37527449000,2024-12-31,2025-01-27,10-K
72,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,37527449000,2024-12-31,2026-01-26,10-K
73,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,34081835000,2025-12-31,2026-01-26,10-K
74,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,3051148000,2009-12-31,2011-03-01,10-K
75,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,2919533000,2010-12-31,2011-03-01,10-K
76,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,2919533000,2010-12-31,2012-02-21,10-K
77,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,3141236000,2011-12-31,2012-02-21,10-K
78,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,3141236000,2011-12-31,2013-02-26,10-K
79,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,3647058000,2012-12-31,2013-02-26,10-K
80,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,3647058000,2012-12-31,2014-03-03,10-K
81,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,3550823000,2013-12-31,2014-03-03,10-K
82,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,3550823000,2013-12-31,2015-02-24,10-K
83,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,4226478000,2014-12-31,2015-02-24,10-K
84,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,4226478000,2014-12-31,2016-02-03,10-K
85,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,4617156000,2015-12-31,2016-02-03,10-K
86,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,4587053000,2015-12-31,2017-01-31,10-K
87,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,4972610000,2016-12-31,2017-01-31,10-K
88,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,4972610000,2016-12-31,2018-01-30,10-K
89,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,5620784000,2017-12-31,2018-01-30,10-K
90,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,5620784000,2017-12-31,2019-02-05,10-K
91,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,6570242000,2018-12-31,2019-02-05,10-K
92,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,6570242000,2018-12-31,2020-02-04,10-K
93,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,8224025000,2019-12-31,2020-02-04,10-K
94,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,8224025000,2019-12-31,2021-02-01,10-K
95,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,9384100000,2020-12-31,2021-02-01,10-K
96,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,9384100000,2020-12-31,2022-01-31,10-K
97,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,11186123000,2021-12-31,2022-01-31,10-K
98,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,11186123000,2021-12-31,2023-01-30,10-K
99,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,12840152000,2022-12-31,2023-01-30,10-K
100,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,12840152000,2022-12-31,2024-01-29,10-K
101,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,14148409000,2023-12-31,2024-01-29,10-K
102,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,14148409000,2023-12-31,2025-01-27,10-K
103,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,15128988000,2024-12-31,2025-01-27,10-K
104,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,15128988000,2024-12-31,2026-01-26,10-K
105,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_liabilities,14925399000,2025-12-31,2026-01-26,10-K
106,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,2323408000,2009-12-31,2011-03-01,10-K
107,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,2928825000,2010-12-31,2011-03-01,10-K
108,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,2928825000,2010-12-31,2012-02-21,10-K
109,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3374301000,2011-12-31,2012-02-21,10-K
110,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3374301000,2011-12-31,2013-02-26,10-K
111,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3441851000,2012-12-31,2013-02-26,10-K
112,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3441851000,2012-12-31,2014-03-03,10-K
113,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3916789000,2013-12-31,2014-03-03,10-K
114,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3916789000,2013-12-31,2015-02-24,10-K
115,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3828439000,2014-12-31,2015-02-24,10-K
116,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3828439000,2014-12-31,2016-02-03,10-K
117,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3975087000,2015-12-31,2016-02-03,10-K
118,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,3975087000,2015-12-31,2017-01-31,10-K
119,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,4895796000,2016-12-31,2017-01-31,10-K
120,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,4895796000,2016-12-31,2018-01-30,10-K
121,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,5949666000,2017-12-31,2018-01-30,10-K
122,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,5949666000,2017-12-31,2019-02-05,10-K
123,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,7341965000,2018-12-31,2019-02-05,10-K
124,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,7341965000,2018-12-31,2020-02-04,10-K
125,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,8865826000,2019-12-31,2020-02-04,10-K
126,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,8865826000,2019-12-31,2021-02-01,10-K
127,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,11725712000,2020-12-31,2021-02-01,10-K
128,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,11725712000,2020-12-31,2022-01-31,10-K
129,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,16189542000,2021-12-31,2022-01-31,10-K
130,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,16189542000,2021-12-31,2023-01-30,10-K
131,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,18972387000,2022-12-31,2023-01-30,10-K
132,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,18972387000,2022-12-31,2024-01-29,10-K
133,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,18471175000,2023-12-31,2024-01-29,10-K
134,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,18471175000,2023-12-31,2025-01-27,10-K
135,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,17889042000,2024-12-31,2025-01-27,10-K
136,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,17889042000,2024-12-31,2026-01-26,10-K
137,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",stockholders_equity,15470070000,2025-12-31,2026-01-26,10-K
138,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,8030000,2007-12-31,2011-03-01,10-K
139,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,71161000,2008-12-31,2011-03-01,10-K
140,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,71161000,2008-12-31,2012-02-21,10-K
141,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,70628000,2009-12-31,2011-03-01,10-K
142,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,70628000,2009-12-31,2012-02-21,10-K
143,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,70628000,2009-12-31,2013-02-26,10-K
144,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,91232000,2010-12-31,2011-03-01,10-K
145,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,91232000,2010-12-31,2012-02-21,10-K
146,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,91232000,2010-12-31,2013-02-26,10-K
147,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,91232000,2010-12-31,2014-03-03,10-K
148,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,78539000,2011-12-31,2012-02-21,10-K
