,ticker,company,concept,value,end_date,filed,form
208,MO,"ALTRIA GROUP, INC.",total_assets,35177000000,2024-12-31,2026-02-25,10-K
209,MO,"ALTRIA GROUP, INC.",total_assets,35017000000,2025-12-31,2026-02-25,10-K
210,MO,"ALTRIA GROUP, INC.",total_liabilities,24387000000,2008-12-31,2010-02-24,10-K
211,MO,"ALTRIA GROUP, INC.",total_liabilities,32573000000,2009-12-31,2010-02-24,10-K
212,MO,"ALTRIA GROUP, INC.",total_liabilities,32573000000,2009-12-31,2011-02-25,10-K
213,MO,"ALTRIA GROUP, INC.",total_liabilities,32175000000,2010-12-31,2011-02-25,10-K
214,MO,"ALTRIA GROUP, INC.",total_liabilities,32175000000,2010-12-31,2012-02-16,10-K
215,MO,"ALTRIA GROUP, INC.",total_liabilities,33247000000,2011-12-31,2012-02-16,10-K
216,MO,"ALTRIA GROUP, INC.",total_liabilities,33036000000,2011-12-31,2013-02-27,10-K
217,MO,"ALTRIA GROUP, INC.",total_liabilities,32125000000,2012-12-31,2013-02-27,10-K
218,MO,"ALTRIA GROUP, INC.",total_liabilities,32125000000,2012-12-31,2014-02-26,10-K
219,MO,"ALTRIA GROUP, INC.",total_liabilities,30706000000,2013-12-31,2014-02-26,10-K
220,MO,"ALTRIA GROUP, INC.",total_liabilities,30706000000,2013-12-31,2015-02-25,10-K
221,MO,"ALTRIA GROUP, INC.",total_liabilities,31430000000,2014-12-31,2015-02-25,10-K
222,MO,"ALTRIA GROUP, INC.",total_liabilities,31430000000,2014-12-31,2016-02-25,10-K
223,MO,"ALTRIA GROUP, INC.",total_liabilities,29625000000,2015-12-31,2016-02-25,10-K
224,MO,"ALTRIA GROUP, INC.",total_liabilities,28549000000,2015-12-31,2017-02-27,10-K
225,MO,"ALTRIA GROUP, INC.",total_liabilities,33121000000,2016-12-31,2017-02-27,10-K
226,MO,"ALTRIA GROUP, INC.",total_liabilities,33121000000,2016-12-31,2018-02-27,10-K
227,MO,"ALTRIA GROUP, INC.",total_liabilities,27784000000,2017-12-31,2018-02-27,10-K
228,MO,"ALTRIA GROUP, INC.",total_liabilities,27784000000,2017-12-31,2019-02-26,10-K
229,MO,"ALTRIA GROUP, INC.",total_liabilities,40810000000,2018-12-31,2019-02-26,10-K
230,MO,"ALTRIA GROUP, INC.",total_liabilities,40631000000,2018-12-31,2020-02-25,10-K
231,MO,"ALTRIA GROUP, INC.",total_liabilities,42914000000,2019-12-31,2020-02-25,10-K
232,MO,"ALTRIA GROUP, INC.",total_liabilities,42914000000,2019-12-31,2021-02-26,10-K
233,MO,"ALTRIA GROUP, INC.",total_liabilities,44449000000,2020-12-31,2021-02-26,10-K
234,MO,"ALTRIA GROUP, INC.",total_liabilities,44449000000,2020-12-31,2022-02-25,10-K
