date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-29,131.66649389938672,131.84440098859355,129.264642621203,130.17398071289062,2064800,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-30,129.57104884094787,129.69954734953765,126.53662895412592,129.17568969726562,5097900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-02,128.53321084643952,129.3239442072382,125.89415767282884,129.00765991210938,2690600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-03,129.43267687959647,130.2629401641784,127.65353049693147,129.58094787597656,2045400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-04,130.25303838045403,131.26122366562458,128.71111681606524,128.79019165039062,2057200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-05,129.14603324711948,129.90710032175957,127.65352011433872,128.7704315185547,1969400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-06,131.82462693841399,133.37644246951498,130.6978368075575,131.90370178222656,1963300,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-09,132.6647925533816,133.2776037801565,131.5380023495132,131.9630126953125,1729000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-10,132.0519852875011,134.57242641876505,131.83453321690007,134.04856872558594,3164600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-11,134.42415653264771,137.88360173753202,134.42415653264771,136.43063354492188,2950400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
