date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-11-14,987.9968002861677,1016.7289215757457,979.7077459214128,1005.6535034179688,1307800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-17,1003.3964708853293,1023.6497856588924,1002.9471124261618,1018.6563720703125,1691500,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-18,1009.7481378968324,1016.3793448076661,992.6806234546169,1002.7373657226562,1414000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-19,1004.4452065491308,1043.3538489336509,1003.67620129734,1037.9609375,1587800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-20,1040.8570791743493,1049.5655632964992,975.7130243902348,979.7476806640625,2055100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-21,962.080962911644,977.2509556928964,944.8636827687898,965.2967529296875,2481800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-24,976.3322226139322,993.8291638534927,976.3022938279848,986.518798828125,1628100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-25,992.5208531933894,1005.5536503475427,972.4572907607954,1001.8984375,1193000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-26,1039.299223202982,1053.6103031488483,1035.933667205797,1039.5987548828125,1572400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-28,1039.0296014197875,1058.8834202057349,1034.0760518718441,1058.603759765625,939700,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-01,1054.6389031526546,1089.862460893126,1053.080899650366,1086.5567626953125,2103100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-02,1088.1746663353194,1111.7435541979462,1087.2459596729761,1107.3194580078125,1426000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-03,1108.7774752663647,1140.2159872751122,1104.163566051388,1139.4171142578125,2059500,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-04,1121.0513488565796,1128.0521245134892,1100.7181831992064,1108.61767578125,1511800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-05,1120.4522266865492,1127.8923646449039,1096.8133613610582,1098.021728515625,1054400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-08,1117.3461167539292,1132.6859901961936,1112.5625095537305,1118.2149658203125,1118800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-09,1106.4405762551974,1114.2702144074624,1104.1535538848354,1109.975830078125,904700,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-10,1107.938604685734,1122.4793613119205,1097.4324432433132,1117.845458984375,1093600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-11,1113.2815309994614,1126.2644059965396,1094.0268994378202,1121.36083984375,1403600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-12,1107.9287153779178,1113.0919492912794,1075.7710563840274,1079.42626953125,1623000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-15,1087.9149766824626,1096.2639494392838,1078.1678237614012,1086.386962890625,1283400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-16,1080.1053300511805,1086.626757342044,1064.5357789795585,1074.632568359375,956300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-17,1059.3727094721353,1063.7169550086453,1008.679563843826,1014.0924072265625,2140900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-18,1046.5894990092663,1050.424528422279,1033.7864402012037,1034.9449462890625,1645400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-19,1041.1866763498658,1061.2801670524507,1041.1866763498658,1054.62890625,2319600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
